id,price_doc
34287,5980419.631403454
34288,4696905.278579777
34289,11099652.257146407
34290,6008901.222587022
34291,7298535.639252892
34292,3601667.7960744663
34293,28808189.65668989
34294,12509067.175171617
34295,6541655.987901946
34296,6217619.564267352
34297,7454650.605823295
34298,7388691.386823392
34299,6697729.357097582
34300,6381823.281801874
34301,7686570.9328052625
34302,5038533.933469963
34303,6714131.625492376
34304,6623535.523554187
34305,10192672.849157242
34306,6592728.376523656
34307,9287682.891330915
34308,8688294.896565763
34309,5428736.938087637
34310,6292101.181125747
34311,9389797.341549134
34312,3632390.422459698
34313,8258882.163372906
34314,7746742.582665624
34315,12308550.96968339
34316,5667504.030778212
34317,6122247.759669891
34318,5473230.777260282
34319,3706496.1061355947
34320,6953623.372263538
34321,3323448.953349888
34322,4476366.266221076
34323,5796113.923839464
34324,7346307.397746277
34325,5491844.477759406
34326,6874065.117381496
34327,7632762.540162692
34328,16209193.524285253
34329,10562864.855585437
34330,7398375.755812158
34331,8157764.331041639
34332,6446026.262300605
34333,4956296.374744171
34334,4832099.123841499
34335,7858820.666981934
34336,5321014.590636818
34337,4476542.485128294
34338,7573807.541592432
34339,13344959.74433346
34340,8453543.587864062
34341,5708972.30129502
34342,8635655.100317555
34343,4506489.574118554
34344,9740995.099608246
34345,12944129.667567853
34346,7381472.9261416495
34347,5100900.815321174
34348,5152137.137523143
34349,3571384.915505507
34350,8048399.103292254
34351,3709578.2644035285
34352,7830449.013173397
34353,9222618.139218982
34354,3601667.7960744663
34355,7472254.555148296
34356,7835270.19391181
34357,8023896.536996822
34358,6089523.290022388
34359,7181243.92326173
34360,11062544.735498503
34361,7630442.281370563
34362,4527188.3324441295
34363,3953262.5362342447
34364,5345429.087402078
34365,4703524.436331847
34366,5756554.494723463
34367,8261119.262839682
34368,4321236.257084036
34369,5689743.378949868
34370,5451416.371878373
34371,6734850.18730997
34372,4150964.27464736
34373,9117010.063164733
34374,11120403.513194539
34375,5104582.452985507
34376,7629556.2008046955
34377,3540158.9283406264
34378,5801085.874799802
34379,8683119.791453652
34380,7648637.55079248
34381,4913003.649252491
34382,4137634.0148747503
34383,6723652.329820271
34384,8665856.226856802
34385,4622325.379627822
34386,7714765.513333796
34387,5208526.966095876
34388,7545409.001006313
34389,5252451.762494091
34390,6480555.706771441
34391,5224190.963510026
34392,5171790.852253306
34393,5521827.86893186
34394,4992851.339199221
34395,6743560.096780817
34396,14089763.920049375
34397,3999299.6507516624
34398,10412574.333840061
34399,8770190.866984546
34400,8202077.679602738
34401,5058952.686190711
34402,4812450.883086061
34403,5972683.425652778
34404,8126414.661610881
34405,11600419.483037263
34406,8450800.496559868
34407,4623799.4072761
34408,3484773.912680666
34409,6787286.026066713
34410,8724035.078779388
34411,5969051.923017525
34412,5407388.798669848
34413,6634256.3769958075
34414,9631692.511809567
34415,3075302.43074555
34416,9474024.957579907
34417,5593841.674049003
34418,4550017.099541257
34419,6595195.735875563
34420,8763206.843752045
34421,3533779.2560237674
34422,5479762.850246402
34423,4562229.722113291
34424,6529681.054211458
34425,4823781.883475324
34426,4565962.998428929
34427,5903991.56235285
34428,6707031.136731238
34429,6703893.5631535575
34430,7969093.056465882
34431,4880579.114039625
34432,5708076.074015652
34433,3491653.049477069
34434,5108552.052353828
34435,4710831.429871636
34436,6606187.636762746
34437,5120299.647967238
34438,4600705.37100052
34439,6115648.667532266
34440,6489405.275432867
34441,8322326.589982505
34442,5590645.659760771
34443,4555288.520604811
34444,5198513.646378929
34445,6657359.390893938
34446,6378432.297154905
34447,11939258.795004789
34448,5724151.042586937
34449,9901110.370625364
34450,6221383.508058151
34451,5299878.500231218
34452,7483914.844731532
34453,7081871.352429651
34454,5932746.3284486905
34455,5921970.586997374
34456,5774071.86356679
34457,8976792.845549118
34458,5242980.533683935
34459,9222795.17284209
34460,6181994.407419402
34461,6053633.906018108
34462,5888911.229686113
34463,4708984.109461423
34464,6416743.073878075
34465,15535628.748272985
34466,2925532.8775800164
34467,6761440.058046678
34468,9601250.387016926
34469,5895526.197681801
34470,4852120.439733971
34471,8627309.447837848
34472,5143100.478114326
34473,4086576.6031482713
34474,11434994.784106016
34475,5529322.975810307
34476,6602246.935324789
34477,8968514.436176363
34478,11339932.38696063
34479,5829648.727818827
34480,6370289.791998642
34481,10368907.639609743
34482,7547178.22097716
34483,7343564.605943377
34484,7558731.1878740685
34485,4069380.5136895836
34486,10651243.191442449
34487,10122854.471052948
34488,5943515.498834151
34489,5494484.1552940635
34490,7590652.09704719
34491,6279994.209283366
34492,4528861.951579081
34493,4159510.8628803245
34494,7896691.218171118
34495,5548487.185068877
34496,6650405.931725286
34497,4950729.674345551
34498,6432315.189985024
34499,9953935.985470977
34500,6670914.176981764
34501,11282056.684513323
34502,4701345.156069947
34503,7861010.404591243
34504,7905361.547099993
34505,5390701.750335114
34506,12660401.35969131
34507,4641825.107601522
34508,12427574.919294002
34509,5352397.408533584
34510,27255452.717207592
34511,8314267.707652877
34512,11566189.073653335
34513,5744329.492383321
34514,4960825.499839788
34515,4188745.7841680036
34516,2393397.220810158
34517,7220415.45126159
34518,4995298.897928328
34519,7494290.34540349
34520,4086576.6031482713
34521,23644672.054654557
34522,6052086.004519446
34523,5087864.754316146
34524,7239278.802730764
34525,4963308.019151817
34526,5793668.80491848
34527,6823137.909332824
34528,19812697.84163878
34529,11250250.456308821
34530,7135522.511509853
34531,5044291.864259805
34532,4336889.613984114
34533,5371430.345928707
34534,8021847.941006695
34535,3522853.3792524138
34536,6817266.952906318
34537,3383952.4534306363
34538,5863982.593936489
34539,6387418.315025741
34540,6024363.9453345835
34541,8187204.382857865
34542,6134174.407483529
34543,5780914.83492643
34544,5227567.484747618
34545,4554168.619350525
34546,27211525.97281011
34547,4373423.619710399
34548,11193179.94851293
34549,5706351.217347978
34550,3647187.7320297575
34551,6630166.533594811
34552,7029132.51150925
34553,20982403.565525226
34554,4449355.957662294
34555,10053668.325152176
34556,7969563.331190494
34557,11320749.628580693
34558,5003710.140632149
34559,7602796.614138009
34560,11859038.220946528
34561,6069034.907251033
34562,12638363.54081255
34563,5095800.505368678
34564,12617182.997447941
34565,4688295.0522663575
34566,11685683.57296408
34567,4767791.232538474
34568,5662229.895025065
34569,8119658.499228844
34570,6330187.859439435
34571,9097138.795254875
34572,7980421.513536049
34573,11849441.753819626
34574,5261403.5558474725
34575,5891187.640354437
34576,4414200.334211622
34577,5526162.357348707
34578,5217756.637645891
34579,5148203.983016441
34580,4528861.951579081
34581,4810987.493814399
34582,5844973.748604575
34583,9841188.898457268
34584,6577901.550562997
34585,5461783.229953823
34586,2738163.7111681597
34587,10586305.5745561
34588,4923760.864354951
34589,4528861.951579081
34590,8246504.085778083
34591,10222768.470102537
34592,5463629.094579433
34593,4804726.957077108
34594,8055944.969103689
34595,7933854.614011685
34596,8127125.903084385
34597,9561148.05074645
34598,6067782.757216427
34599,4716001.7886820715
34600,7740670.03078037
34601,5821300.894832706
34602,6366214.999772608
34603,6183757.829401162
34604,3623742.1581006036
34605,3875912.0992827504
34606,4656110.110160068
34607,5846942.96055357
34608,11949030.009387283
34609,19259628.308156293
34610,6375630.122898781
34611,6031706.895155957
34612,5928164.410989573
34613,11714228.926741417
34614,5028854.212024896
34615,6358609.514214712
34616,9356465.20740058
34617,9504606.06912838
34618,10260258.29751846
34619,4823811.399717914
34620,4251905.176198959
34621,5898540.861462457
34622,5683415.127650213
34623,5648705.141263227
34624,6192495.994901001
34625,15630253.086544827
34626,8048258.772736892
34627,4309839.324573135
34628,4451065.348673487
34629,3173866.057140179
34630,5046122.584690895
34631,6157964.451372615
34632,19661659.482398283
34633,5783221.840821468
34634,5227281.7981061945
34635,4128945.952307465
34636,7247363.850076424
34637,6147813.858359001
34638,5984138.000860332
34639,5297574.211505453
34640,3005277.862674699
34641,4474350.844766569
34642,7926475.148798296
34643,4933115.777546408
34644,6342800.231992937
34645,5112474.114306409
34646,4946592.030012386
34647,4990503.8389688935
34648,7512767.854484635
34649,10246766.713170668
34650,7227903.114513492
34651,8655912.276918616
34652,5832037.984057205
34653,6811455.317787047
34654,4372518.940038962
34655,5225333.410720071
34656,4990644.093600846
34657,7076017.747012196
34658,3460541.7397159254
34659,4921032.487792608
34660,4999573.051379635
34661,7753832.777121073
34662,3858256.8029949265
34663,11730755.484598855
34664,5897651.099337642
34665,7956823.47724204
34666,3429889.901913145
34667,6918771.30412172
34668,4925650.645761767
34669,6226320.1760774935
34670,9812265.453166079
34671,4553880.724279074
34672,6421096.666044185
34673,7008070.788976483
34674,6052745.127307756
34675,7408767.798623368
34676,5004754.429235538
34677,12273346.194500823
34678,6029749.38820756
34679,8446616.332479527
34680,9723257.811124083
34681,5286451.819483961
34682,4536031.637401977
34683,5496421.48752146
34684,3427881.6200705217
34685,13312588.337847024
34686,5553214.261524806
34687,6143792.028153921
34688,11335977.729974117
34689,5501857.259683402
34690,9593620.642590847
34691,11621021.107978322
34692,18605656.415376347
34693,4896722.483041412
34694,8492878.184210775
34695,6109890.844189822
34696,5433638.651501128
34697,7736714.969831032
34698,5977389.774638655
34699,5916416.9445609795
34700,8005780.658438536
34701,11884630.27189831
34702,8784683.565274121
34703,3755511.943331453
34704,4616013.918757768
34705,5406631.75921827
34706,6191170.752412554
34707,4858686.684051546
34708,5013140.852475571
34709,14774507.76014695
34710,4028950.172580036
34711,9270642.66310243
34712,10684970.17529068
34713,4497929.821976336
34714,5880905.599303824
34715,4371200.306338406
34716,12223922.25488856
34717,5289266.122026466
34718,5293835.579215567
34719,5397693.785669683
34720,8137827.499951007
34721,7309637.831066767
34722,4918377.726084267
34723,8061295.1317827385
34724,7065719.194516364
34725,7781432.677148742
34726,4562195.715429544
34727,6190050.495904474
34728,6115585.192379864
34729,5125437.39520493
34730,9791492.833370619
34731,11717913.391536653
34732,8911087.949440988
34733,3540106.066952385
34734,15601637.463775536
34735,6564777.782238408
34736,6524723.599638404
34737,12104535.767984215
34738,7639261.901210542
34739,6226583.462580217
34740,7146441.621340546
34741,4696331.127123977
34742,7227903.114513492
34743,5189990.5758708725
34744,3765718.005608806
34745,7606770.816771278
34746,9055808.849981388
34747,5984988.921286359
34748,7362732.663594435
34749,7435378.354250674
34750,4417677.040771152
34751,5106654.860934591
34752,29804376.82588662
34753,11025588.110959237
34754,8776070.637490919
34755,4786807.694439749
34756,4632381.808267614
34757,4645642.2132921275
34758,3364001.694399614
34759,6864981.663147938
34760,4211144.726562853
34761,13622876.093802314
34762,5537913.591483699
34763,7483792.011100156
34764,6788622.667918839
34765,7216203.750024715
34766,19128970.621941578
34767,7850478.34447858
34768,4727573.449605405
34769,9952448.979245622
34770,6699595.474587107
34771,14182814.584633593
34772,7314618.104870756
34773,6306228.706484625
34774,9619191.910348836
34775,4709174.46439082
34776,9637672.585469147
34777,6186856.632627755
34778,6269186.277407036
34779,6179883.206713797
34780,7426126.894834621
34781,27355597.18662406
34782,5245033.23981763
34783,13028342.660463674
34784,3750258.866258383
34785,8379825.868367937
34786,5525401.085167021
34787,3647607.028611756
34788,5062252.67850761
34789,7553289.506766329
34790,4830025.609804573
34791,5425214.436397608
34792,7584668.212549694
34793,3616873.741061496
34794,15738403.550992895
34795,5232059.705359898
34796,5114718.09308857
34797,7710084.518298985
34798,5548692.461330494
34799,7451465.2403165605
34800,16673097.35877053
34801,6008592.612192546
34802,13005994.999138538
34803,6724586.591107056
34804,6655087.231421595
34805,6753822.063055448
34806,7599755.93603375
34807,3855809.7773143807
34808,6131697.4954844685
34809,8689290.952914504
34810,8263169.322635194
34811,4497929.821976336
34812,3623742.1581006036
34813,4671700.54817838
34814,4105875.0442286953
34815,8551836.7077819
34816,8042756.919410238
34817,8320769.065572342
34818,6638972.711499797
34819,7322932.013000539
34820,6496137.340834663
34821,4208545.200020557
34822,5373084.083508532
34823,5630228.754709922
34824,14001346.119307917
34825,10426728.864789631
34826,6600449.881872774
34827,4688529.407271839
34828,3460541.7397159254
34829,11636898.83733135
34830,6320583.137770453
34831,4543253.983472537
34832,7263654.894120006
34833,5550805.519824066
34834,7153647.345639521
34835,5135628.331463845
34836,7412170.333924532
34837,6176173.045430533
34838,8532128.6896276
34839,5526076.273753857
34840,11948182.45310026
34841,12343474.701460494
34842,5799093.52702008
34843,5660725.8931219345
34844,5934922.112500392
34845,5745456.86658494
34846,9838436.51707817
34847,5227587.60176462
34848,6524723.599638404
34849,4704023.709995033
34850,5151549.6121883
34851,3585108.792300731
34852,7060982.943358797
34853,3520493.445208717
34854,3520493.445208717
34855,14889531.653697932
34856,8061428.11281959
34857,9564524.527362173
34858,13359583.68003211
34859,11887963.938580338
34860,7623447.342807608
34861,6673706.038462589
34862,5727113.290435533
34863,10863053.312238885
34864,7578803.068868771
34865,3833658.2656627996
34866,5311309.732059144
34867,6804936.650259592
34868,5732225.54343702
34869,7675608.755952994
34870,6774550.275696422
34871,4740274.454184188
34872,5934691.614763801
34873,5880905.599303824
34874,7940367.8440279085
34875,7993659.679466585
34876,6617891.981662839
34877,6345420.067290919
34878,6044201.267706302
34879,5718107.290450094
34880,5440086.410523146
34881,6775612.481376065
34882,9065320.726525802
34883,3937234.8070136355
34884,5559357.495214206
34885,7428695.103251277
34886,7746779.284661831
34887,5313321.132321507
34888,5691931.276550752
34889,5168501.392168279
34890,6377239.834723089
34891,5719276.919037139
34892,5931242.638831651
34893,6329267.780680102
34894,5547976.934358835
34895,4778842.495651449
34896,15694989.960073303
34897,6456974.285776703
34898,6987983.6577844275
34899,6443736.02201723
34900,4324850.0373896565
34901,5196688.163255623
34902,6889191.763065435
34903,6145783.1411512485
34904,6211634.584412114
34905,4717000.061728147
34906,8657752.547720345
34907,7276966.605812768
34908,11994413.701355558
34909,4387116.350966971
34910,8276284.433774966
34911,7610685.471957231
34912,6624164.861247281
34913,5910104.708557843
34914,11269840.858717542
34915,6467840.681160645
34916,4173857.996752009
34917,5677231.1877341345
34918,11233277.041343382
34919,4574079.363713213
34920,4968047.665032344
34921,5150004.522250131
34922,6599996.332185817
34923,5575289.834798771
34924,6539770.593709593
34925,10118188.204874927
34926,3520493.445208717
34927,10872754.214240517
34928,4432289.6081727175
34929,8836874.565878078
34930,4857521.021477669
34931,7769155.46521047
34932,5795620.589922103
34933,4655197.311157623
34934,8504726.287482254
34935,5478665.342333464
34936,6542271.910689171
34937,11555383.46990769
34938,7651620.776777427
34939,6006137.356172904
34940,6084094.214578891
34941,12096806.990554642
34942,7538107.145893795
34943,4650102.054578667
34944,5397307.952048535
34945,8305993.336509709
34946,7113625.034850354
34947,4020064.525304259
34948,4059348.2342965603
34949,4941616.502041401
34950,7539301.461232632
34951,9958346.558253538
34952,5607110.654783468
34953,17093407.887438536
34954,4882388.917410066
34955,6733712.879371731
34956,9868375.599908229
34957,5699395.729473693
34958,6431242.906831429
34959,4729424.315931788
34960,9396922.677570056
34961,5258746.9980866965
34962,9866298.315763324
34963,6798262.388637784
34964,8814167.832176428
34965,6012011.506564619
34966,5265013.657870181
34967,5412644.166640405
34968,6311526.139795878
34969,8573350.070435394
34970,4518263.594012098
34971,3881333.216320897
34972,4098054.876181201
34973,5889746.718672488
34974,11722717.416666586
34975,15490957.562990287
34976,7983142.664981675
34977,5774845.670698457
34978,5963688.703023823
34979,8026218.662464942
34980,9634146.505714934
34981,4060775.3597498895
34982,5766256.484227559
34983,5263242.259970586
34984,5727754.990098223
34985,6357521.753597173
34986,5030796.933069328
34987,3675405.1165132164
34988,13811352.129009927
34989,5261210.586617095
34990,3075302.43074555
34991,5113308.054522729
34992,6480555.706771441
34993,3764276.734381523
34994,10927534.62926502
34995,6331031.145620934
34996,8404101.992078237
34997,9402375.263507744
34998,6417464.857136117
34999,4688529.407271839
35000,7957212.867166383
35001,5769958.076908203
35002,5376161.232886455
35003,6597612.540916661
35004,6529972.207891524
35005,5047377.903802963
35006,5416572.326621747
35007,6866525.702202898
35008,4673527.515047951
35009,6073129.996052086
35010,3362233.545043491
35011,6511928.160842089
35012,16934750.896297462
35013,9196169.040596854
35014,5757154.384070212
35015,9807194.942075213
35016,8084022.201577986
35017,4624435.341559543
35018,7664663.040297352
35019,11286916.608443642
35020,7695252.907308577
35021,6543517.851003885
35022,5255016.945851215
35023,4049632.008411359
35024,10912558.601663772
35025,6563005.949377012
35026,2764842.1010668753
35027,8092723.517792377
35028,6128399.0249258615
35029,4265837.567455338
35030,6829456.199058743
35031,4806504.9585540155
35032,4682431.781302916
35033,5328490.914063966
35034,8984664.396673983
35035,15020413.55228383
35036,7182826.585761418
35037,5077563.043506815
35038,6445717.7057115715
35039,13478845.416423803
35040,5606415.13884176
35041,6025329.399710035
35042,8198588.072436589
35043,12500755.99088507
35044,6061520.363651219
35045,6471288.477318822
35046,6027009.952192662
35047,4912310.8610535525
35048,5010373.878292756
35049,4715034.964545674
35050,5959227.7077816725
35051,8499717.345224971
35052,5631177.481806722
35053,8784074.668358529
35054,5088982.741988328
35055,6333696.62749132
35056,5137339.3676345255
35057,7141818.274833259
35058,6190896.020103127
35059,8181426.485775046
35060,10904737.53470597
35061,4752517.861312221
35062,7402665.747883514
35063,4266332.422510749
35064,6391250.457392507
35065,6246678.246499222
35066,5399249.661766918
35067,6616521.863049704
35068,6180457.303579335
35069,3731245.544541694
35070,7573866.488094951
35071,3625087.632684761
35072,3488559.8143275827
35073,8377960.954268312
35074,7303992.120497076
35075,6007159.383459444
35076,8203475.034902843
35077,7553053.391652224
35078,6319775.615579644
35079,7221191.985034493
35080,10281549.38286899
35081,5799702.860963931
35082,13720212.689438602
35083,5410100.064440252
35084,13441255.38399295
35085,5897433.187391885
35086,8138842.872681918
35087,8320490.330184117
35088,5341662.559880344
35089,5080603.925404428
35090,3509959.8916262314
35091,2759679.679134133
35092,4053900.322728444
35093,7347714.627222702
35094,6013873.005184789
35095,6076805.744615013
35096,6839967.87069889
35097,4425535.716365732
35098,10846253.525573187
35099,3716596.643265494
35100,5752875.62258373
35101,4818004.275453539
35102,3810431.698274716
35103,19271067.613353588
35104,5360649.815497549
35105,7256871.05983544
35106,13068903.599298486
35107,3647649.602282183
35108,32171420.093697302
35109,4852040.70290124
35110,6517589.731400964
35111,6907726.61850068
35112,10236417.582808916
35113,5199180.837910071
35114,8273569.138378127
35115,7242523.089707093
35116,5015191.625651384
35117,3614485.401371756
35118,6560374.809419523
35119,6898001.081913519
35120,5521753.072010269
35121,5042413.709502296
35122,3625087.632684761
35123,7219311.253538804
35124,6741190.081532283
35125,5440836.474903494
35126,5685931.562008066
35127,4638875.8154860865
35128,4426290.995255662
35129,7940913.776407192
35130,8990054.4553961
35131,13865769.468599033
35132,6889774.709620212
35133,6107629.59073313
35134,39040105.855735436
35135,5639714.656736072
35136,5192012.4588986905
35137,6392369.152914571
35138,5846811.444179805
35139,11854094.040068114
35140,5285460.548926125
35141,4533548.461486581
35142,6551820.87674592
35143,8084222.643812905
35144,4927721.762867438
35145,8989235.759176884
35146,7915409.295575415
35147,3326326.871271639
35148,3143215.9395118235
35149,9580059.07703497
35150,8906455.268719513
35151,5612079.846828285
35152,9363879.09294574
35153,5469276.785861267
35154,6808566.607565364
35155,5549401.485484434
35156,4589340.4932000805
35157,3312419.7871794156
35158,9611240.524745021
35159,8785740.208600037
35160,10002401.209033042
35161,7593277.294636859
35162,5293949.6305066245
35163,3985170.4674216374
35164,12541170.290623948
35165,6156459.521014364
35166,6896958.178545398
35167,7148500.734078174
35168,4372704.1915163025
35169,7577688.472195293
35170,7840603.496930237
35171,2657854.9826586167
35172,7463316.817065736
35173,9880110.76879757
35174,6518592.18513688
35175,6577018.044799784
35176,7625327.573054679
35177,9772248.160756212
35178,11759099.363997703
35179,5013330.3245584555
35180,5823318.06162174
35181,4794252.714744705
35182,13558831.010035083
35183,10908657.837922992
35184,17658682.693033446
35185,8015366.571530993
35186,15390180.706443135
35187,5524842.047311597
35188,8674486.664007466
35189,7163934.16151844
35190,6665554.488658396
35191,9622058.603984153
35192,6138040.239421388
35193,6463191.002783032
35194,4599184.862302622
35195,11277653.189403702
35196,6339776.541204225
35197,12128225.224831402
35198,5800485.679077896
35199,5297802.3924541315
35200,7554239.555012693
35201,8526140.135731053
35202,7232248.072833027
35203,5659311.51204562
35204,5761420.5707681505
35205,6331212.093866779
35206,6084094.214578891
35207,5706036.40717306
35208,10327993.66843481
35209,5575574.310475374
35210,3583015.1410340345
35211,9899766.892162468
35212,5379393.749737354
35213,6910165.149002251
35214,4779248.57868682
35215,6154180.607606598
35216,6547145.064209872
35217,6112166.594871365
35218,3736390.0830846033
35219,7906648.488817906
35220,6685306.830857342
35221,8623232.514887664
35222,7469534.702401775
35223,7868711.978919256
35224,4441741.763059766
35225,8890570.278875487
35226,7037393.190697405
35227,7371489.034007102
35228,6433814.119181028
35229,5124371.553342962
35230,6351142.215495151
35231,5972794.744004516
35232,7405936.249259117
35233,6906515.871733839
35234,5426068.4976119725
35235,7686051.979377066
35236,5143567.336259589
35237,7228592.235957685
35238,5722252.828173761
35239,7953233.51680773
35240,3811399.801263768
35241,4217956.514467895
35242,14321591.713682994
35243,5980593.329214493
35244,6906009.750033634
35245,5861063.573324941
35246,10272853.958729561
35247,4619534.285514459
35248,10004103.640169468
35249,5357181.87274711
35250,6106894.368191654
35251,3345339.9434692045
35252,5247860.005592329
35253,5047847.858414711
35254,4773792.265265077
35255,5020711.046998085
35256,4147307.134216305
35257,4278760.393360803
35258,3551866.6785868844
35259,9831400.611868102
35260,9408317.732495189
35261,4943336.015037683
35262,8051809.029790625
35263,6660198.955903808
35264,9140220.765929729
35265,7750167.5553471055
35266,7946959.900989033
35267,5180234.088984442
35268,4717628.975222562
35269,4787448.921007349
35270,3491695.623147495
35271,4625807.982497452
35272,7336082.900539219
35273,4194576.169341222
35274,3796808.2442274676
35275,4968690.363354927
35276,5047847.858414711
35277,6527488.963905168
35278,7402303.347012306
35279,6419844.915457302
35280,7733997.959325774
35281,8015366.571530993
35282,11644442.90279621
35283,9282059.310101587
35284,4599184.862302622
35285,3451008.875775496
35286,4593298.257608664
35287,7193695.112151489
35288,6934629.254572856
35289,11945438.649344869
35290,5699943.833643441
35291,17327785.63230859
35292,7401927.983588172
35293,6056392.376449211
35294,4950471.806044718
35295,5843537.885938491
35296,6070949.317752383
35297,6684824.804217507
35298,7222608.892232405
35299,8530706.176171744
35300,9289896.684285535
35301,8843414.0749657
35302,6728430.343613381
35303,5611986.2982328795
35304,4124484.6887162053
35305,9383649.28780643
35306,4093012.561674589
35307,5337264.720699906
35308,3647649.602282183
35309,6741131.709213583
35310,3480626.271448898
35311,4147085.3832938657
35312,6083646.306062089
35313,3625087.632684761
35314,5716815.276279936
35315,7727680.825727644
35316,3556354.6486249254
35317,5649463.208329352
35318,3689644.183024829
35319,6744019.159551963
35320,4286150.200834322
35321,4349186.381922035
35322,6611402.891899965
35323,4494594.530910515
35324,5132578.968105087
35325,3211155.7616821597
35326,3224350.0622379933
35327,6965886.162071022
35328,14295414.580401996
35329,9782479.557202779
35330,3591074.198092318
35331,7656564.880006785
35332,8133698.510133797
35333,6204709.100595774
35334,15658203.95325169
35335,3211155.7616821597
35336,10591945.457326537
35337,6556121.930049382
35338,8350953.544729357
35339,10672974.669587832
35340,6797876.794354195
35341,5274070.743880377
35342,7588077.664744087
35343,10460986.109108029
35344,8246186.604138111
35345,4884427.9911739
35346,3681483.92524061
35347,4086576.6031482713
35348,5705100.249834689
35349,6396993.729494737
35350,5138443.453373428
35351,7627124.9325078875
35352,4448649.613262238
35353,5749665.693533113
35354,7002099.164630053
35355,10305398.837547133
35356,20479174.287498325
35357,6083057.3970485255
35358,4211697.094609937
35359,10302561.996472713
35360,4775750.447480123
35361,5366832.852480278
35362,6312292.7342747925
35363,5763392.905442253
35364,7077438.394220593
35365,8007683.30288661
35366,7322654.29581886
35367,6011190.100915507
35368,12984432.171937484
35369,5701901.363786535
35370,5955578.795699658
35371,7333923.770454481
35372,9471986.223919008
35373,5812112.840280372
35374,5643454.945211066
35375,6930382.083343109
35376,4086576.6031482713
35377,3870157.306056671
35378,10092014.088545388
35379,5587746.384310713
35380,6936707.157816516
35381,5709043.590380818
35382,8688440.774623947
35383,6136109.72594926
35384,5081813.576072598
35385,7133682.438942422
35386,5030649.732270197
35387,12575560.746735089
35388,3567133.1053844914
35389,6186166.470324804
35390,8010541.371832872
35391,7065178.323760998
35392,8048720.3364332
35393,7079911.023752553
35394,13764533.924898148
35395,6956944.623413508
35396,7464201.1946504135
35397,8351980.720651162
35398,4759150.253080237
35399,3675067.640432894
35400,6151581.7125950325
35401,6033561.848151232
35402,9866342.093392711
35403,8684807.867516346
35404,6227411.730261058
35405,5716498.760067107
35406,5323227.670467285
35407,10726437.612737942
35408,8324142.346105349
35409,8195285.899340481
35410,5148749.950624704
35411,9079742.881657204
35412,4339693.016368501
35413,14716313.93466428
35414,9158722.812743425
35415,6957532.346560098
35416,8450664.413145605
35417,8254601.544445092
35418,4693531.217926051
35419,6107566.221028379
35420,7870708.21249677
35421,8450800.496559868
35422,6893732.73726221
35423,4499324.141272836
35424,6176173.045430533
35425,4927439.83093522
35426,6019083.33414678
35427,5183068.054502128
35428,5163856.776443626
35429,5778202.863928894
35430,6036266.550191897
35431,6991429.542137871
35432,8923786.802506203
35433,8987212.9854157
35434,4709968.2473196685
35435,7319961.269066757
35436,11752690.1882495
35437,11949879.898711976
35438,9280427.378988726
35439,6025306.360266267
35440,5010389.622269194
35441,3957056.9010998504
35442,10095035.917261133
35443,18658325.489040278
35444,7837852.193984869
35445,11367584.133663451
35446,4288856.472772064
35447,7540291.024915094
35448,7433678.52774064
35449,4885058.613341842
35450,4895370.806985227
35451,12416422.653020164
35452,5153082.196954409
35453,5046476.030575801
35454,5995410.455962798
35455,19068284.91778035
35456,7631177.413233401
35457,6744251.488713369
35458,6029882.109091962
35459,6706329.890249844
35460,6054159.690942719
35461,8152072.313862194
35462,7733729.538460843
35463,9737041.079329614
35464,30282521.129571706
35465,6780773.667586562
35466,4991540.34736173
35467,10881483.940968636
35468,4202983.0904239435
35469,4723745.639899938
35470,4778889.418701399
35471,7366672.448380418
35472,3746063.187902289
35473,5711128.409143024
35474,9079615.274590427
35475,7049059.41708068
35476,10255809.875763973
35477,4005901.2974389894
35478,4597578.205267037
35479,9563210.737756511
35480,5596315.449294784
35481,3862584.907542887
35482,11996080.814363051
35483,5662978.815277118
35484,8237496.299583092
35485,6574549.166912121
35486,8108396.490048431
35487,7655209.756963318
35488,8483855.88410573
35489,5614806.693058474
35490,9709477.383894004
35491,3722282.812983596
35492,6092387.082503489
35493,14145038.922011575
35494,12863551.64677157
35495,13413223.532327998
35496,13482703.831344092
35497,6071746.4209872475
35498,5384452.105583761
35499,8518149.891484303
35500,3625087.632684761
35501,17924667.27414978
35502,4883597.274766353
35503,4167810.271997212
35504,4744968.240460906
35505,9600254.244245445
35506,6667245.276783098
35507,8927972.160472538
35508,8841220.324739765
35509,10676061.95634921
35510,6733945.354106347
35511,3934068.635853546
35512,6940789.770994859
35513,14005371.466262016
35514,8322550.0172065515
35515,5183068.054502128
35516,5422486.882817928
35517,14826268.835508283
35518,4183447.3652666286
35519,7786379.860294874
35520,5929176.011660542
35521,8758059.942627963
35522,6049314.326871912
35523,10048861.142120996
35524,4653448.6497105295
35525,9596745.812438238
35526,7214719.739933672
35527,4965343.702821601
35528,4758695.401953901
35529,4756838.047888748
35530,5151097.165475969
35531,13796676.379147908
35532,6105967.835856033
35533,5828645.9695611885
35534,9173233.626652066
35535,9581056.137108197
35536,7895157.599429798
35537,4567828.761341406
35538,5628639.747027008
35539,6444787.880549649
35540,5680242.007452849
35541,3491695.623147495
35542,5883996.754973425
35543,5380444.126536191
35544,7078760.86841844
35545,6351859.346190244
35546,8181972.269108216
35547,5206925.829157419
