id,price_doc
33135,8220431.020666666
33136,7998254.051999999
33137,4414742.086147186
33138,14514189.386000002
33139,6829789.064666666
33140,6996308.832
33141,6362685.697333334
33142,8286073.134000001
33143,4206851.950633333
33144,4338799.991740259
33145,7315198.104
33146,6590238.026000001
33147,4088099.1245714286
33148,6046315.836
33149,15190292.551333334
33150,5977468.389999999
33151,7185608.757866666
33152,14457267.918142859
33153,10940314.872
33154,7961707.168666666
33155,13641488.122666666
33156,8952149.18
33157,5902473.005333333
33158,16311839.472
33159,4402749.186
33160,4395079.812166667
33161,5501683.648
33162,8944015.812
33163,5221355.548666667
33164,5869456.538000001
33165,7397947.94
33166,6075233.429238095
33167,5375902.0
33168,9526070.787999999
33169,4042638.164266667
33170,6507450.136000001
33171,8574413.481999999
33172,9468840.512666667
33173,4640913.685
33174,6399262.530857143
33175,3531247.484476191
33176,5806533.645333333
33177,6595592.533333333
33178,7112763.434
33179,10275073.316
33180,5453513.153666666
33181,5476860.114666666
33182,5119491.423366666
33183,5177301.748299999
33184,4640010.9055
33185,7455050.526000001
33186,4426307.433999999
33187,5928565.631333333
33188,6735349.757999999
33189,4173377.8059999994
33190,6384678.0
33191,12464331.408
33192,5734025.5940000005
33193,7726103.726183334
33194,4784049.151866667
33195,6987337.204000001
33196,5218772.843142858
33197,4763591.893999999
33198,5517299.905333334
33199,7918945.390000001
33200,4126150.6545428573
33201,6767810.779999999
33202,10261205.098
33203,8099686.387999999
33204,5548243.223866667
33205,6679327.150109524
33206,5956568.807333333
33207,10684391.533999998
33208,10961689.253333334
33209,6878044.494
33210,3139492.0801904765
33211,5713426.844
33212,5477573.214
33213,4908840.844
33214,7618770.624
33215,4483772.721833333
33216,4103712.884266667
33217,4500363.104938095
33218,5592710.0
33219,3555488.8358714283
33220,7488026.632999999
33221,5215865.325
33222,5065835.253666666
33223,3016732.210857143
33224,11889438.836666668
33225,5981393.606000001
33226,5223703.930533333
33227,3987314.473916667
33228,4390025.473199999
33229,7595964.1833333345
33230,6905781.608666668
33231,7112158.066
33232,6137598.574666667
33233,9668716.638999999
33234,14191126.505833333
33235,7103886.547333335
33236,7867974.846000001
33237,14400375.4676
33238,7784840.597333334
33239,5802945.502666666
33240,6565504.945333334
33241,5495913.118
33242,4829607.82
33243,4484541.726
33244,11781951.926533332
33245,7085212.627142857
33246,6513504.674
33247,4354041.400856349
33248,8336617.510166666
33249,13565245.363
33250,10052941.867999999
33251,8613107.4
33252,9843650.719666667
33253,6195504.292619047
33254,3678689.404
33255,8036787.845333333
33256,9042974.524
33257,5986104.201400001
33258,22528815.202
33259,5163769.868
33260,4803944.961500001
33261,8447365.634
33262,6953514.642333333
33263,6185216.484952381
33264,6389701.196
33265,9900972.836
33266,6782197.852666667
33267,6296817.133242063
33268,5889281.340000001
33269,9619124.870000001
33270,3481270.9386666664
33271,5085438.517096031
33272,4937774.988
33273,7723330.605333334
33274,6993983.933199999
33275,5430595.8719999995
33276,10468473.694999998
33277,7479793.987266667
33278,3268925.1026666667
33279,7075099.902
33280,5673955.012
33281,5916651.07
33282,7466588.58
33283,6133286.643999999
33284,6262964.895
33285,15338723.652
33286,5596208.483333332
33287,4191371.287966667
33288,9989217.102666667
33289,5142188.666666667
33290,8176375.677066667
33291,5675525.63868245
33292,7374035.964
33293,6455862.306978354
33294,6061473.025666666
33295,3828991.661333333
33296,3946691.2678571427
33297,6538727.679333334
33298,8132743.424666667
33299,13421409.492000002
33300,4550919.051357143
33301,8747245.448000003
33302,4821907.567333333
33303,9653090.752
33304,12077280.979500001
33305,6090987.374666667
33306,6765615.966
33307,9892076.506000001
33308,7401418.625666668
33309,5673508.596
33310,21050808.847999997
33311,5830288.63
33312,4233917.930333333
33313,4229451.289866666
33314,9964465.292714287
33315,7076409.531333333
33316,8172675.019999999
33317,8294204.829333333
33318,6446461.616666667
33319,5725308.706666667
33320,7774915.172
33321,5844996.079666667
33322,4799195.741
33323,7725412.618371429
33324,10438044.113033334
33325,7624018.764
33326,6789511.470833333
33327,5954579.340000001
33328,7622921.788
33329,9366729.076000001
33330,3809663.6646666666
33331,19961922.110000003
33332,4646242.291452381
33333,11294792.179333333
33334,5227056.6526666675
33335,12351857.192
33336,8361444.810768398
33337,3701461.692633333
33338,9551772.608
33339,5648343.89
33340,6969088.766
33341,8056379.777333334
33342,22257742.378
33343,5251394.084
33344,5164273.834000001
33345,6156985.254
33346,15250331.324000001
33347,14926399.38466667
33348,4006176.3433333337
33349,4991271.286
33350,5046495.248666666
33351,10588071.118666667
33352,5855399.905333334
33353,5662259.662166667
33354,5391031.743652381
33355,5183445.6219999995
33356,7263813.39877619
33357,9514290.554166667
33358,2663563.8365309522
33359,10018012.125999998
33360,4512631.3642063495
33361,8780956.252
33362,2861080.1557
33363,6300451.555333333
33364,5875581.766000001
33365,7824382.690666666
33366,11991054.617714286
33367,5671872.032
33368,10205704.932
33369,7903251.496000001
33370,5657483.132
33371,6666257.0
33372,4804474.0
33373,6561760.258666666
33374,6230796.716
33375,6016025.356000001
33376,5773899.01
33377,6089301.82
33378,19412549.327999998
33379,5775204.744
33380,7104840.444
33381,6362748.403657144
33382,4488853.900785714
33383,7056088.164
33384,8618600.168268252
33385,2545049.6266666674
33386,10149253.398
33387,7742579.671000001
33388,7478513.725999999
33389,4413860.670358585
33390,7784445.969333333
33391,5602322.315480953
33392,11147541.442666668
33393,6679308.036
33394,6406398.344666667
33395,7692867.362000001
33396,6684423.973666667
33397,6777900.9180000005
33398,4376961.034666667
33399,9883707.377
33400,19390214.574
33401,11560904.188
33402,3486321.6085555553
33403,7386706.407
33404,9203821.245
33405,9979179.138
33406,3360798.5100000002
33407,7250642.079197618
33408,10289745.0306
33409,9440908.786
33410,7485015.5
33411,5688367.937999999
33412,10157387.491
33413,5481915.660666667
33414,7352868.778
33415,18388907.992000002
33416,9247434.15
33417,6318100.584023809
33418,6322973.282666666
33419,7629415.544
33420,10362611.263166666
33421,7395092.2546666665
33422,8422230.912666667
33423,3305836.689666667
33424,8370970.902
33425,5594732.232000001
33426,7378665.114
33427,20422651.03
33428,4486040.636140476
33429,4498961.5282801585
33430,4583653.525211112
33431,4353928.9335
33432,5747002.568
33433,6033961.49
33434,6806074.69795238
33435,7143035.288
33436,6425120.426666667
33437,5642173.484
33438,5058766.849109524
33439,3413498.9969333336
33440,5443125.576233333
33441,4944897.855761906
33442,9421549.046
33443,6722916.776333334
33444,14546701.489999998
33445,4478905.367666667
33446,7938784.295999999
33447,4714175.285990477
33448,6999547.67
33449,13297087.052
33450,6406005.5864
33451,14017380.940000001
33452,9774679.763333334
33453,5294154.95
33454,5864341.002857143
33455,7968489.166666666
33456,7097610.538
33457,5626108.732
33458,4509122.1899999995
33459,20526404.116
33460,10959893.224000001
33461,9727127.665999997
33462,8151970.452666667
33463,5018882.652
33464,11211780.863999998
33465,5801992.537333334
33466,3566927.286133333
33467,5761271.795333333
33468,4525333.049190476
33469,10331031.908999998
33470,5943457.5
33471,2992897.967333333
33472,10955187.973999998
33473,7616410.446
33474,4997717.404
33475,4534337.972514285
33476,5957553.433333333
33477,7993486.620666668
33478,5665232.41
33479,10133814.996000001
33480,5905731.350666666
33481,7294967.108000001
33482,4377806.816928571
33483,14599079.721314287
33484,6231057.846
33485,14845470.034
33486,11548260.272
33487,5739061.342066666
33488,12915468.236533334
33489,8903106.474
33490,10476144.765333334
33491,8499568.287
33492,6727072.152000001
33493,7179034.526000001
33494,6551580.944666667
33495,9775270.4696
33496,7343758.939333333
33497,8384839.557333333
33498,6585825.26
33499,7568970.261
33500,7396678.496000001
33501,7928318.929333334
33502,4802806.722666668
33503,6114029.354
33504,9773922.471333334
33505,7082095.6815
33506,9585487.02
33507,6991196.45
33508,5100149.802666667
33509,5953955.505333332
33510,8611727.421333333
33511,6729900.744999999
33512,5793292.612883334
33513,13803384.584
33514,4439144.1244190475
33515,4402379.006800001
33516,5156780.1280000005
33517,6644854.698000001
33518,6984778.536666666
33519,5909950.806
33520,5427913.6735
33521,7637380.272
33522,4436817.0668181805
33523,6792457.468933334
33524,5604349.7012
33525,6756966.569
33526,9674489.558571428
33527,7094671.142999999
33528,6073816.614
33529,4289170.023333333
33530,6196392.185333333
33531,5298957.534
33532,4770553.096
33533,6352945.588666667
33534,4567217.997999999
33535,8357067.564
33536,7372374.631999999
33537,4206639.421700001
33538,7472055.566
33539,7509740.115666667
33540,8104390.5200000005
33541,10188570.352
33542,20775363.5576
33543,8321702.554
33544,5983491.755111111
33545,8254091.228800001
33546,5619096.9462
33547,7044430.202533333
33548,7204056.307666667
33549,9175499.038
33550,12967267.935999999
33551,8058967.681333333
33552,6196759.898466667
33553,4964656.683333334
33554,8562361.514000002
33555,14080602.578
33556,4843062.404
33557,9472348.060399998
33558,28180801.345999997
33559,7523873.782
33560,5159884.898
33561,3001013.026190476
33562,7349405.85
33563,7325124.595999999
33564,5558437.197333333
33565,5596143.414833334
33566,8345204.082
33567,9289414.129999999
33568,3014696.266277778
33569,4391898.008547619
33570,10719320.828
33571,3296435.016484127
33572,6755504.972266668
33573,3890736.105861905
33574,6819981.265666666
33575,5715989.665333333
33576,3377174.681999999
33577,9449954.743999999
33578,14668676.800666666
33579,8015116.336222222
33580,8284597.012
33581,7602814.569177778
33582,8720966.614
33583,5365728.276666667
33584,4396382.834000001
33585,4385657.0
33586,5103186.115333334
33587,5452882.062666667
33588,9601129.948133333
33589,9044785.412
33590,4788134.221519047
33591,9096473.26
33592,7272128.6959999995
33593,5046578.562219048
33594,11821631.35
33595,3852618.226961111
33596,7378130.942
33597,5776176.648666667
33598,4349919.88852381
33599,6239408.048666665
33600,5133207.271942857
33601,5304772.833794871
33602,7726103.726183334
33603,5864656.226666667
33604,4513019.0991857145
33605,7491359.5200000005
33606,6316731.615
33607,13466329.279999997
33608,9978795.68
33609,6732100.4362
33610,10684711.922
33611,6377654.407620634
33612,4758515.968
33613,5014406.30600238
33614,5277731.036533333
33615,5026119.56557381
33616,10379340.275999999
33617,6963806.305
33618,3398638.9146666666
33619,9269965.596666668
33620,7309352.312333333
33621,3001013.026190476
33622,6662620.176666667
33623,6852339.757457143
33624,5973187.319085714
33625,3312800.2637174604
33626,12398026.865333334
33627,4324248.902079365
33628,4175229.750933333
33629,9542909.608285714
33630,6074668.851777778
33631,11623586.4
33632,5468414.766666667
33633,4353003.449466666
33634,16453284.706
33635,7504086.236
33636,5885023.0919285705
33637,3846999.5156428567
33638,8389038.047
33639,8106468.837833333
33640,9714645.927000001
33641,6787181.048666668
33642,8614539.956
33643,4687614.5841666665
33644,6281911.121333334
33645,5954549.484
33646,9006758.884
33647,6223795.995333334
33648,7312420.68
33649,6158047.909333333
33650,5470245.117857143
33651,6147689.264
33652,7981552.260000001
33653,6093140.492666667
33654,5390213.6219999995
33655,4935177.847809524
33656,3422692.777704762
33657,8156109.300666666
33658,8151094.913
33659,6509099.318666667
33660,8561499.356
33661,3737247.8497928567
33662,7400063.466499999
33663,6704790.448000001
33664,7058775.766
33665,7309282.696666667
33666,5829112.442
33667,3334757.348666667
33668,6286991.403333333
33669,17386491.672
33670,4461863.212
33671,5726406.0
33672,22750307.06
33673,12801617.068999998
33674,4955184.285333334
33675,8193402.078
33676,4163984.470916666
33677,6189981.19825
33678,5487529.985857143
33679,12300748.967999998
33680,6505705.819666667
33681,9501028.7739
33682,6794651.244
33683,7241231.868000001
33684,4548441.355095238
33685,7357857.210666667
33686,7514442.073000001
33687,5635778.064
33688,10853114.689
33689,4251630.918
33690,4858659.392
33691,9680235.584666666
33692,5254516.868
33693,9375148.976
33694,3518840.9063999997
33695,6918606.498666666
33696,7108946.7116
33697,4958538.265000001
33698,6649090.83004762
33699,12099864.726
33700,3622767.5236
33701,8544790.615685714
33702,5604037.694
33703,8444688.384
33704,4488643.079833333
33705,7622203.292
33706,5807712.17
33707,4447936.204666667
33708,2852597.236666667
33709,6846211.5945
33710,5858227.924500001
33711,10842662.61
33712,9609784.474000001
33713,5935800.9635
33714,5290841.4057
33715,7159157.890166665
33716,5383173.6658333335
33717,10149474.496
33718,4418982.042690476
33719,10341661.164733332
33720,4972190.335109524
33721,6941151.890052381
33722,5170345.110757143
33723,4851735.246
33724,5673338.206
33725,4411464.156
33726,8071548.117857141
33727,9444853.854
33728,7053364.561271429
33729,5029378.252666667
33730,4905632.282666666
33731,16714488.156
33732,6514774.085833333
33733,3958602.647954545
33734,7761349.884666666
33735,6742086.337733334
33736,5710983.760666667
33737,11705568.751166666
33738,4187927.2731999992
33739,6169560.5879999995
33740,4824736.293166666
33741,11894683.845333334
33742,5464842.938666667
33743,6802797.964666666
33744,4922305.3475
33745,3016732.210857143
33746,10023572.259333333
33747,7333046.301666668
33748,6352437.174
33749,4975742.828495239
33750,10739041.409733335
33751,5801550.788
33752,4438165.495454545
33753,8856977.716
33754,7298645.2299999995
33755,8327276.172033334
33756,7268737.256166667
33757,5702695.886
33758,5975104.743266666
33759,3079290.578342858
33760,4484835.131666666
33761,6426351.3780000005
33762,5623287.874
33763,5011742.234
33764,6145280.836082252
33765,6453583.449992856
33766,5638669.459000001
33767,10976007.51
33768,6483566.84
33769,8218272.514
33770,3058909.9805666665
33771,4383992.211999999
33772,7390390.788
33773,5650869.317999999
33774,5971492.9255
33775,4590863.420666667
33776,5962187.37
33777,7061483.415952382
33778,6046007.686333334
33779,8601053.684666667
33780,15858535.057999998
33781,6782253.692
33782,4847686.878866667
33783,7301772.714
33784,6058098.039247619
33785,8363280.781333333
33786,6459844.26
33787,7545180.858952381
33788,5899830.55838889
33789,6554196.872800001
33790,4968178.234
33791,6044813.592571429
33792,5170767.579333333
33793,11346797.616333332
33794,4774848.354526984
33795,5493466.5046666665
33796,8734969.331999999
33797,16087662.452000001
33798,7875197.465000001
33799,3715226.8375792727
33800,6566363.842666667
33801,4962632.25
33802,5712961.871333334
33803,6749359.447642857
33804,7813396.17
33805,4705173.982
33806,7063436.818000001
33807,9159680.326
33808,5578828.289333333
33809,20336957.722
33810,6985078.718
33811,11481953.284
33812,11586680.998000002
33813,3838139.1805
33814,13556886.801333332
33815,12309400.516608516
33816,5012386.383171429
33817,6721596.56
33818,7224911.959999999
33819,4413204.056
33820,6105307.706666666
33821,6817857.216999998
33822,4754478.6674999995
33823,5648800.903
33824,10619976.639666667
33825,8177980.662942858
33826,8980296.143099999
33827,6238509.693685715
33828,5508037.634000001
33829,7555059.576
33830,4503725.2824
33831,9668716.638999999
33832,7017566.8882428575
33833,8290474.781846032
33834,5895410.0461
33835,7926996.920419048
33836,7135152.39404762
33837,4420676.272666667
33838,7472608.192333333
33839,5673785.663
33840,10692550.612
33841,11727058.989999998
33842,7053981.69
33843,6040993.7345
33844,4490295.325
33845,5225719.0779428575
33846,6279974.756
33847,5161724.158903031
33848,7136179.703999999
33849,14184548.704000002
33850,5026064.748166667
33851,5297721.404
33852,6899234.872966667
33853,9554818.858
33854,5392933.173333333
33855,5080666.744166667
33856,3016732.210857143
33857,8746350.974
33858,8206748.694333333
33859,13184978.867999999
33860,2654551.648993651
33861,4664463.26497619
33862,5073566.2
33863,4934591.848
33864,5722303.032
33865,4654748.429352381
33866,6630170.538933333
33867,5778780.848666667
33868,11430049.074
33869,8528135.368999999
33870,5330704.911499999
33871,7728556.781
33872,5332792.048766667
33873,7397724.8040000005
33874,4439198.124
33875,11989793.810266666
33876,8077440.532
33877,7222211.197999999
33878,5520429.6
33879,4173377.8059999994
33880,4225081.396
33881,6188116.836
33882,3289948.19
33883,5025498.440790476
33884,6788207.942666667
33885,6962715.966952381
33886,7869027.072
33887,8626127.629999999
33888,10582597.85
33889,7157022.532000001
33890,7955779.224000001
33891,6884687.993333334
33892,4350945.987033333
33893,8783257.164
33894,5253766.455276191
33895,5378495.9588
33896,4895284.8756309515
33897,4434619.47832381
33898,5739513.0479999995
33899,12737119.259333333
33900,12297013.092
33901,6346648.659333334
33902,6878172.4663333325
33903,6324482.175357142
33904,6108793.782
33905,6581902.494333333
33906,5124812.444
33907,2822197.21
33908,3591516.3101055548
33909,6234108.803957143
33910,4850556.070666666
33911,6161325.330666667
33912,3453040.259166667
33913,5272006.224285714
33914,2923534.683938095
33915,22610718.888
33916,7064213.3273
33917,6045400.380000001
33918,10772375.423999999
33919,7342958.607333334
33920,2923534.683938095
33921,4429873.102419048
33922,3192727.0
33923,10592613.008
33924,5518381.774000001
33925,10216797.334
33926,6451735.5346
33927,9230842.522999998
33928,7968828.957833333
33929,8000458.197333334
33930,5856446.1450000005
33931,7052109.623333335
33932,4650479.2
33933,8013514.941333333
33934,4854110.748666666
33935,3271724.223833333
33936,5854108.071666667
33937,5723090.054
33938,9921713.070666667
33939,6195373.669333333
33940,12939468.655333335
33941,7635738.199333334
33942,12994803.03809762
33943,10880020.237
33944,6317273.996
33945,9816312.407333333
33946,5788719.838666667
33947,9434364.844
33948,8154622.1840920625
33949,6264517.726666667
33950,6022878.244200001
33951,4693590.58
33952,7194802.7173333345
33953,7183440.953333333
33954,16258526.124000002
33955,5775763.887999999
33956,13159912.589333335
33957,3589275.626722511
33958,3756989.0071333335
33959,6447680.734666667
33960,6354300.778571429
33961,6837634.56
33962,6141683.6875
33963,6956145.311966667
33964,6201780.762666667
33965,3444807.8513944447
33966,5342160.106000001
33967,5804153.712666666
33968,7028187.131999999
33969,4603455.014952381
33970,4608371.248733334
33971,5137062.393999999
33972,9802980.336466666
33973,8221801.632699999
33974,3252042.9933333336
33975,8911637.880666666
33976,14623693.416
33977,5780824.938
33978,9095076.333999999
33979,7676922.399428571
33980,16133532.5755
33981,6288175.223379364
33982,4658409.082285714
33983,2910831.67935
33984,5310041.3
33985,7235009.984
33986,6585527.524666666
33987,5260978.498000001
33988,1912094.8655209236
33989,6176893.411333333
33990,2703357.537188095
33991,5287117.556
33992,3312800.2637174604
33993,10765069.282000002
33994,8251473.091999998
33995,7479620.56331111
33996,8977198.694666665
33997,6161698.478
33998,9076355.6406
33999,5024198.893333334
34000,4893640.4
34001,9480515.603333334
34002,7062165.302000001
34003,4989205.947733333
34004,4569858.181142857
34005,7265326.679333335
34006,14443916.668952381
34007,7201576.864038095
34008,6137595.097333334
34009,8040598.219
34010,5950031.81464762
34011,4839281.929615872
34012,9624828.031933334
34013,7273153.177333334
34014,8617690.590666667
34015,7159129.680395238
34016,2862196.7824063497
34017,11296721.267333332
34018,9801413.724
34019,8408455.28185238
34020,7122925.882000001
34021,7467404.761333333
34022,5391225.044
34023,4893036.0
34024,5628100.321161905
34025,6325070.005788094
34026,7103780.175333333
34027,7420264.406833333
34028,6512334.754
34029,2992591.645333333
34030,5201938.959571429
34031,16452667.810000002
34032,10116714.786
34033,8368491.951395238
34034,7962865.062714286
34035,4738892.4445238095
34036,6306384.420533334
34037,4210852.246
34038,4084627.072399999
34039,5614864.30158723
34040,7037427.852000001
34041,4723352.447273015
34042,9502696.822
34043,4446853.058757143
34044,4691638.623666666
34045,8653910.642
34046,5201854.3533333335
34047,7052109.623333335
34048,9118406.684
34049,4196565.618666667
34050,7977057.658133334
34051,9049995.142
34052,5873530.265333334
34053,10761011.7546
34054,8841190.757333333
34055,5315676.278
34056,3367866.012033333
34057,5587634.432
34058,9245475.217557142
34059,5913242.808
34060,3620170.9109333334
34061,4964434.67
34062,2932215.0232499996
34063,7956203.096000001
34064,2909903.2744666664
34065,5238340.507999999
34066,4932473.413085714
34067,6069254.668
34068,9529547.538
34069,5988443.607761905
34070,6051256.101666667
34071,3123211.2193333334
34072,11422155.035999998
34073,5139775.67
34074,10630682.34
34075,4812930.9336
34076,5374499.354
34077,5265090.789
34078,9759994.290000001
34079,8284362.999322223
34080,5377973.976
34081,5679767.596
34082,7226558.838833334
34083,6826703.646166667
34084,7208042.929895239
34085,5820921.449333333
34086,7462283.830000001
34087,5471826.218666667
34088,5766858.236
34089,4070054.136
34090,5328211.942
34091,6600335.486666666
34092,6635020.722333333
34093,5766630.031
34094,5549367.095999999
34095,3714509.5597928567
34096,6256237.325999999
34097,11437860.785
34098,7371318.3
34099,9076774.221366666
34100,5268045.551333333
34101,9115027.636
34102,6020736.624666667
34103,7651232.851066667
34104,3001013.026190476
34105,5148872.893999999
34106,6031976.967666666
34107,7224911.959999999
34108,6053456.321
34109,9178872.298666667
34110,7132620.85865238
34111,4964667.434666667
34112,8168608.301068254
34113,5685067.018
34114,7083493.385
34115,3615039.1196307363
34116,8427288.475109523
34117,6502522.186
34118,4498147.773066667
34119,8053820.284
34120,2923534.683938095
34121,4104565.263361905
34122,4764396.345333333
34123,4116945.7516
34124,6607682.208
34125,4494878.5006142855
34126,11724528.326000001
34127,4534337.972514285
34128,8198021.390666666
34129,6211981.274866667
34130,5671948.065642857
34131,17544664.032
34132,9848031.685333332
34133,12621029.889999999
34134,6404686.772
34135,7058949.6692
34136,7525823.58
34137,4333617.817666667
34138,5911657.534
34139,8052200.738000001
34140,6351516.678
34141,8114172.361139683
34142,6979945.033333333
34143,5342213.545
34144,10379515.854
34145,4203140.338666666
34146,11689922.666
34147,4882689.717142858
34148,6226452.321733333
34149,4672089.132000001
34150,14435344.024
34151,5910643.512
34152,10240876.814
34153,4717687.802695238
34154,6788059.1219999995
34155,4723352.447273015
34156,5622089.459357143
34157,6464529.2700000005
34158,5688866.325101586
34159,11930952.038799997
34160,6083033.3950000005
34161,4107515.711701588
34162,9797948.41
34163,4380255.455
34164,3689593.4520365074
34165,6454310.581
34166,5484953.112553968
34167,8423025.127342856
34168,9402854.421333333
34169,7468973.643999999
34170,7690970.537019047
34171,6327185.520857142
34172,6637635.3155
34173,6227244.788000001
34174,4726608.925571429
34175,5267587.620666666
34176,4973877.8719999995
34177,6118101.205885714
34178,7860004.962
34179,5436104.777000001
34180,7168914.164
34181,4645379.592499999
34182,6058098.039247619
34183,4830134.640488889
34184,5740430.69
34185,8160053.184666666
34186,9443964.272800002
34187,6055699.448
34188,3714936.955444444
34189,8085165.2905
34190,6218741.0976
34191,9665416.456
34192,6919264.8780000005
34193,5204866.938666667
34194,6943040.612000001
34195,9724881.085833332
34196,3406418.7460000003
34197,7136816.190666666
34198,5550843.452
34199,6429307.521333333
34200,8781612.082
34201,5109763.492666666
34202,11056212.23
34203,8121688.934
34204,8274397.702
34205,7200637.060666667
34206,4596943.614023809
34207,3455874.666666667
34208,8208842.433333333
34209,6039497.2267333325
34210,14364499.459999999
34211,7495293.0819999995
34212,5502687.306
34213,12200933.06
34214,7602867.554666666
34215,2761982.883333333
34216,20494686.314000003
34217,6425740.137666667
34218,5398040.435322222
34219,4247128.058666666
34220,4856433.392
34221,4715428.978233333
34222,5343672.017999999
34223,3828056.164566667
34224,8182400.186
34225,6782253.692
34226,7171473.338666665
34227,6645294.929
34228,8936455.698
34229,6267683.522666667
34230,4766974.642371428
34231,6303800.141999999
34232,4348984.215838095
34233,13600475.84
34234,4885849.245266667
34235,4318315.7392380955
34236,5578926.96
34237,14749797.48
34238,10351523.147999998
34239,6153720.2795222225
34240,3561404.1739999996
34241,3419883.7282333327
34242,4946181.638
34243,6412336.194
34244,3812831.246985714
34245,5747109.660333334
34246,6885794.834000001
34247,13628114.381333333
34248,5222618.301999999
34249,4164618.679833333
34250,5542886.796266666
34251,6783882.642
34252,8802437.712
34253,5925799.2707467545
34254,8694902.015999999
34255,4349507.908666667
34256,14691623.938
34257,6784256.4007
34258,5872185.83
34259,11809315.371333333
34260,5433937.640000001
34261,6497356.690285714
34262,6343225.956761904
34263,4559167.129366666
34264,4962942.082
34265,9573913.822
34266,3441814.9479666664
34267,8605522.67
34268,8868530.862
34269,6097479.678
34270,11535744.393999998
34271,4954228.176
34272,11874627.212
34273,4552568.644666667
34274,7566078.617000001
34275,5879639.398
34276,9941556.638
34277,19542360.828
34278,2712813.641783333
34279,12429586.16
34280,5355299.6244
34281,3961690.4
34282,5944504.004869842
34283,11341438.977333333
34284,10102073.41
34285,4117740.8586666672
34286,5455550.08
34287,5962088.449666667
34288,4543879.3363333335
34289,11440247.5418
34290,6629502.1559999995
34291,7673554.470000001
34292,2923321.9906730773
34293,31253716.928000003
34294,11606539.55
34295,6078361.938333333
34296,5304385.332
34297,6311850.087333333
34298,7880483.102
34299,6577618.445400001
34300,7190214.4964999985
34301,7399254.621333334
34302,5721380.189166667
34303,6668448.1141
34304,6811045.125157143
34305,11402736.726
34306,5580345.459999999
34307,9781260.526000002
34308,9883994.859047618
34309,5315455.278666666
34310,6434816.354
34311,8881322.303333333
34312,3913811.780166666
34313,7478470.978
34314,7521823.812000001
34315,15428360.978900004
34316,5623629.322000001
34317,5432667.505666668
34318,5209264.469333333
34319,3836786.838233333
34320,7193209.111333335
34321,3204421.7114999993
34322,4704780.040166667
34323,5673338.206
34324,8164641.937999999
34325,5602322.315480953
34326,7778177.306333333
34327,7875855.365999999
34328,18068655.276
34329,10056471.258
34330,7874350.084000001
34331,9032744.723
34332,7220675.756
34333,5384515.594
34334,4971128.691333333
34335,8316444.394957142
34336,5124642.261333333
34337,4586653.615166666
34338,8204612.230666667
34339,15190292.551333334
34340,8696749.95
34341,6415014.953333333
34342,4742888.924000001
34343,4804296.303333333
34344,10119538.434999999
34345,13924584.62
34346,7564726.670866666
34347,5489823.253733333
34348,4996952.26
34349,3848727.608285715
34350,9086098.845833333
34351,4086460.094537302
34352,7931469.132000001
34353,9467375.800999999
34354,2908776.9861333333
34355,8267958.008666667
34356,7736933.687999999
34357,8545502.984533332
34358,6723201.8628
34359,7524868.655971428
34360,12669850.901999999
34361,9369620.116
34362,4877342.700571428
34363,3824524.7728333334
34364,4559171.770133333
34365,4906179.299166666
34366,6071899.462666666
34367,7784176.038799999
34368,4541234.900233333
34369,5738071.0
34370,5751722.971333334
34371,6388053.4255
34372,4781327.273999999
34373,10349664.836000001
34374,6890597.086190475
34375,5189276.746
34376,7731669.840000001
34377,4166086.7644523815
34378,5833938.786097837
34379,9778229.9675
34380,8655731.238
34381,4891530.987333333
34382,3715226.8375792727
34383,7166708.586
34384,7982907.8780000005
34385,4590147.167577778
34386,7534342.618000001
34387,5314596.036
34388,8307656.153333333
34389,6205253.958666666
34390,6852339.757457143
34391,4039076.22125
34392,5183647.592
34393,5801666.404
34394,4735447.7249
34395,7453747.029999999
34396,15115303.002
34397,3503298.1752952384
34398,9917289.7896
34399,8712643.428
34400,7993330.68
34401,4755844.752333334
34402,5128278.0
34403,6114230.915999999
34404,8780938.498
34405,11226698.868666667
34406,9520177.203726191
34407,4818558.031133333
34408,3448222.9460634915
34409,6550841.112000001
34410,7609654.85
34411,5900864.738
34412,5784492.302666667
34413,6825633.616095239
34414,11804149.888
34415,3244019.4614
34416,9406827.444833335
34417,6312477.426666667
34418,4464051.528666666
34419,6160955.0
34420,8595391.192
34421,3553740.2398333335
34422,5216234.206
34423,5321680.0
34424,7207043.084000001
34425,5149001.018666667
34426,4431476.328000001
34427,6314612.232666668
34428,7013451.994666666
34429,7207562.993333334
34430,8232593.396000001
34431,4984141.8346666675
34432,5771154.37841746
34433,2712347.105783333
34434,5437076.464
34435,4886210.364
34436,7212142.935333334
34437,5124763.160133334
34438,4969411.257180953
34439,6731308.93
34440,7109142.604666667
34441,8204046.912666666
34442,5977230.617000001
34443,4494675.498
34444,5342318.558
34445,6022798.418
34446,6744604.7293
34447,11915765.653599998
34448,5433678.669933334
34449,10334410.913999999
34450,5966834.756
34451,5931383.735333333
34452,6145417.46
34453,7173133.512516665
34454,7031692.951666668
34455,5941951.4723333325
34456,6392689.528
34457,10273854.815142859
34458,5429970.080666667
34459,9652035.415866667
34460,5940896.824
34461,5861304.351666667
34462,6089240.439
34463,4733308.08
34464,6465422.9213333335
34465,16283758.358000001
34466,3429325.8865333335
34467,7208278.295999999
34468,11757678.3
34469,6585865.529999999
34470,5034484.9
34471,10309389.153066667
34472,5867783.888
