id,price_doc
34288,5292702.700435145
34289,8927344.898351189
34290,7813213.947763367
34291,9982755.948365789
34292,3564472.5954533173
34293,15110645.44544829
34294,8555443.61988171
34295,8275896.870734131
34296,5715323.341549471
34297,8567195.386994252
34298,7319052.136315122
34299,6079116.1820756765
34300,7002051.977705981
34301,7761011.999824062
34302,5208086.208408021
34303,8765657.666207563
34304,7168499.276203255
34305,8650634.89589898
34306,6905319.992003748
34307,8775408.454521539
34308,8109738.680532204
34309,7951297.627872273
34310,7747839.196116621
34311,9518851.845936442
34312,4353692.738973754
34313,9787539.431252386
34314,7868953.720282169
34315,10962775.128966872
34316,7991297.303260043
34317,5450164.56024635
34318,6510869.70688815
34319,4122661.6331743994
34320,9138072.744912157
34321,4700958.438698365
34322,5398082.978722117
34323,6906834.909224987
34324,8573289.889909614
34325,5672471.968429591
34326,4257869.14320102
34327,7996051.488317457
34328,10397467.378039567
34329,9387028.542055747
34330,7095154.541701016
34331,8735914.829573605
34332,7097841.5159237115
34333,4192138.021748503
34334,6958657.794652435
34335,9789355.086478401
34336,7128204.777119252
34337,4875157.883846746
34338,7406637.850225171
34339,9708404.13624517
34340,7260890.711488043
34341,6555461.186493559
34342,7210333.737021945
34343,7431009.04869465
34344,9521437.748391071
34345,9848352.516782958
34346,6395922.707676018
34347,5597071.127419406
34348,5826748.741668237
34349,4274066.528494887
34350,7294389.886253911
34351,3503168.71476963
34352,7878372.554244685
34353,8265022.566196689
34354,3562500.5193491885
34355,6426765.643756086
34356,6723358.15049917
34357,9045468.696317706
34358,5134701.03593895
34359,7589188.021392669
34360,11749343.179279989
34361,7789736.17884734
34362,4474962.650539523
34363,6691089.913210415
34364,8103295.398893925
34365,5336919.153703687
34366,6711232.2973688645
34367,8981298.409607142
34368,4096028.7323893295
34369,6694786.622541187
34370,7817297.49136248
34371,6424291.208779307
34372,6326477.26857696
34373,14779143.73936581
34374,6905339.149378491
34375,8070523.964132994
34376,7439045.5433425065
34377,4225714.499719543
34378,6064099.589284147
34379,7311490.161347179
34380,6929407.059648451
34381,6407680.024651057
34382,4676147.897511836
34383,7549465.18530311
34384,7385066.583610964
34385,5589958.104935139
34386,10572527.304834578
34387,4318288.416624421
34388,7445280.067884815
34389,5867047.117414189
34390,7130626.589852172
34391,5165139.527483587
34392,4363031.063470085
34393,3877483.943874146
34394,4382938.652599928
34395,7471070.2807777105
34396,8485944.960817588
34397,1439097.2252172516
34398,10192962.135684254
34399,9095766.712229112
34400,6932565.467401947
34401,5116776.561924981
34402,5168233.927399809
34403,6156951.836310545
34404,6816501.549262744
34405,9945919.798319176
34406,8041368.610973065
34407,5340776.536137101
34408,4115594.074249684
34409,4782797.391462943
34410,11526995.276146788
34411,7413970.830513747
34412,6485155.955400633
34413,6264862.289439419
34414,8099029.481217188
34415,1267756.4528002965
34416,8832630.65034649
34417,5136196.197426516
34418,4473648.97230001
34419,7668352.3635664955
34420,9705061.326705903
34421,3957878.964118769
34422,6593764.925228359
34423,5357542.262597428
34424,9103156.94367074
34425,8002337.395579368
34426,4479263.980950075
34427,5243190.890776152
34428,7272755.873333946
34429,9507057.327933747
34430,6908468.542485217
34431,7747404.123509595
34432,6016156.021263115
34433,3372834.407125585
34434,5804211.473918892
34435,7829472.842481363
34436,9031653.068279672
34437,5962125.483044884
34438,4972291.081743921
34439,6982243.390310298
34440,7469365.292939718
34441,7713415.630445199
34442,8088823.568687392
34443,5916798.357826745
34444,5810619.410645256
34445,7699055.83143421
34446,7429214.047755314
34447,9544846.964161916
34448,5906380.5844006045
34449,7046805.832319895
34450,8458636.866020232
34451,7031175.256921032
34452,6210044.534180632
34453,6407909.194486131
34454,5831340.603530044
34455,5282991.205300898
34456,9193664.542051977
34457,7788279.438974785
34458,6025957.10608638
34459,7740680.857799089
34460,6594870.051520373
34461,6985546.725368987
34462,5931043.78194887
34463,6240114.477131018
34464,6601519.854708957
34465,8932185.984733388
34466,2731873.491500483
34467,6307615.029109612
34468,11301660.067160059
34469,5882172.411024798
34470,5973676.585743065
34471,7286324.641165784
34472,9613426.679420935
34473,4651147.5488534365
34474,7029685.811658047
34475,6238180.875746643
34476,6295788.766290132
34477,8253057.984843912
34478,7532026.512924564
34479,7441896.378006381
34480,5553676.739786307
34481,7371272.416884312
34482,9174905.10778181
34483,9382023.473677376
34484,6892362.077036145
34485,4183191.6769061177
34486,9778844.19298065
34487,9445117.206314653
34488,5767644.88242265
34489,4918124.8916043965
34490,6996610.363776475
34491,8419376.869837806
34492,5589898.530655129
34493,4742893.877034142
34494,4625550.942866369
34495,7645632.797141777
34496,7524070.1865163315
34497,6756034.804002084
34498,6314611.029433039
34499,8838879.866002984
34500,7611859.566724934
34501,9718697.678721622
34502,4793235.150875531
34503,7937916.5636628065
34504,7605479.976675287
34505,7050121.096510437
34506,10279390.880594134
34507,5012418.338773594
34508,9040497.157349085
34509,7451426.059275968
34510,14687446.403584655
34511,6540504.280279987
34512,9169123.299767788
34513,5605870.972720686
34514,5974720.480563743
34515,4060755.913710358
34516,1253943.798900453
34517,7843907.366499421
34518,5322144.0492259385
34519,7358167.798280041
34520,4644661.417881518
34521,13995751.228586927
34522,7327864.130435573
34523,7028278.2345475005
34524,5956579.758624782
34525,5561097.5910150325
34526,7087808.79701888
34527,6977469.662469095
34528,11021349.868880419
34529,9105773.424877629
34530,8591602.989841085
34531,9632302.334530225
34532,4587893.013113311
34533,7056755.34509145
34534,8111282.728817421
34535,3076602.753970458
34536,8163163.722049725
34537,4225037.250234507
34538,7019670.59957126
34539,7887297.104592964
34540,6784533.458149368
34541,8418279.581449177
34542,6995513.097551966
34543,6013983.402594728
34544,8057628.610815398
34545,6649935.212257601
34546,13796218.271515172
34547,4970853.776202763
34548,12098742.33961441
34549,5316753.971324588
34550,3798367.5928449244
34551,6038173.306942341
34552,8204349.090035317
34553,12745365.629073698
34554,5257711.527689746
34555,8258859.835230822
34556,7181500.550150359
34557,7274422.916280843
34558,5632989.010984671
34559,6553309.354676877
34560,13712481.587026972
34561,6748107.6223196685
34562,9717695.515406884
34563,6493069.746992758
34564,10662519.239142884
34565,4307147.51991559
34566,9761515.951451372
34567,4909200.471466005
34568,5678653.6281996425
34569,8192503.805748813
34570,8017901.07642507
34571,9107383.369394485
34572,8123130.265343515
34573,9935417.353059474
34574,6185997.498810575
34575,5793108.007010757
34576,2125604.040007076
34577,5968297.905898111
34578,6027323.363448034
34579,6605756.9920183495
34580,5580488.483707361
34581,5991948.612813739
34582,8061625.358452993
34583,11559848.897573676
34584,7868145.910729626
34585,6305097.28788909
34586,541484.7083694218
34587,9001884.333394675
34588,5141119.714049129
34589,5580408.64252075
34590,8210416.670877574
34591,9310020.704311857
34592,10038965.858993305
34593,4402412.424151324
34594,8104478.415843295
34595,8252654.401863322
34596,10958893.556609277
34597,9406669.5801542
34598,8676156.862961462
34599,6252983.1971277
34600,6136723.100922126
34601,6900593.158864915
34602,7681390.746971694
34603,7273235.829231871
34604,3280400.0079568364
34605,4742643.458565795
34606,5104350.834349258
34607,7574291.309765996
34608,10246034.222226491
34609,10722777.777336711
34610,12993334.35554365
34611,9444703.9168344
34612,6705322.461136525
34613,7528698.940248954
34614,5852192.318234354
34615,9439576.913630454
34616,10329687.121855369
34617,8067191.543508157
34618,10812040.612032391
34619,7613271.617115575
34620,4748520.106991816
34621,5685856.9383046655
34622,7679306.43049473
34623,6715735.322338062
34624,5936644.039887955
34625,10800508.688732546
34626,7578349.364110525
34627,4595828.701317965
34628,5273804.943490826
34629,1276638.565068047
34630,4380774.787670231
34631,7522134.610539407
34632,10107613.460210856
34633,5887262.579506384
34634,6039804.228334575
34635,4558211.86434267
34636,7667823.427535839
34637,9226142.854618432
34638,5723643.338179508
34639,5119944.6098921755
34640,2936920.7308266675
34641,5951217.941579851
34642,13980082.796144594
34643,5153840.527917156
34644,8531883.963497963
34645,6118939.435336886
34646,5205196.882757671
34647,5763133.839538314
34648,5707292.927853332
34649,9392700.078657296
34650,6131926.821551948
34651,8489150.667946626
34652,7359522.326899243
34653,8142117.879521847
34654,4334996.515100478
34655,9650740.518989759
34656,4594929.729238671
34657,8324013.688010661
34658,3083520.710637663
34659,4098841.2702038735
34660,4471693.187212029
34661,5762615.891115392
34662,5905952.991065499
34663,8487508.621152874
34664,5663925.436401792
34665,7007968.510425831
34666,4213810.451417234
34667,6798150.173703367
34668,5540056.506062652
34669,7137129.27663351
34670,17930883.598587852
34671,4809460.539765829
34672,6856998.120365133
34673,7117939.572445395
34674,6204281.374544108
34675,7295231.8536768835
34676,5129098.945039293
34677,12366787.553703273
34678,5757620.841316772
34679,6666484.616126339
34680,10000144.120648552
34681,4815843.3560620565
34682,6823387.751946931
34683,5818356.44686435
34684,3858424.3515271903
34685,10748798.387543868
34686,3945483.955761482
34687,5787624.612127419
34688,9538221.162209768
34689,7130188.418448013
34690,7799982.575106907
34691,9581830.800575787
34692,9343211.298480183
34693,4750498.446146028
34694,9073786.558015328
34695,7380077.101508038
34696,4922928.442092789
34697,13479528.917931754
34698,5934376.438602882
34699,6145925.949546854
34700,8249528.065905827
34701,9318136.7772599
34702,7615867.5230527
34703,3512510.941844276
34704,4919481.958428856
34705,7069577.137747424
34706,9908325.754385699
34707,4830309.1980535295
34708,5671296.441436419
34709,10221810.161882183
34710,5077001.266901581
34711,9496100.554639783
34712,8386271.0787114855
34713,6655216.245596519
34714,8753445.472334044
34715,5871855.1555095
34716,9037228.9453547
34717,6097102.904584387
34718,7334893.6690922035
34719,6413877.820816776
34720,9833407.499760574
34721,6507200.656400621
34722,6242658.598253395
34723,8742183.956301857
34724,7266360.750393746
34725,6384197.903988391
34726,7908935.402709076
34727,6702960.236975667
34728,6877552.755982551
34729,5942216.861770759
34730,9185910.261212984
34731,14789077.4419723
34732,8074472.075563645
34733,4061662.08522875
34734,9185934.770440754
34735,10057979.380191037
34736,7897765.222606761
34737,9868871.453418383
34738,7981072.54088935
34739,5740219.532612017
34740,6476283.085946841
34741,6644103.748743263
34742,6131926.821551948
34743,6185025.520153182
34744,3884437.613241629
34745,6882080.731030935
34746,8101992.98592331
34747,6742757.699551681
34748,7331019.461222192
34749,6473526.346254965
34750,5401815.532651331
34751,7766240.307718727
34752,14627689.483189166
34753,9839532.123914456
34754,6568079.649306458
34755,5215127.008843249
34756,3813749.0200338587
34757,8627503.91049673
34758,4500132.992765715
34759,5835874.265800772
34760,4378441.231496784
34761,10859290.588687574
34762,4120442.2091775364
34763,7554916.340238137
34764,7752846.2155387355
34765,9047026.156962354
34766,11900608.635521209
34767,8716237.562520387
34768,7877800.804054262
34769,9951566.236851195
34770,7392977.913317653
34771,10604473.122024473
34772,7981759.139891854
34773,8073110.506980181
34774,9096748.031168621
34775,5699147.643158361
34776,8354916.119096276
34777,7786088.542820996
34778,5167383.188637787
34779,7858679.729226711
34780,5931710.194445422
34781,16148647.165308714
34782,5034007.189101388
34783,10769348.005845498
34784,3841169.3516202285
34785,7783248.335624412
34786,6911758.956149222
34787,3554901.9114370258
34788,5590903.308036471
34789,7139060.43666528
34790,6644245.769693573
34791,6109742.483545482
34792,6758165.441825638
34793,3856683.6347892964
34794,11092042.949794967
34795,5326201.012257604
34796,5112482.002631287
34797,6975448.451676821
34798,8623423.054924686
34799,11789810.02373372
34800,10128702.9505139
34801,7427670.6665917365
34802,10224355.919070488
34803,7140821.328156123
34804,6283949.710893614
34805,7990541.652447501
34806,5552874.330415051
34807,3985375.1619198597
34808,7344152.3391071735
34809,7420623.072167317
34810,10915375.086186126
34811,6656566.021953962
34812,3276069.48974616
34813,5836823.148621529
34814,4301897.85446517
34815,9681636.547473455
34816,8289996.822241689
34817,6224213.4869631035
34818,6759114.083947269
34819,8498488.579130013
34820,6004333.816893247
34821,4554984.691213874
34822,4826398.44075449
34823,5900739.95675754
34824,8789582.170587627
34825,9207231.54429251
34826,6201910.669080952
34827,5224278.033533354
34828,3080337.3997912523
34829,10529190.34861635
34830,6603981.108477096
34831,5404229.136704676
34832,6390280.312794363
34833,5907861.754278058
34834,10697520.415775318
34835,6604255.533435465
34836,6467272.794903709
34837,6928123.768282006
34838,10086543.054656668
34839,5191140.586353523
34840,12224337.2480694
34841,10736482.546841677
34842,5725909.3305703765
34843,7830187.521432171
34844,6043396.716598009
34845,5494474.071358087
34846,8323417.08401012
34847,6095350.8747963775
34848,7899411.763081248
34849,6062528.617093871
34850,6539583.587098706
34851,4087484.7759997263
34852,8410770.62185423
34853,3574074.7837046324
34854,3623470.997939189
34855,10581156.164971203
34856,8267422.127708169
34857,7942900.287201623
34858,10079452.073661601
34859,13896834.346249184
34860,7560857.996372119
34861,7757297.737442966
34862,4908663.036011477
34863,8625051.29105759
34864,6087395.88779726
34865,4313807.279401908
34866,5798447.9110654
34867,6924360.998547003
34868,6409448.502385564
34869,4867263.962894118
34870,7236616.016886559
34871,5261173.101776304
34872,5147968.794867465
34873,8753445.472334044
34874,8244505.953394088
34875,11056552.798358265
34876,6366525.912918794
34877,7117963.270782733
34878,7100526.493423921
34879,7554730.992621819
34880,6036461.612644438
34881,6475519.426487924
34882,12207118.62524202
34883,5988280.014789759
34884,7515533.817710206
34885,6857804.822552642
34886,6798663.635281108
34887,4951588.682232365
34888,5310114.22441182
34889,5039495.805996443
34890,6328418.450010118
34891,6419741.929075735
34892,6411310.446075769
34893,10390636.086629497
34894,7023242.448106304
34895,5327991.243940502
34896,17038175.136194527
34897,6501215.156585714
34898,10849201.544882929
34899,10251941.629091177
34900,5106578.947023815
34901,5887195.086317383
34902,6567318.133725563
34903,7005880.360216299
34904,8760046.194942918
34905,4711347.938677008
34906,7709071.161388035
34907,8418050.228992771
34908,14958716.693268303
34909,4444232.056688716
34910,11342697.659079185
34911,13598051.590472857
34912,7255885.8130309405
34913,4964552.596397987
34914,9813429.693553105
34915,9098106.561590131
34916,4104294.101854102
34917,7514636.923864168
34918,9148107.991913069
34919,5479846.277210844
34920,6671490.335033731
34921,7571845.416877347
34922,7803683.246749197
34923,6204961.622684071
34924,7662368.791351499
34925,7641203.838159658
34926,3574074.7837046324
34927,9264559.215358214
34928,5092140.045876339
34929,7070353.840432289
34930,4962541.250033054
34931,6770627.0979698105
34932,3630079.048372683
34933,8179613.941709193
34934,7112635.571511343
34935,6508839.956559164
34936,8622862.708645264
34937,11866647.072299205
34938,7835413.366577057
34939,7189758.912266651
34940,6909933.82710859
34941,8380934.367394416
34942,6650304.119506128
34943,6913713.134005554
34944,6598686.65546095
34945,7634648.928715564
34946,8857819.329860497
34947,5729160.9606210645
34948,4431942.929144679
34949,6088733.548421997
34950,13597501.568776315
34951,13749026.393321607
34952,5968127.398506543
34953,10219296.2542927
34954,5072069.600678345
34955,7913877.160301278
34956,7553508.767682162
34957,5336472.531295672
34958,6732161.99850239
34959,4863654.015959987
34960,11235262.100667337
34961,6744471.424355291
34962,12526740.697020898
34963,11327502.365756834
34964,8649861.37972368
34965,5722131.014664663
34966,5710167.534444513
34967,6865455.472942199
34968,6672845.233916549
34969,8355971.937029643
34970,7486979.646709372
34971,4495077.3835813375
34972,4661856.357420327
34973,8680491.831694057
34974,10001265.181358013
34975,11225100.622506121
34976,8547304.728822734
34977,7654927.968920869
34978,5687830.189356716
34979,6369380.587173733
34980,9918523.765101267
34981,5021566.449816258
34982,11630878.479695924
34983,5725940.55580491
34984,9149597.740541872
34985,10839885.323929489
34986,5502669.88109797
34987,4477034.351509792
34988,10185068.58688527
34989,8193679.29466697
34990,1767408.7778293989
34991,6697142.631080603
34992,7724911.371293728
34993,3990775.2987508615
34994,11143580.216491718
34995,7861438.828323272
34996,7249981.351185754
34997,9628701.447320728
34998,7973781.2528593065
34999,5929278.715854791
35000,8663584.8507623
35001,7222106.769246343
35002,9190458.621465748
35003,8627297.333521888
35004,7066964.754962711
35005,6456756.031977133
35006,6288272.075166175
35007,7461506.506259643
35008,6356340.174350421
35009,5443285.970508943
35010,3738398.796640651
35011,8522142.791683502
35012,14556516.635814538
35013,12247239.957792904
35014,6848087.513168754
35015,11020733.801744726
35016,9900783.794757303
35017,4955086.913310569
35018,8667810.155125722
35019,9331574.014172876
35020,9544936.399163578
35021,8134962.684326945
35022,6711998.303461941
35023,6249656.009222368
35024,8319824.510159525
35025,7247468.269159642
35026,992698.4585704191
35027,7193766.300042681
35028,11224480.007279512
35029,5993995.180812133
35030,7943887.322608297
35031,4840249.441723516
35032,6158580.6878437605
35033,7037976.105190444
35034,12611642.751024824
35035,16315468.837660853
35036,6577082.279586422
35037,7610156.564288728
35038,8267804.371839775
35039,10218874.370174322
35040,7119891.629299606
35041,7938881.10193794
35042,8697770.070584504
35043,10101206.281141985
35044,8441858.22759221
35045,8670683.773974108
35046,7140901.16245794
35047,6135390.306584316
35048,6520692.90242628
35049,6003964.797994214
35050,7913049.997315514
35051,9579402.662133321
35052,7577449.559039396
35053,11902711.803388024
35054,6636924.401008686
35055,6711051.6030629575
35056,6009623.05658032
35057,8857533.756373152
35058,5950855.132179985
35059,8749372.790162947
35060,8752475.457900517
35061,5383727.150567191
35062,9118129.857187005
35063,5012298.498843567
35064,7865985.415442648
35065,7350600.642928201
35066,5308667.664807047
35067,8124321.673529652
35068,7669917.261303614
35069,4852193.7724858085
35070,7107047.767376949
35071,3729713.7105211588
35072,5508338.467212456
35073,8541768.374265373
35074,7875476.764789653
35075,6545975.233229653
35076,7068723.087019585
35077,6872140.8621960925
35078,7404743.3931631055
35079,8330911.110460101
35080,9271991.84986277
35081,6575588.561146229
35082,13595085.368497271
35083,8469959.14701106
35084,10411012.774084818
35085,8180229.152709423
35086,9568356.486097079
35087,9823469.313099414
35088,6275782.710640887
35089,6045930.959191839
35090,4157333.6476809247
35091,997418.3316263845
35092,4993638.007535674
35093,6557658.199807828
35094,7211160.876150234
35095,9478282.075034115
35096,7361638.883238892
35097,7400586.13439469
35098,10286110.00902846
35099,4129530.0477939704
35100,7336260.58177307
35101,5278876.580259415
35102,4487476.836825732
35103,17045772.207322717
35104,7045539.379631126
35105,6653290.322937205
35106,11078823.090023164
35107,4015507.122684059
35108,34177120.74651867
35109,6731433.062018384
35110,8535752.169068763
35111,8467477.179323832
35112,9130588.424396476
35113,5740241.172276665
35114,10110537.852040026
35115,6802920.857799023
35116,7494891.858446218
35117,4759573.088437353
35118,7459180.716751119
35119,7244095.016385974
35120,5622834.535372424
35121,5490342.49467529
35122,3726786.5947076962
35123,6733641.9880700065
35124,8165933.885633901
35125,7700008.575164284
35126,7818005.574568136
35127,5113154.626830415
35128,6893767.113835238
35129,7547850.452545574
35130,9548237.74542695
35131,9841460.3074601
35132,6709184.771129413
35133,7535548.0504754875
35134,17507355.139812432
35135,7901612.075940287
35136,5790907.493724418
35137,6150852.476002349
35138,8355370.193329968
35139,10413582.845442582
35140,6272216.663771271
35141,7363729.555353994
35142,6494373.005610702
35143,7815693.477328691
35144,5147274.720731615
35145,10482845.598083282
35146,9808476.646105628
35147,4225005.866725902
35148,3274406.1430208134
35149,7395013.85249919
35150,6809206.654263084
35151,9357254.693928646
35152,7334899.398982793
35153,8917886.897937536
35154,8118278.570686221
35155,5912927.755722247
35156,6091332.057952124
35157,4371776.560793378
35158,10306760.194753
35159,9081737.441396896
35160,10288168.771005644
35161,7880856.312024494
35162,7377238.116804783
35163,6633391.561249104
35164,11013882.927569626
35165,7680578.906680482
35166,7238072.24536973
35167,12349519.578609282
35168,4601401.151093357
35169,8827727.310504312
35170,8875942.966777394
35171,1005577.9974642312
35172,11885824.798458893
35173,8808685.326678433
35174,7655684.745587115
35175,11622837.050380329
35176,13267251.749747654
35177,9845914.69038295
35178,11202583.531900553
35179,5101074.696239119
35180,7688382.4084465485
35181,6786695.184703161
35182,11800822.56550407
35183,9833333.598677376
35184,17156063.69604387
35185,14344315.385152433
35186,11458125.303792212
35187,6393646.675263291
35188,7569967.934864022
35189,10055949.405174244
35190,8848098.534778312
35191,9155484.233349685
35192,7700414.685993004
35193,9264558.5935876
35194,4955804.512094085
35195,9950570.476297755
35196,6475798.979361799
35197,9978188.424777543
35198,6538215.317836175
35199,6557164.831124544
35200,6693532.0405960325
35201,7153535.70447018
35202,6879034.15451805
35203,6769550.014221606
35204,8186901.289228359
35205,7572329.45249718
35206,7489802.207134159
35207,6781280.371602925
35208,10276725.360315837
35209,7779153.95411326
35210,3704720.413513216
35211,9124250.834043676
35212,7704988.245251273
35213,8183919.393815604
35214,5389943.191675841
35215,5874809.093433397
35216,6394126.835269275
35217,9508658.708107255
35218,4601203.019317059
35219,7122740.627544175
35220,6602894.67454659
35221,9264409.851753986
35222,7081669.158898068
35223,8418589.907064684
35224,4782980.205658821
35225,8695648.5249404
35226,8392266.413379893
35227,6668160.592998607
35228,5681535.92094053
35229,8261179.624849546
35230,6873483.867775306
35231,6315049.28151625
35232,7579413.42935204
35233,7336539.42987134
35234,7036553.717518972
35235,14190796.44142502
35236,7329153.801623772
35237,11143623.571206648
35238,7567552.1929577235
35239,7426968.799748331
35240,5252257.671917401
35241,6123723.704883109
35242,14043233.755465392
35243,6565813.793805727
35244,8369498.2310935985
35245,8190828.27477553
35246,8553438.674709331
35247,6829676.079234406
35248,7681736.356382849
35249,5148891.011528651
35250,8359336.609205822
35251,4185650.65158574
35252,9507898.152532106
35253,4820638.316590684
35254,8066942.082410787
35255,6009956.927467146
35256,5331252.865992394
35257,5085128.34299089
35258,3723568.1070333435
35259,8333645.1718861135
35260,9680732.711166369
35261,5638369.064245944
35262,7543050.153964929
35263,6453405.740789426
35264,8876353.152739853
35265,7334604.417636761
35266,8239952.44023682
35267,8898322.522061864
35268,5715351.587102428
35269,6221737.326420933
35270,3822279.5369853093
35271,7724084.294077711
35272,6907303.1990901735
35273,5053104.882317876
35274,4569762.526111049
35275,5061229.545040861
35276,4821547.3826844115
35277,7868151.266243924
35278,6818549.517497087
35279,8091193.475563914
35280,14271372.208977068
35281,14346009.46806184
35282,15389373.191152502
35283,7890470.580798507
35284,4954478.427339774
35285,3817334.269213946
35286,6144156.125341043
35287,6960284.309052204
35288,7983089.484249863
35289,8322693.606627077
35290,6118829.671519665
35291,13630012.28355299
35292,6618841.084603062
35293,7505501.3641669545
35294,5499812.5526562035
35295,7515143.507998218
35296,6571823.017613322
35297,6573218.910998894
35298,6745283.506207104
35299,8844745.110256383
35300,8891737.092803007
35301,9130444.58379671
35302,7912010.569030469
35303,6006990.324169788
35304,4915858.78028677
35305,8225822.941077329
35306,5194627.646889819
35307,5981495.318147578
35308,4020995.590932343
35309,9760071.050116759
35310,3815523.517054765
35311,5961520.741538415
35312,6101148.927434491
35313,3727695.660801421
35314,6269278.881018853
35315,8824752.94785062
35316,4326240.99417893
35317,9190318.333601493
35318,4699418.426970145
35319,6614569.668394795
35320,5109539.2110327985
35321,5235916.100430274
35322,9219251.733883595
35323,5488243.52016439
35324,6384932.737799393
35325,1794051.462306498
35326,3194647.1611464443
35327,9514485.392430555
35328,9829534.93917447
35329,9886663.985638421
35330,3818757.679305467
35331,8064484.565824655
35332,8531483.70885301
35333,5924705.308223821
35334,11305505.110226907
35335,1766609.1210650771
35336,9578088.030755071
35337,9113676.011277197
35338,11804859.162818033
35339,9409787.009980133
35340,6934835.143521374
35341,6400950.531976127
35342,8091947.030267762
35343,6200436.268207813
35344,7815620.749199736
35345,7740251.809689623
35346,4636330.817732951
35347,4982501.480556314
35348,7382966.168907015
35349,6123327.127851603
35350,6712666.532649472
35351,6858909.782104274
35352,5051622.725537541
35353,6194728.735084161
35354,7416951.008155358
35355,11613885.180864103
35356,13868580.633607551
35357,6171201.587982406
35358,5306711.229334014
35359,10062390.94904838
35360,6776395.08302966
35361,8107208.29222406
35362,7219317.006177157
35363,7941634.9583709445
35364,6739540.552474992
35365,7329075.671215184
35366,6674344.757788966
35367,8368366.158966581
35368,10117863.026417363
35369,9204768.912991462
35370,7731181.768453972
35371,7173377.323232402
35372,9767239.44005864
35373,7695399.581389894
35374,8833913.617159037
35375,8065078.48703867
35376,4973935.194927637
35377,4862532.830402946
35378,7914115.371842444
35379,5531625.697735356
35380,8391154.98790778
35381,7038555.300161144
35382,8626705.08182065
35383,7663088.839597011
35384,5773369.941344498
35385,8952685.555531817
35386,5964750.124230408
35387,10729703.092510885
35388,4361234.476815516
35389,6840268.079874119
35390,8081222.336028074
35391,7444039.793404913
35392,8351318.93206608
35393,7353084.971055301
35394,12156082.602651278
35395,6929875.655310748
35396,7086613.248971596
35397,9802233.112816975
35398,4944092.765595893
35399,4547270.405109629
35400,7528546.097329445
35401,6648803.421552478
35402,10832713.083598932
35403,9144373.408327399
35404,6375219.526799677
35405,6469558.31944401
35406,7570572.273056882
35407,9017152.211714074
35408,12000668.060883101
35409,7615927.625460176
35410,6001006.476625161
35411,8975385.662017519
35412,5421750.855586024
35413,15016190.082132269
35414,10476248.265613275
35415,13895587.371926626
35416,9615329.698842186
35417,7330815.902371448
35418,6871738.840869312
35419,6934885.405456332
35420,11196908.086192759
35421,8634334.487159844
35422,9104551.89492013
35423,5000879.283426481
35424,7498816.155310337
35425,6961640.981651117
35426,5462279.862738458
35427,5756821.784860397
35428,6122417.758923473
35429,8746528.008783672
35430,5811524.678249689
35431,6246759.254903484
35432,9819007.70490413
35433,8356846.784385234
35434,5261489.262434503
35435,8551161.25597164
35436,12618633.864037197
35437,9476317.461457925
35438,8895402.729595166
35439,7883791.879012005
35440,7305549.858594465
35441,5342657.102609743
35442,10003104.014499802
35443,12957804.246865239
35444,7963193.254338041
35445,13632342.90758456
35446,4747706.431655673
35447,8044117.640749069
35448,6879386.701135593
35449,7558724.319253733
35450,5749420.255017541
35451,10854641.849048838
35452,6451143.628796382
35453,6706414.812950864
35454,9214024.313610781
35455,13556933.385701392
35456,5252176.072080404
35457,7710289.412303758
35458,8410910.037214594
35459,11246060.465067498
35460,7904564.740683283
35461,11265213.307987262
35462,9434321.622037161
35463,7812526.391374754
35464,14736199.94963395
35465,8102341.460286659
35466,5555220.331293258
35467,9190609.191014072
35468,4661142.0348067675
35469,5043644.207697838
35470,6425467.9738197345
35471,6962918.125980633
35472,4657433.635952262
35473,5423478.293870969
35474,8209779.384093696
35475,5395959.6394509245
35476,8666503.49859086
35477,4840328.512190843
35478,7100064.363221566
35479,9774772.328968331
35480,9079906.179543694
35481,6317242.544886554
35482,10436087.507088188
35483,7121860.300072117
35484,9950859.200350761
35485,8408828.738469925
35486,7949027.829171695
35487,8789387.41613366
35488,10779444.357296431
35489,6530306.195019168
35490,9266519.490881365
35491,4253471.371150292
35492,6499327.00666852
35493,9089764.032435711
35494,10543440.422473015
35495,10493681.677367467
35496,11203104.076140817
35497,6399997.900974895
35498,5444288.215087744
35499,7638438.419588657
35500,3726786.5947076962
35501,11006614.576095989
35502,6702258.922085446
35503,5449103.218010595
35504,8266860.357615253
35505,10516438.208281528
35506,7020797.540412933
35507,7838286.720791617
35508,10794167.984293843
35509,9635659.832392726
35510,6708802.980225771
35511,4318689.2862785775
35512,6679725.460607368
35513,10317437.622411883
35514,9033299.146349635
35515,5759112.2737989575
35516,8701939.788052619
35517,16014901.443010056
35518,4565600.669825244
35519,8504164.435042774
35520,6573022.383660632
35521,7826005.158477746
35522,7653127.060159175
35523,8612807.64464036
35524,5008997.795231834
35525,10413602.09788346
35526,6518855.091398397
35527,5290286.6104991315
35528,5976532.393060835
35529,6293015.084017718
35530,7000404.302473066
35531,10635681.744475486
35532,6481647.704348284
35533,7388739.137720098
35534,10072187.593192924
35535,7570579.694791903
35536,8957294.003969038
35537,6272456.288452555
35538,6672877.746027052
35539,8242208.845644841
35540,6652539.438326502
35541,3816791.068737025
35542,5356996.899575254
35543,5474678.963660223
35544,7680313.27486348
35545,10491489.508417007
35546,9616239.367613966
35547,7549259.505056483
35548,7896536.259737806
35549,7250903.732379993
35550,12596564.079808932
