id,price_doc
34289,11389525.736982664
34290,6756802.332656771
34291,7095968.765858514
34292,3533381.947885434
34293,32665650.90176825
34294,14434415.888909202
34295,6926590.234528658
34296,6236077.463248623
34297,7039004.375883631
34298,7060477.4444227945
34299,7121046.897314334
34300,6922932.571278949
34301,8023419.494766371
34302,5363321.702992821
34303,8068980.690279951
34304,6258084.170339678
34305,11091632.49376489
34306,5736846.320225236
34307,9185104.378395904
34308,9600197.860899152
34309,5674440.234170852
34310,6513682.156909251
34311,7037868.979678134
34312,3799453.757432015
34313,8821305.685298644
34314,6758102.948336969
34315,14737550.818441287
34316,6746650.455126429
34317,5793808.530695166
34318,5459279.879536977
34319,4228349.959386496
34320,7110058.978453657
34321,3200960.689291604
34322,4418373.098211485
34323,5690692.215336089
34324,8534091.763122743
34325,5310652.47543132
34326,6548296.321397063
34327,7503316.265161355
34328,16397407.637836
34329,11343803.272972401
34330,7462302.480219493
34331,8179278.77616242
34332,7003591.044492465
34333,4607099.468524577
34334,4890336.543809703
34335,9336607.068870232
34336,5960254.732024513
34337,4332159.9213762805
34338,7972818.376227124
34339,13470810.924917739
34340,8676205.619538242
34341,5947438.406018488
34342,8879727.11128902
34343,4735033.639473093
34344,10100312.841601929
34345,14146098.165866073
34346,7256488.650003165
34347,5259866.75317201
34348,5574492.325212625
34349,3706000.321051466
34350,8439710.408342278
34351,3658456.2329310975
34352,8019874.800501356
34353,9488382.638208251
34354,3533381.947885434
34355,7563563.491006197
34356,8173108.527924424
34357,8340519.382892532
34358,6092073.516037569
34359,7875932.934028134
34360,11018087.19808846
34361,8089979.489701946
34362,4389241.450487758
34363,4143577.554342866
34364,6127305.144734218
34365,4719912.920392553
34366,6169644.522079806
34367,9177101.596165484
34368,4318705.1151942285
34369,5539789.643434254
34370,5572008.596994897
34371,7068979.283827935
34372,4430475.999668748
34373,10953409.720308777
34374,7866897.648153231
34375,5544846.8680402385
34376,7731902.574242813
34377,4553975.375224669
34378,5505483.522430801
34379,8740464.84203668
34380,8424911.886344006
34381,5275436.040989369
34382,3955870.583387544
34383,6023178.326363492
34384,8416344.689169008
34385,4540173.053566091
34386,7669801.901841216
34387,4865803.230928794
34388,7885183.363028064
34389,5402616.085928402
34390,6258084.170339678
34391,5257090.664839551
34392,5047658.886957927
34393,5251139.024657597
34394,4788294.070222539
34395,6226934.506419082
34396,13110267.015390517
34397,4095294.407497288
34398,9868073.172996378
34399,9145313.740177602
34400,9045335.443294942
34401,4385502.403515715
34402,5104141.522306557
34403,5881655.724723337
34404,8163289.139199218
34405,10514539.234696457
34406,8739939.425287923
34407,4719912.920392553
34408,3119701.9084765515
34409,6469777.995634621
34410,10262923.849113883
34411,6038689.265488404
34412,5449632.751932805
34413,6902075.876290357
34414,9762280.367654072
34415,3317746.4704612615
34416,9225567.64172106
34417,5552663.629838511
34418,4212139.323729865
34419,6306175.77038799
34420,7805942.156556685
34421,3149334.163817092
34422,5061345.042665255
34423,4271490.365329505
34424,6718904.140924017
34425,5548062.224084977
34426,4268257.800848592
34427,5477867.622275198
34428,6335657.187042373
34429,6973896.35543339
34430,7843829.434927583
34431,4979846.729992004
34432,5557164.891635051
34433,3448573.1473771213
34434,5471271.331838827
34435,5075246.891318796
34436,6860149.189016059
34437,5070282.713980259
34438,5128864.912536427
34439,6502834.022177095
34440,5986369.341574213
34441,7974129.622885035
34442,5670825.081059981
34443,4657089.861515551
34444,5482664.288742172
34445,6872044.156517339
34446,5824897.2523410935
34447,11273631.502922067
34448,5551553.141534368
34449,9889962.662443075
34450,6461124.200590713
34451,5875228.1231096
34452,7601564.9637649525
34453,7333084.606790187
34454,7001360.07656568
34455,5741059.434913759
34456,6749524.093119986
34457,9620267.952123996
34458,4818794.893350425
34459,9043293.980357116
34460,6661438.328946965
34461,6432968.952209203
34462,6205381.400254197
34463,5143636.673546701
34464,6696315.441214283
34465,14594048.990755696
34466,3348181.970328437
34467,7599883.55753083
34468,9318039.234608782
34469,6184118.028454595
34470,4984608.65215922
34471,8420198.699373683
34472,4955386.465295065
34473,3947568.3054668335
34474,10091173.15239961
34475,5373474.368255676
34476,6901183.8019858
34477,9488382.638208251
34478,11270637.32675426
34479,6386270.763497892
34480,5943671.805414519
34481,9482605.336621698
34482,8119736.5882532
34483,7325378.833099648
34484,7998877.283849815
34485,3549811.9399301284
34486,10689890.619044406
34487,10133202.945073867
34488,6306423.463583743
34489,5395385.964716962
34490,7206539.939998835
34491,6339083.374292647
34492,4540173.053566091
34493,3993079.2462129793
34494,6912231.212771882
34495,5538739.083676411
34496,5845664.804506192
34497,5334225.542913976
34498,6165067.629353779
34499,9639382.743632507
34500,7702606.752396789
34501,13081716.39857721
34502,4606223.1599838585
34503,8639162.11096018
34504,8579182.888617303
34505,5569950.709564952
34506,12695312.04517488
34507,5240463.890036185
34508,13246162.218861828
34509,5915963.994671109
34510,24347480.930850018
34511,7779905.634555062
34512,10014507.683402741
34513,5402856.738062459
34514,4689772.412663304
34515,3950988.067384678
34516,2248508.7227323027
34517,7486695.75824889
34518,4971810.501985644
34519,7406775.330361871
34520,3947568.3054668335
34521,37915939.93558611
34522,6722839.275282872
34523,5569950.709564952
34524,7232824.9738547895
34525,5247129.008273276
34526,5930447.0829855865
34527,6661044.92649043
34528,16057922.737299824
34529,11352450.219552035
34530,8864855.775490109
34531,5367332.571781284
34532,4773346.129030136
34533,5633170.216181533
34534,8005726.378342661
34535,3351314.522429541
34536,6359995.59042179
34537,3403899.5854721256
34538,5967310.871768774
34539,6468255.9548285175
34540,6178562.971964261
34541,8147174.713756645
34542,6359455.083388533
34543,6260342.703303095
34544,5001544.172171314
34545,4652256.641211903
34546,24802752.622110553
34547,4418561.03406852
34548,13510633.06897989
34549,5581533.914079388
34550,4457637.737158862
34551,6725249.166636204
34552,7349938.740566557
34553,22102328.54093921
34554,4525674.437931552
34555,9951031.788346723
34556,8820273.3007674
34557,11302795.472017981
34558,5150750.429272144
34559,7723594.158611472
34560,12356151.28953234
34561,5978722.6190130655
34562,13890939.910152316
34563,4784585.96165056
34564,14505220.13350572
34565,4765856.904648729
34566,11659415.665826397
34567,5839252.354533389
34568,5476644.900094123
34569,8287289.96559456
34570,6144499.899853736
34571,8811761.430375796
34572,8352581.929305559
34573,11324054.330524433
34574,5636654.0771385
34575,5931135.909729123
34576,4585005.704933043
34577,5715569.203728285
34578,5441766.831237109
34579,4966712.344830563
34580,4540173.053566091
34581,4432558.870714633
34582,5995090.836916096
34583,10129091.947144326
34584,6397908.893461602
34585,5973449.834117202
34586,2851097.5427923393
34587,10980735.267222771
34588,4449772.226513596
34589,4540173.053566091
34590,8686126.395810416
34591,10168903.956434777
34592,5143672.273482289
34593,4788294.070222539
34594,8112914.935487451
34595,8040665.102935475
34596,8470382.094108587
34597,9942062.709384756
34598,6000749.855933074
34599,4779825.465768093
34600,6958054.400023282
34601,6265975.076473204
34602,6561042.8044117205
34603,6025129.239071941
34604,3463178.440403036
34605,3763933.840730415
34606,3955228.771191761
34607,5857078.834551764
34608,13205372.463034978
34609,18470864.988126576
34610,6994052.709973787
34611,6050599.676042182
34612,5866895.974890979
34613,10933235.469681768
34614,4965738.114689077
34615,5626336.230079589
34616,8822396.854006277
34617,10380560.066868175
34618,9550272.899069393
34619,4892474.752914954
34620,4297221.759895357
34621,6039637.249949957
34622,5592597.224905038
34623,5815735.240392774
34624,6050479.506621507
34625,12665464.310218463
34626,8887609.48346424
34627,5174647.897501045
34628,4544804.095264171
34629,3312631.151542396
34630,4788294.070222539
34631,6089076.700665973
34632,17468916.483681988
34633,5549740.706376273
34634,5488761.948290671
34635,5104755.822900813
34636,8037807.323608416
34637,6806306.11159387
34638,5877012.001294274
34639,5605907.299666114
34640,3424834.083450523
34641,4543813.832869971
34642,7213342.489253347
34643,4397627.711369087
34644,6508892.658274188
34645,5329456.582792724
34646,5363321.702992821
34647,4723603.14119727
34648,7639306.432311108
34649,10114279.443413954
34650,6926738.530443057
34651,9027220.370060882
34652,6377538.446804673
34653,6921372.331719686
34654,4243903.9013836
34655,5367332.571781284
34656,4906055.796055427
34657,8760053.323589679
34658,3351314.522429541
34659,4228433.786049226
34660,4681915.898809947
34661,6882861.921232574
34662,3910370.2004520567
34663,12210126.160581332
34664,5773135.043347927
34665,7928990.650679966
34666,3584900.4131449955
34667,7881979.002326054
34668,4798751.061046964
34669,6439781.852220984
34670,5825147.130130591
34671,4790127.575010529
34672,6948720.005740851
34673,6465256.72792509
34674,5866632.921577455
34675,7765017.5140718315
34676,4952976.8071889635
34677,10864350.226420775
34678,6239948.2103232
34679,8794203.500015298
34680,11250780.742383575
34681,5005272.9835602315
34682,5073025.874554787
34683,5464590.770381918
34684,3241965.0726784216
34685,11478989.094280481
34686,5344042.4537128005
34687,6306423.463583743
34688,12830313.61153632
34689,6449900.5899342615
34690,9298808.696543561
34691,12614541.030333774
34692,17334071.166100085
34693,4995055.074674947
34694,8755379.440760272
34695,5953581.684468876
34696,5740148.100187238
34697,7370720.511907032
34698,5740838.376870592
34699,6736299.790526018
34700,7981101.455014815
34701,12017520.588717986
34702,9075982.281494424
34703,3618675.783709121
34704,4615473.4354666965
34705,5406331.934670558
34706,6173060.032797879
34707,4637844.112402217
34708,4891386.3141186
34709,14410611.654297173
34710,3884012.31278468
34711,9896870.94528226
34712,11572268.829420999
34713,4652256.641211903
34714,6074365.607087167
34715,4786246.335597467
34716,12571144.544477487
34717,5198041.720097309
34718,5445221.754379259
34719,5687326.904353372
34720,7921807.354787314
34721,7065215.671620907
34722,5060475.892964552
34723,8179278.77616242
34724,7366706.5962015195
34725,7414114.579632938
34726,4767180.606847739
34727,5988505.042618127
34728,6067115.989230357
34729,5070282.713980259
34730,9747502.50324205
34731,12456575.259389965
34732,8278187.95309263
34733,3234139.6719799037
34734,15735483.96504027
34735,5655736.824878958
34736,6347301.666270455
34737,14467850.408408016
34738,7302040.466298248
34739,6256541.570225404
34740,7890937.605476109
34741,4652256.641211903
34742,6926738.530443057
34743,5636654.0771385
34744,3761887.433000054
34745,8168103.804954337
34746,8741754.348448986
34747,5894047.7923422465
34748,7060477.4444227945
34749,7057284.401436083
34750,4604817.012845515
34751,5021621.532452645
34752,32841691.877525568
34753,10959147.28156548
34754,8615000.056270557
34755,5044064.918301189
34756,4727966.572528933
34757,5409953.9040596085
34758,3569570.925470653
34759,6677450.219694303
34760,4480872.744512233
34761,11673542.281104073
34762,5391489.042573934
34763,8272088.7730341805
34764,6396605.6911298325
34765,7754917.864923498
34766,18293933.38984452
34767,8894627.792108271
34768,5259205.308255275
34769,8939888.097046275
34770,6187026.645173967
34771,15771307.59559617
34772,7488094.931074411
34773,6088458.094665227
34774,9685773.615009781
34775,4407860.143518319
34776,9256711.507646792
34777,6332356.25966987
34778,6256297.0626226105
34779,6548670.427303257
34780,7298070.749204293
34781,33435277.575450666
34782,5232111.26418782
34783,11401802.861802023
34784,4191729.0432339027
34785,8474463.29494794
34786,6054434.72864404
34787,3533381.947885434
34788,5833249.144096392
34789,7610505.875571204
34790,4843610.2351237545
34791,5690801.50018418
34792,7673921.433384635
34793,4479792.288544039
34794,13720886.99748597
34795,5860474.933335467
34796,5086757.083354806
34797,7725206.857950573
34798,5544568.865922625
34799,7051972.884046699
34800,16708060.069008538
34801,6519115.1700285245
34802,13782839.235702777
34803,6570495.894495947
34804,6461323.473498782
34805,6546341.3259328045
34806,6551324.314632142
34807,4398158.549571566
34808,5140336.180613592
34809,8907528.556338264
34810,9417638.745330658
34811,4652256.641211903
34812,3463178.440403036
34813,4671230.058486208
34814,4245216.022290457
34815,9691027.939283913
34816,8005968.058361237
34817,7997318.850946015
34818,6702671.114228698
34819,7872451.82426554
34820,6480524.019137246
34821,4386227.487620188
34822,5099517.0871495465
34823,5831906.798204539
34824,13517508.210421473
34825,11099795.389023684
34826,6864925.32131998
34827,5044064.918301189
34828,3351314.522429541
34829,13299835.724836592
34830,6319678.9976718305
34831,4451744.560040319
34832,6890409.427186765
34833,5598044.3798586745
34834,7188036.516711287
34835,4868646.087792182
34836,7256488.650003165
34837,6064628.868462187
34838,8431778.42550193
34839,5729568.705062046
34840,12146939.57650296
34841,14876632.639084399
34842,5888177.427451332
34843,6266592.713601707
34844,5585355.324908293
34845,5704358.8238166515
34846,9909011.527261492
34847,5731255.68958828
34848,6347301.666270455
34849,4705972.309225959
34850,5004598.876220305
34851,3462469.6672199117
34852,8213052.702497113
34853,3533381.947885434
34854,3533381.947885434
34855,14011828.755306939
34856,7313976.436935067
34857,10035872.157718718
34858,13356201.151622334
34859,12955443.051935565
34860,8268939.31293195
34861,6521019.4829104375
34862,5904597.7173372395
34863,12158193.116684083
34864,7685687.360319585
34865,4434779.465724158
34866,5555253.651572639
34867,6629771.877530888
34868,6307258.897415847
34869,7061955.243567522
34870,7776779.4405631665
34871,4871987.848881161
34872,5543732.748121086
34873,6074365.607087167
34874,7088008.389508667
34875,8310208.195951132
34876,6999135.400985906
34877,5838513.701464912
34878,5730495.388780045
34879,6250528.80816035
34880,5801472.085224367
34881,6816730.369602485
34882,10003294.59505792
34883,4071071.4057587907
34884,5551936.805801721
34885,6999017.422297021
34886,8309069.090484275
34887,5137009.966507492
34888,5522003.502691791
34889,5232111.26418782
34890,6609316.498009426
34891,5436288.27734291
34892,6185157.560580898
34893,6580540.189895513
34894,5672486.1487245755
34895,4945020.485363903
34896,16453147.566653242
34897,6114471.145913906
34898,7570878.884299639
34899,7322864.065858981
34900,4779697.765203613
34901,5551013.259029611
34902,7847925.920681611
34903,6014692.702802599
34904,6336947.187953117
34905,5032311.528490325
34906,8902100.761580955
34907,7784658.053982332
34908,12630373.875386309
34909,4268257.800848592
34910,8699449.473255184
34911,7457074.185300579
34912,6907688.946056014
34913,4858910.039411173
34914,11232685.815754466
34915,6749088.774985673
34916,4079779.46946572
34917,6283449.304499656
34918,11176423.588311639
34919,4425437.845668004
34920,4899201.767383714
34921,5738600.708354544
34922,7542622.631829709
34923,5982743.8464366775
34924,6921169.163871102
34925,10409513.497957056
34926,3533381.947885434
34927,11274164.790110784
34928,5173314.26677421
34929,8889181.449999651
34930,5063682.757944176
34931,9389802.252162116
34932,5091861.030492017
34933,4839632.402085145
34934,7750785.933125394
34935,5638925.885136073
34936,6678700.870001249
34937,9746178.542313302
34938,7846138.002649369
34939,6190338.609672263
34940,6064628.868462187
34941,11693566.666668426
34942,7334675.690705979
34943,4733280.0650219405
34944,5336467.959634881
34945,7994147.851842876
34946,7362006.883859401
34947,4391714.722248066
34948,4161593.70953445
34949,4993216.476478188
34950,7457074.185300579
34951,9185432.561420923
34952,5715569.203728285
34953,15200361.141467601
34954,4600884.273343411
34955,6879423.216297926
34956,10539362.822682729
34957,5822696.882861459
34958,6413016.785599388
34959,5566785.278008075
34960,9085872.110020576
34961,5637487.419448305
34962,10390649.586703679
34963,6708781.525965796
34964,8635515.018699316
34965,5622605.773884062
34966,5145335.381463651
34967,5387672.0529207345
34968,6332366.156399922
34969,8739306.654599879
34970,4413457.2951136315
34971,3796990.3837842667
34972,3895886.936262584
34973,6304022.111210884
34974,12579272.98102897
34975,17146290.974108506
34976,8321655.073227337
34977,6321010.334388323
34978,5374103.657926338
34979,8559137.933901366
34980,9860763.291381186
34981,4057482.8133851094
34982,6583245.2630077135
34983,5218048.329009173
34984,6069921.396159698
34985,6589622.142270504
34986,4819107.417475675
34987,4258383.805546289
34988,14100425.943124961
34989,5825847.194523508
34990,3317746.4704612615
34991,5484744.109691782
34992,6258084.170339678
34993,4172330.223739399
34994,12607750.947276121
34995,6535997.662174973
34996,8438610.834672961
34997,9345298.898615792
34998,7208522.551488129
34999,5044064.918301189
35000,8040665.102935475
35001,6359569.225854999
35002,5685601.729373472
35003,6546341.3259328045
35004,6768242.158492598
35005,5649294.687339881
35006,5501211.122531639
35007,8040252.302991867
35008,5004812.570830747
35009,5815839.089580726
35010,3877932.065988958
35011,6347301.666270455
35012,16413704.120433813
35013,11066005.82860239
35014,5909238.309494987
35015,10755514.634367952
35016,7950862.950628191
35017,4371761.277787919
35018,8388255.063781632
35019,12628022.740525112
35020,8917078.710222352
35021,5845664.804506192
35022,5219184.729726453
35023,4548721.409773635
35024,10528865.68282104
35025,6880133.947186181
35026,2851097.5427923393
35027,7369093.232412448
35028,5909749.5382389035
35029,4826006.345727301
35030,8268939.31293195
35031,4788294.070222539
35032,4568502.557045016
35033,5373882.300216487
35034,10262862.705802327
35035,14753822.4731755
35036,6612225.301375275
35037,5535501.8230003845
35038,6158719.463346319
35039,15335715.5727941
35040,5512339.450979993
35041,6919245.18489596
35042,8842554.1417
35043,13711397.999205444
35044,6152108.699632235
35045,6664302.642011461
35046,6616644.490841559
35047,4837162.657301383
35048,5462098.858676406
35049,5474117.116465605
35050,6910174.926143279
35051,7426635.661144545
35052,5215918.830169413
35053,9910833.426486373
35054,4965738.114689077
35055,6533973.8752620965
35056,5310652.47543132
35057,7525347.5886820275
35058,5647701.962787405
35059,8162498.844747734
35060,12619532.8440179
35061,5061715.289274452
35062,7007517.875646545
35063,4277586.693201824
35064,6472817.143669868
35065,6474256.562237599
35066,3983741.056644407
35067,5986369.341574213
35068,6458874.091288324
35069,4012273.0903216777
35070,7256092.739857812
35071,3463178.440403036
35072,3389793.4038729817
35073,8268445.790742835
35074,7343174.517427412
35075,6419510.941164362
35076,7050940.398056733
35077,7266705.581515287
35078,6234118.368152673
35079,7866897.648153231
35080,10451404.320768276
35081,5645446.167016989
35082,14613614.848076466
35083,5808837.869152804
35084,13974996.40977233
35085,5872172.583629476
35086,8349409.515460646
35087,8668500.54326538
35088,5281198.1245897245
35089,5399527.688742556
35090,3624764.476224163
35091,2868518.8165333704
35092,3947568.3054668335
35093,7458494.148793817
35094,6262369.350487816
35095,6456167.792334353
35096,6398138.990704076
35097,4847158.966830755
35098,11563761.608045384
35099,3806458.800099169
35100,5622328.810423737
35101,5291885.599660527
35102,4080567.927022786
35103,24586670.126207523
35104,6168057.351449252
35105,7256488.650003165
35106,12991592.000051389
35107,3533381.947885434
35108,39952134.687730834
35109,4948395.9766376
35110,5812933.731706435
35111,6144499.899853736
35112,10141243.760264127
35113,5235471.910492226
35114,7894829.286205113
35115,6487500.344063614
35116,5205272.6281580785
35117,3697312.5578900008
35118,7077599.302197213
35119,6533129.477834398
35120,5634732.375542166
35121,5363321.702992821
35122,3463178.440403036
35123,7084728.792788133
35124,7345013.410124217
35125,5668813.469443169
35126,6153529.796841293
35127,4192942.8885714775
35128,4960819.940467588
35129,8392343.317082725
35130,9069573.700253475
35131,14472344.020343194
35132,6294736.19309906
35133,6423639.21047957
35134,41232939.70139321
35135,5711859.472200413
35136,6157520.003377486
35137,5785873.40791708
35138,5898474.671409069
35139,12012795.316047158
35140,5216589.896765831
35141,4460083.967134602
35142,6831840.236506092
35143,8356001.064862614
35144,5429240.654355069
35145,10141350.537003765
35146,6368231.115171453
35147,4262324.982912468
35148,3424834.083450523
35149,9388267.446912296
35150,9685264.76319839
35151,6136677.968546445
35152,8111240.949361479
35153,5625468.999592902
35154,6105907.153774192
35155,5458153.376546273
35156,4639371.38198248
35157,3056120.275008957
35158,9920361.181711417
35159,8635515.018699316
35160,8486885.054535791
35161,7972818.376227124
35162,5727881.887785966
35163,4089604.4688590183
35164,12654782.01962234
35165,6313901.735404903
35166,7450135.577065425
35167,6718275.306814881
35168,4243903.9013836
35169,9177739.69783846
35170,8199136.509629333
35171,2894047.238759668
35172,8055758.735645348
35173,9952816.740610532
35174,7009956.060084621
35175,6642982.721915945
35176,10560749.333638456
35177,9747502.50324205
35178,12184083.859604223
35179,4640883.247041032
35180,5968879.793763643
35181,4706654.301696291
35182,12910926.849739982
35183,9296921.58219128
35184,20281147.690747634
35185,7840373.048143754
35186,12603300.954606334
35187,5723614.220303753
35188,8420198.699373683
35189,7390333.827395061
35190,6412609.168583518
35191,9299855.538648168
35192,6025129.239071941
35193,6551438.659483807
35194,4371761.277787919
35195,12207723.797285333
35196,6122227.349992755
35197,9162476.4966187
35198,6095275.646259555
35199,5083986.896498131
35200,7412357.2260591565
35201,8509947.84243545
35202,7023335.904458517
35203,5403425.558642727
35204,6283449.304499656
35205,7101112.8538634
35206,6064628.868462187
35207,6307258.897415847
35208,9888643.28412011
35209,6433272.718571978
35210,3427966.635551627
35211,8516344.890395196
35212,5699078.854076762
35213,6184277.638481678
35214,5061715.289274452
35215,5992342.715591366
35216,6758645.533533325
35217,6869578.312333961
35218,4434779.465724158
35219,7403902.099651201
35220,6902075.876290357
35221,9479559.296384912
35222,7740618.347522026
35223,8076010.972787553
35224,4358874.189750556
35225,8792022.75258563
35226,6779689.493341419
35227,6672566.460754886
35228,6254664.1096281465
35229,5136950.242297678
35230,6247260.914673245
35231,5943374.532979686
35232,8053533.296366173
35233,7203472.9025505455
35234,5510989.072402199
35235,7516300.110832398
35236,5179105.958588144
35237,6505778.574176865
35238,5887004.8210012
35239,7993857.164866184
35240,3899099.5868506334
35241,4414908.337546773
35242,13099742.098849785
35243,6237753.312964906
35244,6779689.493341419
35245,5919862.062267454
35246,11268747.84144115
35247,4693364.96933198
35248,9732734.836345145
35249,5124282.704629283
35250,6994206.721661638
35251,3366448.983228328
35252,5090208.548625305
35253,4788294.070222539
35254,5233078.644403631
35255,5134007.551113053
35256,3791648.0083247744
35257,3995444.8740685927
35258,4189751.4974804297
35259,10036016.887225125
35260,9499680.564814266
35261,4423446.69617979
35262,8132078.633617927
35263,6754826.071458149
35264,8793382.885205436
35265,8355348.804137935
35266,8318700.337062309
35267,5357415.167522961
35268,4958949.765115628
35269,4657417.527951651
35270,3448573.1473771213
35271,4699468.316449212
35272,7929018.938577579
35273,3993079.2462129793
35274,3846620.6349716717
35275,4664095.471203046
35276,4788294.070222539
35277,5613891.643257645
35278,7321355.164189383
35279,7310545.251704188
35280,7457074.185300579
35281,7840373.048143754
35282,12456575.259389965
35283,9233643.1096846
35284,4371761.277787919
35285,3448573.1473771213
35286,4777143.899773678
35287,6886589.442108428
35288,7036036.740749421
35289,12552533.399806622
35290,5444913.653602623
35291,19825024.982678104
35292,6920650.410800874
35293,6200684.367246427
35294,5363321.702992821
35295,5956537.368757234
35296,6435233.0556868045
35297,6833527.337253088
35298,7285654.148183463
35299,8396849.240399592
35300,9299284.609642347
35301,9403290.604647772
35302,6478767.643196749
35303,5310652.47543132
35304,4236638.288599576
35305,9742490.681296747
35306,3816205.7108439193
35307,5526261.307621725
35308,3533381.947885434
35309,6796269.271001523
35310,3448573.1473771213
35311,3983741.056644407
35312,6076762.552831242
35313,3463178.440403036
35314,6151253.32852762
35315,8209462.43098707
35316,3977727.453791417
35317,6033095.8213633355
35318,3993079.2462129793
35319,6902075.876290357
35320,4984303.874026348
35321,4386227.487620188
35322,6519408.598830272
35323,5363321.702992821
35324,5175710.106714094
35325,3312631.151542396
35326,3123693.9103925237
35327,7050346.09553585
35328,13901124.97913093
35329,9813166.724560583
35330,3482577.2598975403
35331,7796446.936584124
35332,8268445.790742835
35333,6127301.997781785
35334,16407119.726758536
35335,3317746.4704612615
35336,10461320.945204768
35337,6801420.556033109
35338,7290460.956205405
35339,10173074.414312325
35340,7688483.026468928
35341,5815782.848612098
35342,8267587.339974004
35343,9175822.380189782
35344,7524213.610369588
35345,4937997.000596498
35346,3955870.583387544
35347,3947568.3054668335
35348,5498602.35859513
35349,5996349.09634432
35350,5089944.43123208
35351,7873938.202340308
35352,4818275.828649535
35353,5551553.141534368
35354,7186256.564429134
35355,12553247.92526788
35356,20297995.207053833
35357,5608973.68682006
35358,4381654.77850672
35359,10979276.686982427
35360,4935314.598762172
35361,6059505.960627069
35362,6413016.785599388
35363,5761336.645433933
35364,7050864.215775251
35365,8936905.509312367
35366,7256488.650003165
35367,6341801.830299901
35368,13737554.03371588
35369,6520736.659089882
35370,5839622.194015147
35371,7462881.842461774
35372,10107242.061716925
35373,5954847.06663852
35374,5757641.70335946
35375,6511806.591715127
35376,3947568.3054668335
35377,3973854.0673864097
35378,10118078.67891908
35379,5453562.666924244
35380,6779689.493341419
35381,5718640.49415919
35382,8741754.348448986
35383,6458874.091288324
35384,5077440.1144331
35385,6717408.02762558
35386,4983977.174426619
35387,9083270.967316648
35388,3234139.6719799037
35389,6482400.132485565
35390,8352330.6638615625
35391,7128332.335221258
35392,8350745.967499809
35393,6790212.441955159
35394,13798257.13960227
35395,7658799.163510412
35396,7729144.719467017
35397,6368231.115171453
35398,4410182.6860618405
35399,3483323.316705837
35400,6048405.5776484525
35401,6222091.461641767
35402,9643937.826564183
35403,9194633.166130891
35404,6701283.527500554
35405,6089242.360463504
35406,5780055.05432135
35407,11007559.246541416
35408,9757922.452894544
35409,6931102.47451918
35410,4772962.969517787
35411,9951751.202304939
35412,4378029.787361091
35413,13691219.960414935
35414,10141350.537003765
35415,6708707.63102703
35416,9000507.15322778
35417,9038065.629080797
35418,4882101.746239215
35419,6191572.640788458
35420,7831259.471117501
35421,8739939.425287923
35422,7609506.636356676
35423,4376413.854467764
35424,6064628.868462187
35425,5307797.961763402
35426,5953950.513495849
35427,6157520.003377486
35428,5432845.363867562
35429,5526396.164017712
35430,5541694.419303959
35431,6834232.007435498
35432,8846216.704474837
35433,9764712.665258467
35434,4211498.81040587
35435,7070178.829107618
35436,11010136.421672963
35437,11469835.800819658
35438,9299284.609642347
35439,6020134.379135842
35440,5222002.5014617685
35441,3884012.31278468
35442,10067538.723755334
35443,13978309.005437046
35444,6898894.011969072
35445,13901570.524177724
35446,4371726.327469251
35447,8003465.260283892
35448,7451447.8232738245
35449,5071841.289465399
35450,4753447.639563702
35451,12294126.40128051
35452,5032546.309806566
35453,5557627.142748167
35454,6557367.081316499
35455,22554744.804407198
35456,7016169.546225587
35457,6492701.422340562
35458,6317394.687314669
35459,7067663.830248219
35460,6210591.371019933
35461,8557703.165914986
35462,8493300.477039386
35463,10366608.675202701
35464,25463126.204911344
35465,6265438.275880091
35466,4541771.181442546
35467,10734946.089691892
35468,4031373.6614976055
35469,4438589.381178869
35470,4891287.364303929
35471,7453001.204940731
35472,3993079.2462129793
35473,5212232.854188515
35474,9178737.069075938
35475,6887228.156346919
35476,9010231.593513278
35477,4008386.3366924413
35478,4652256.641211903
35479,9465435.941150878
35480,5986456.049724831
35481,3878964.430838175
35482,11945611.588748181
35483,5945084.054831924
35484,7269254.514701066
35485,6397908.893461602
35486,7829276.299785425
35487,8509485.60553173
35488,9972005.249737566
35489,5649583.638228163
35490,10353471.377730457
35491,3749698.945563027
35492,6397247.345130475
35493,13595206.722857555
35494,12230583.166382119
35495,15159061.130256811
35496,11478989.094280481
35497,6535875.929727608
35498,5572745.533263443
35499,9760055.710021902
35500,3463178.440403036
35501,16922168.974758167
35502,4596797.601244357
35503,4136824.6817227616
35504,4922834.8005112335
35505,10723942.823837047
35506,7047299.744095681
35507,7521552.182335148
35508,8598258.925318323
35509,11018886.829628631
35510,6999135.400985906
35511,3736384.2485672394
35512,7011679.074142627
35513,14149810.121746222
35514,7239790.738168401
35515,6157520.003377486
35516,6112805.438145134
35517,14008851.684671294
35518,4318815.729459619
35519,7695659.7891191095
35520,6295074.132479371
35521,8874922.490952708
35522,6458874.091288324
35523,10348145.907875935
35524,4792606.285893152
35525,10361182.53587279
35526,7362179.821079721
35527,5179974.50796613
35528,5046860.665506686
35529,4407860.143518319
35530,5530331.153748484
35531,13460252.926283326
35532,6306423.463583743
35533,5791086.315513928
35534,9738250.864453353
35535,9703340.637281366
35536,8451114.706515266
35537,4450509.679939909
35538,5666110.417714888
35539,6975854.308688382
35540,6119771.201533653
35541,3448573.1473771213
35542,5801062.361939114
35543,5420476.828346265
35544,7101130.769086366
35545,6502526.032274349
35546,8673831.442542756
35547,5283803.299543975
35548,10668184.008176427
35549,6226206.103312199
35550,18252080.766191255
