id,price_doc
34301,6531041.589663635
34302,5699048.86694946
34303,7561223.425
34304,6616939.684630952
34305,11160896.315000001
34306,5256777.777333333
34307,10356123.766150001
34308,9535983.724000001
34309,5155369.532242859
34310,6475684.439466666
34311,7952928.375666666
34312,3882063.7186666667
34313,6659620.604
34314,7519258.509333333
34315,15388325.788428571
34316,4444596.616750125
34317,5885827.179333334
34318,5753447.301714286
34319,3737725.5610238845
34320,7143637.397
34321,2927017.764203752
34322,4185768.4727603705
34323,4653265.618000001
34324,9159638.484266665
34325,5421912.954493532
34326,7835181.961695237
34327,5992066.933186812
34328,17194952.144333333
34329,11171389.131444443
34330,8053076.8006666675
34331,7578214.777063387
34332,6769796.533083335
34333,4737540.651111111
34334,4870643.007999999
34335,9696466.808738457
34336,5701186.051999999
34337,3862571.178026274
34338,8193936.083952382
34339,15181205.851666665
34340,8490555.170333333
34341,6537558.038130435
34342,5789705.6866666665
34343,5249930.166666667
34344,9611156.079794873
34345,14492491.616609523
34346,7256162.133204726
34347,5696209.345904762
34348,5588227.0765098035
34349,3959194.33495
34350,9080883.866504762
34351,3916773.216484136
34352,7690888.317333333
34353,9699337.609833334
34354,3020834.109244467
34355,8056185.283579511
34356,7083476.053641026
34357,8668932.02085238
34358,6940533.333333333
34359,6890029.810620045
34360,10279082.645666666
34361,8529103.71447619
34362,4864174.725340259
34363,4270443.840153546
34364,4379569.105904762
34365,4997780.338219846
34366,6301361.8379999995
34367,9476054.766999999
34368,4572576.742169468
34369,4994288.936833333
34370,5732079.941266667
34371,6273027.593661112
34372,5406790.609128672
34373,11660698.845161904
34374,7367708.659875435
34375,5668767.574761905
34376,7376440.372666666
34377,4766762.152156995
34378,6150462.379942529
34379,9548780.23838355
34380,8691817.457333332
34381,4847475.4779627705
34382,3723330.5822227076
34383,6265800.119684847
34384,8869074.748666668
34385,4389881.392207722
34386,7857830.241666665
34387,5152810.785714285
34388,8246335.390000001
34389,6425757.614
34390,6616939.684630952
34391,3350170.3666666667
34392,4950903.618095239
34393,5703672.512666667
34394,4604194.15034958
34395,6237517.287818181
34396,12763539.261999998
34397,3659989.554548052
34398,9738100.328800892
34399,9454240.298
34400,8647747.410680953
34401,5122785.764109402
34402,5222741.968253968
34403,5510331.1
34404,8925613.242106061
34405,8157073.3696
34406,8789230.084085008
34407,5071610.37224869
34408,3427604.8811767087
34409,5378281.506666666
34410,9495993.898
34411,6318553.167733334
34412,5804499.362533333
34413,6954431.185428826
34414,11299463.833814284
34415,2939352.255266667
34416,9318081.04904137
34417,6663607.234666666
34418,4439686.226044893
34419,5308253.534
34420,8052670.237833333
34421,3367065.8907173127
34422,5157212.5932142865
34423,5311713.333333334
34424,6843804.052181818
34425,5153076.166411765
34426,4561850.643031746
34427,6187499.0571428565
34428,5377224.2524999995
34429,7620761.333333334
34430,8940658.773285713
34431,4712115.906
34432,6098168.7836329555
34433,2905997.111795238
34434,5101771.478833333
34435,4557795.070666666
34436,7122986.112000001
34437,5315258.208399206
34438,5109795.135432677
34439,7248136.483333334
34440,6384204.237733332
34441,8134770.5075
34442,6003798.950666667
34443,4277418.511333333
34444,6034753.644666666
34445,6319526.243421734
34446,6555569.9812495895
34447,11837690.424339648
34448,5406958.513962177
34449,10537229.764
34450,5438444.666666666
34451,5481883.273333333
34452,6524904.520666666
34453,7363034.38694747
34454,7671021.513333333
34455,5168058.215839744
34456,6984101.053639682
34457,10316398.745000001
34458,4863013.542422222
34459,8282912.193214285
34460,5935646.287666666
34461,4893208.8513571415
34462,6101652.205366667
34463,4285523.333333334
34464,6060438.408333333
34465,15588804.483666668
34466,3295130.5508888895
34467,7716237.855691667
34468,10137543.998857144
34469,6430052.450733333
34470,5036452.894666666
34471,10400451.799297618
34472,6262582.906666666
34473,3632945.230743435
34474,10897606.572
34475,5390505.333333334
34476,7123851.689673017
34477,9699337.609833334
34478,11686008.853666667
34479,7012790.385587302
34480,6049536.389333333
34481,6386053.708399999
34482,5735358.772666666
34483,7836655.317333333
34484,6930060.591
34485,1989780.5951809522
34486,11675327.774666667
34487,10431092.60995332
34488,5765054.381085893
34489,5562127.761904763
34490,7122213.962380951
34491,5601334.905333334
34492,4389881.392207722
34493,4294794.704746759
34494,8298964.517666666
34495,5606295.820266667
34496,6257369.642400001
34497,4956814.828799999
34498,6954384.293555555
34499,11294000.114000002
34500,7585323.726918792
34501,13191003.809866663
34502,4206327.326380952
34503,8399012.268018883
34504,9942568.202
34505,5313191.889111111
34506,12489064.54600415
34507,5073939.659330078
34508,13405423.889666665
34509,6044148.543333333
34510,29430895.640133332
34511,8168402.629814285
34512,7724846.251333335
34513,5251395.543142857
34514,4868291.176000001
34515,4239343.086410388
34516,2961137.1598333335
34517,7008474.696833333
34518,4596589.727999999
34519,8472238.076833334
34520,3632945.230743435
34521,36751198.20233333
34522,5269943.806666667
34523,5313191.889111111
34524,7254544.733333334
34525,5213990.420999999
34526,5481657.402666667
34527,7675506.736
34528,17266574.004666667
34529,11382861.555659745
34530,9038158.178333333
34531,5709437.454
34532,4725526.905137059
34533,5711454.2661666665
34534,7423460.025429246
34535,2745363.3097058823
34536,6824898.446666667
34537,3447651.0295278043
34538,5598491.333333334
34539,7066720.1466666665
34540,5884025.755555556
34541,6976667.601777777
34542,6256005.3970471155
34543,6552917.449333333
34544,5273160.205166667
34545,4087139.6755381115
34546,24516927.954
34547,4744439.396310432
34548,13670202.783333331
34549,6083089.999999999
34550,4555914.714303715
34551,5505511.89548718
34552,7991401.653911111
34553,21895846.547023088
34554,4121202.150095238
34555,9824103.764857143
34556,9069098.685177533
34557,10984857.86721414
34558,4511407.004
34559,7607717.525866667
34560,12736151.646666666
34561,6045785.992666667
34562,14744807.805630952
34563,4550347.213857142
34564,15510958.73
34565,3103055.0
34566,11091720.776
34567,6094576.085675071
34568,5612879.0
34569,7505931.399428572
34570,6799844.230933333
34571,8578810.646633333
34572,7885955.124666667
34573,10746894.575833332
34574,5624916.130025035
34575,6495788.4
34576,4312059.168181746
34577,6262181.562383289
34578,5871217.637166667
34579,3936663.1367857144
34580,4389846.948959207
34581,5453151.72294606
34582,5897939.671190476
34583,9657105.8436
34584,5298773.345666667
34585,5654222.060761904
34586,3113857.289940197
34587,9479860.447
34588,4005749.119238095
34589,4389846.948959207
34590,8011450.867733334
34591,10598763.138666667
34592,6118528.986666666
34593,4604194.15034958
34594,7478836.041333333
34595,7465599.675428572
34596,5524032.943333333
34597,10996361.209999999
34598,5692118.437000001
34599,5055903.450666667
34600,7989441.619047619
34601,6047074.962777778
34602,6991499.219492065
34603,5580661.61347619
34604,3389498.3715834646
34605,4209552.967264986
34606,4702464.033025641
34607,5714342.459649121
34608,11033712.952177057
34609,20673430.489
34610,6772852.023333333
34611,5873234.189333334
34612,5897547.626196402
34613,11220868.762
34614,4666266.647305208
34615,5649687.318000001
34616,7866167.252019048
34617,11068348.610466667
34618,8389732.432
34619,4469217.584724489
34620,4609884.279095238
34621,5452127.762066667
34622,5177657.964190477
34623,5869579.214952381
34624,6429136.71009632
34625,12122893.930038853
34626,8592595.92354762
34627,5718136.186645857
34628,4699776.714285715
34629,2949796.035684055
34630,4604194.15034958
34631,6298475.773333334
34632,17084074.829488885
34633,5788013.946857142
34634,5838254.826666666
34635,5323590.477991765
34636,8934062.021047618
34637,5530732.177476191
34638,6149994.739714285
34639,5437786.029999999
34640,3446267.631318254
34641,4444662.447333334
34642,8897621.61
34643,4270368.5304499995
34644,6870401.013866666
34645,5533683.802066667
34646,5699048.86694946
34647,4928862.710666667
34648,7487375.068111111
34649,9828947.771906206
34650,6783566.168888889
34651,10159734.161384614
34652,4867053.542438095
34653,6336465.8133333335
34654,5089461.7277999995
34655,5709437.454
34656,4006840.967322222
34657,6500870.1184374
34658,2745363.3097058823
34659,4208886.368746032
34660,3604763.876166667
34661,7168575.247666666
34662,3533056.9696255387
34663,12865187.41328889
34664,5820774.747301399
34665,8633661.865457099
34666,3880935.9188411026
34667,7803215.539522223
34668,5311535.285047619
34669,7253382.526809524
34670,10964909.246333335
34671,5033164.486
34672,7268640.467
34673,7786075.168841685
34674,5908055.199333334
34675,8194276.192666667
34676,4915789.440966668
34677,10880306.918000001
34678,4076566.0849
34679,8526013.651
34680,9446686.090100002
34681,4903475.021436783
34682,4802793.3445
34683,5555622.5942857135
34684,3563812.9558395594
34685,11820228.770000001
34686,5720177.679333334
34687,5766654.381085893
34688,13361546.442333335
34689,6105317.201515151
34690,9973605.212000001
34691,11920536.620666666
34692,16069823.057100002
34693,5222304.757999999
34694,4100937.632
34695,6177057.338666667
34696,5762626.289311111
34697,7847161.207333334
34698,5899081.823174603
34699,7748441.685394349
34700,8529219.245000001
34701,13713748.7009
34702,10972931.731666666
34703,3867100.5551271713
34704,3705229.984934222
34705,5615530.441583334
34706,6805536.424
34707,5396986.339428572
34708,5460475.109
34709,15174076.604000002
34710,4646610.413590106
34711,9943892.078666667
34712,12517531.713133331
34713,4087139.6755381115
34714,6055234.022333333
34715,4421037.773333333
34716,14460506.604666669
34717,5450468.486666667
34718,4904331.476000001
34719,5455736.066666666
34720,7082929.782125506
34721,6612018.972
34722,4603277.103999999
34723,7578214.777063387
34724,6839824.968666667
34725,7366258.6912121205
34726,5127359.527833333
34727,5725726.431999999
34728,5361320.460154826
34729,5237229.257927057
34730,9671133.338615345
34731,11935060.972
34732,7794689.873166667
34733,3279117.202074676
34734,16825882.615833335
34735,4800087.166666666
34736,6298532.25852623
34737,16113895.4248
34738,5961070.348571429
34739,6205910.301620912
34740,6364956.289917948
34741,4087139.6755381115
34742,6783566.168888889
34743,5624916.130025035
34744,3653735.9352160445
34745,8861530.214533335
34746,9980681.849313099
34747,6310002.759447071
34748,7862173.4582
34749,7359783.137
34750,3613329.797238095
34751,4852722.857142857
34752,31308702.282666665
34753,7904590.1049999995
34754,8595456.888333334
34755,3502571.6423333334
34756,3851625.07148149
34757,5365415.627095237
34758,3390207.575952898
34759,6745241.761766667
34760,3953936.6544883847
34761,11873676.054333333
34762,5189857.2
34763,8229645.174735931
34764,6746553.9868512945
34765,4831882.963761905
34766,19399452.735133335
34767,8914785.0855
34768,5473289.929457689
34769,8708490.910666665
34770,6177956.303
34771,15652008.655666668
34772,7680121.724666667
34773,6159940.991666667
34774,9657391.586732324
34775,4451413.622299335
34776,8810627.947411109
34777,5426543.746363637
34778,5977760.178666668
34779,6346028.625770331
34780,6042175.420962963
34781,35932838.844799995
34782,5606809.6634142855
34783,12288447.748
34784,3819137.0658671185
34785,8113812.926666667
34786,4725682.328833333
34787,3020834.109244467
34788,6345811.247216479
34789,7710835.040666667
34790,4489907.347095238
34791,5774340.880000001
34792,8251877.830761905
34793,4566034.99123426
34794,14665948.515999999
34795,5574876.868952381
34796,4434859.285904761
34797,7123865.6788761895
34798,5800093.47592857
34799,6238627.809256773
34800,17481331.003690474
34801,6715338.046666667
34802,14910649.15
34803,5378584.807769048
34804,5886807.016307937
34805,6411176.224787643
34806,6701812.39823741
34807,4029459.7404312952
34808,5299508.436523809
34809,8677230.144460244
34810,7929576.450666666
34811,4087139.6755381115
34812,3389498.3715834646
34813,4979767.2
34814,4531229.818204762
34815,6850621.198571429
34816,9874255.344
34817,6152405.625499999
34818,7432038.768000001
34819,5452423.5879999995
34820,6237054.760314287
34821,4605038.663212698
34822,5298625.900666666
34823,6386483.466666667
34824,15013605.641416665
34825,11045119.820904762
34826,7300824.711111486
34827,3502571.6423333334
34828,2745363.3097058823
34829,14251575.866666669
34830,3301745.016
34831,4719323.093566666
34832,7070699.346117539
34833,5514679.418666668
34834,7156241.708095238
34835,3956976.7578571425
34836,6917351.348135409
34837,6303909.270376046
34838,8986696.981833335
34839,6140099.881999999
34840,12969185.994
34841,15092527.352000002
34842,5633045.48952381
34843,6178712.930666667
34844,5397596.831142856
34845,5797389.50382684
34846,9164913.791785713
34847,6154013.698666667
34848,6298532.25852623
34849,4228960.996605041
34850,4769788.174666666
34851,2568076.953005818
34852,8675811.016466666
34853,3020834.109244467
34854,3036120.6339111337
34855,14144829.662804758
34856,7071429.482190477
34857,10071656.24352381
34858,12515255.384952381
34859,13264242.826666668
34860,7490791.181831625
34861,6271617.238095238
34862,5573047.666666667
34863,13327808.953523811
34864,6807192.712380951
34865,3994333.8464449644
34866,4841597.303042603
34867,7566317.19
34868,5834736.674195601
34869,7700445.176666665
34870,8044936.941249999
34871,5172595.64
34872,6044322.950000001
34873,6055234.022333333
34874,6888359.386
34875,5676651.202
34876,7608198.294111004
34877,5786056.932275
34878,6265875.788561905
34879,6183263.379523809
34880,5142332.684666667
34881,8039197.322666667
34882,8408476.140601985
34883,3633138.2136666663
34884,6044591.30952381
34885,7834843.726666667
34886,7293289.84757143
34887,4961349.922004504
34888,6027229.866666666
34889,5606809.6634142855
34890,6470353.254380952
34891,5566116.387919763
34892,6962191.186625001
34893,7669830.530834703
34894,4221934.425333334
34895,3708215.6264079055
34896,17350325.887599997
34897,6345168.412901588
34898,7767375.509333333
34899,7460041.313916666
34900,3938636.8311428577
34901,5677479.878579711
34902,7498898.985404762
34903,7220077.338749999
34904,6647918.528666668
34905,5130228.601005953
34906,8300659.3228571415
34907,7584613.159050505
34908,12027520.2
34909,4561850.643031746
34910,8706348.678
34911,8208619.897636565
34912,6164165.946380952
34913,4748275.69986402
34914,9693158.740666667
34915,5821675.7764
34916,3710972.4718369795
34917,6048492.340333333
34918,11956526.137999998
34919,4726072.326666666
34920,4856589.666666667
34921,5334504.0
34922,6717067.036
34923,4591722.826
34924,7209383.280142856
34925,10994632.099833334
34926,3020834.109244467
34927,10289519.728366667
34928,5295854.70567437
34929,7096883.885142857
34930,5090285.001999999
34931,11867798.915579623
34932,6046517.141362637
34933,4894716.1729999995
34934,9517103.25882922
34935,5462385.86047619
34936,7227259.007333333
34937,9878898.68280238
34938,7601907.826666666
34939,6402840.398333333
34940,6303909.270376046
34941,12125257.194
34942,7241539.9
34943,5020547.392857143
34944,5422610.000000001
34945,8780492.985333333
34946,7564671.622666666
34947,4786887.587527731
34948,3551723.766844064
34949,4928602.373333333
34950,8208619.897636565
34951,7414675.3319999995
34952,6262181.562383289
34953,13776125.792666668
34954,4242957.292598826
34955,7155630.760666667
34956,9737230.631466325
34957,6236352.5125
34958,5490371.4409
34959,6199448.863427017
34960,7950889.788
34961,4481016.126952382
34962,8301895.770190477
34963,7215661.172
34964,9169802.45579252
34965,5451719.753333333
34966,5745231.801238095
34967,4781938.634915296
34968,4711629.274666666
34969,8265092.556142857
34970,3913145.0746237286
34971,3526487.254750793
34972,3614665.6677383184
34973,6864086.1307333335
34974,12199007.486933332
34975,17704812.922
34976,7271325.263333333
34977,6542061.645666666
34978,5475489.767227111
34979,9076476.314133335
34980,9791177.467034128
34981,4112419.011015703
34982,6810504.209733334
34983,4287139.463333333
34984,6117585.410685808
34985,7430813.984166667
34986,5212235.84925
34987,3767663.36705481
34988,13688082.902666667
34989,6246310.510666667
34990,2939352.255266667
34991,5705183.1
34992,6616939.684630952
34993,3686167.4430667674
34994,11443730.802866666
34995,6801683.709333333
34996,9349368.526333334
34997,9365291.620230494
34998,5520343.4704
34999,3502571.6423333334
35000,7465599.675428572
35001,6834473.770666666
35002,5780602.720142856
35003,6411176.224787643
35004,5499194.82
35005,5803406.5
35006,5738840.0
35007,8461652.031833332
35008,5021735.3812
35009,5111561.573666668
35010,3371420.8941029385
35011,6298532.25852623
35012,14960281.713999998
35013,13571500.713733334
35014,6941131.8535238085
35015,7456056.844333333
35016,9123289.927571427
35017,4521139.9242539685
35018,8478135.245000001
35019,11870679.159266602
35020,8696644.505383333
35021,6216027.282218182
35022,5095797.705371428
35023,5143706.333333334
35024,10858981.423066666
35025,6529045.999656605
35026,3113857.289940197
35027,8091218.416190477
35028,6342790.672
35029,4682549.115261905
35030,7490791.181831625
35031,4604194.15034958
35032,4683839.344
35033,4408054.329333333
35034,9152027.127392856
35035,15285884.510666665
35036,8257638.261960317
35037,4886380.686285715
35038,6872566.2472
35039,12921395.556
35040,5136391.533333333
35041,7557222.828
35042,8539089.169178111
35043,14607837.76597619
35044,6312440.925533595
35045,5437753.413333334
35046,6179551.827777778
35047,4985297.572
35048,5307225.839682539
35049,4240134.281285714
35050,6548311.1808
35051,6944872.555142857
35052,5673991.977095238
35053,11035501.095333334
35054,4666266.647305208
35055,5989401.599066666
35056,5421912.954493532
35057,7319795.880000001
35058,5747902.157812762
35059,7373719.500761906
35060,11869983.435333334
35061,4927962.377710848
35062,7339366.8
35063,4507905.296535353
35064,6388642.590997619
35065,7264754.054500001
35066,2766881.733939507
35067,6367183.896551515
35068,6142218.437266143
35069,3377858.8644799674
35070,5684874.894443436
35071,3389498.3715834646
35072,2651280.486784704
35073,10082899.557040155
35074,6532111.051333333
35075,5739638.765142856
35076,6404635.3100000005
35077,7834509.584000001
35078,6559368.510142037
35079,7367708.659875435
35080,10846528.97941212
35081,5641406.510609524
35082,15038514.709999999
35083,5300514.880000001
35084,15482315.809999999
35085,5906735.551333333
35086,8481613.483333332
35087,7868359.4026666675
35088,5762696.512
35089,5936490.458
35090,3565316.243626862
35091,3111729.7412542067
35092,3632945.230743435
35093,6244084.787882784
35094,6202384.230205128
35095,5640554.393333334
35096,5775467.542
35097,4451843.093333334
35098,11104071.389107142
35099,3972130.8394880956
35100,5913024.909333333
35101,4990673.466666667
35102,4585919.663698812
35103,25475871.761059526
35104,4807786.064
35105,7254381.089383801
35106,12044197.799948122
35107,3020834.109244467
35108,35229157.164000005
35109,4200536.666666666
35110,6491756.269635378
35111,6795544.230933333
35112,10945112.880111907
35113,4859294.177619047
35114,7792435.345190476
35115,5540154.189917384
35116,5476627.697333334
35117,3910610.3546
35118,7423255.447933333
35119,6662292.28367262
35120,4416043.6
35121,5699048.86694946
35122,3389498.3715834646
35123,7309312.1779333325
35124,5197408.670761905
35125,4956575.0
35126,6656898.881777777
35127,4252582.02952653
35128,5013020.08
35129,9299967.552330952
35130,9746909.915833334
35131,14987568.300490474
35132,5986644.928835859
35133,6194553.810122287
35134,39611308.174399994
35135,4409251.947333333
35136,6453258.770572357
35137,5874071.3926168475
35138,5455795.442333332
35139,11966523.138796395
35140,5427364.472
35141,3021075.0
35142,7047709.010961181
35143,9989559.756349918
35144,5450697.500666668
35145,9597419.444000002
35146,6776718.450333333
35147,4552670.328155987
35148,3446267.631318254
35149,9179908.484266667
35150,9318531.174166668
35151,5988098.666666667
35152,9329389.141989492
35153,6196854.693011904
35154,6953682.924628571
35155,6099014.952380953
35156,3824399.6186666666
35157,3108164.618004701
35158,10612909.226
35159,9169802.45579252
35160,7689097.132761905
35161,8193936.083952382
35162,5589559.436107142
35163,4287412.0
35164,12594380.541837096
35165,6314647.410666667
35166,7422321.440050405
35167,6333884.861428571
35168,5089461.7277999995
35169,8419075.673999999
35170,8145237.015233333
35171,3090356.3151428574
35172,8478346.5965
35173,11330026.639714286
35174,7719091.768777777
35175,4538966.641333333
35176,9910067.745333333
35177,9671133.338615345
35178,12037567.772000002
35179,4057230.7965714284
35180,5272423.855210644
35181,4256549.102666666
35182,13676763.16120476
35183,11899377.345428571
35184,19959858.312666666
35185,8321091.066031747
35186,12916744.668869263
35187,5155047.784666667
35188,10400451.799297618
35189,7662787.336380953
35190,6994987.426666667
35191,8091018.749933334
35192,5580661.61347619
35193,6283213.652666667
35194,4498454.180587302
35195,12382739.404666666
35196,6692010.378949525
35197,8059687.033105917
35198,4959123.1589098405
35199,4143071.9200000004
35200,7792301.583233332
35201,8104858.881476191
35202,6154485.773878788
35203,4050567.6920000003
35204,6078040.618333334
35205,5534955.688057141
35206,6303909.270376046
35207,5834736.674195601
35208,10786845.491333332
35209,5682521.133333333
35210,2852328.777883572
35211,8644199.204333333
35212,5480900.952380953
35213,7216693.139228572
35214,4927962.377710848
35215,6657492.327333333
35216,6448527.8199726
35217,7775623.106666666
35218,3995566.2472449644
35219,6877250.11152381
35220,6954431.185428826
35221,9426187.31074524
35222,7840162.302629207
35223,4352983.36
35224,4503096.781285714
35225,9772001.792389944
35226,6738275.4893408
35227,7042577.416361111
35228,4768375.542428573
35229,4895996.333333334
35230,6255072.232523809
35231,5934629.279999999
35232,8679672.865193939
35233,7234828.980666667
35234,5158953.540927319
35235,8114336.160666667
35236,5126537.929333334
35237,5291464.589333333
35238,6849075.546733335
35239,7910779.092673103
35240,3065136.846380952
35241,4091133.1473142854
35242,15909386.536666665
35243,4900866.176002173
35244,6692521.982914558
35245,5626875.967619048
35246,11317302.594
35247,4690798.0436
35248,11062384.5887
35249,5548899.065355556
35250,5775155.884666666
35251,3277315.4102063524
35252,5458524.726142857
35253,4604194.15034958
35254,5860627.902333334
35255,5306091.17
35256,3512228.242666667
35257,3765925.67994932
35258,3776151.99541566
35259,9695931.360666668
35260,9066120.951463347
35261,4268232.45372583
35262,8468771.962438343
35263,7737785.599404809
35264,9041930.518666666
35265,8847704.197133334
35266,6929674.08675873
35267,5663658.0
35268,5200911.505777778
35269,4691755.833333334
35270,2905997.111795238
35271,4830378.252666666
35272,7582373.187999999
35273,4294794.704746759
35274,3571229.8924106597
35275,3223439.328781513
35276,4604194.15034958
35277,6010871.470173972
35278,7615236.097167626
35279,5880197.015333333
35280,8244099.897636565
35281,8321091.066031747
35282,11952127.95
35283,9932403.13352381
35284,4498454.180587302
35285,2903093.3877952383
35286,3889998.0251111113
35287,6859764.422
35288,6620606.142857144
35289,12000109.480714288
35290,5614806.933848456
35291,21033916.68557143
35292,7779061.123333333
35293,7222882.5666666655
35294,5699048.86694946
35295,6506628.712666666
35296,5794171.972649351
35297,6954431.185428826
35298,7659725.784666667
35299,9000670.183428572
35300,9962140.528957142
35301,11599712.148066666
35302,7206039.440666666
35303,5421912.954493532
35304,4035764.9550081836
35305,9128033.975720633
35306,4240097.557666667
35307,5359775.1466666665
35308,3020834.109244467
35309,6328639.762666667
35310,2903093.3877952383
35311,2766881.733939507
35312,6478434.535
35313,3389498.3715834646
35314,4722678.879140269
35315,8943739.59
35316,3583469.425268142
35317,5418040.218
35318,3669445.9596277466
35319,6954431.185428826
35320,4682898.538844233
35321,4605386.471174603
35322,7055868.418666666
35323,5699048.86694946
35324,4847618.631999999
35325,2949796.035684055
35326,3532682.682192334
35327,7188282.49
35328,14804987.23241515
35329,9694457.984361809
35330,3699515.313559866
35331,6227485.958571428
35332,10082899.557040155
35333,6593054.160787624
35334,16941520.305266667
35335,2939352.255266667
35336,9724128.200047618
35337,4862224.754085115
35338,8084874.998000001
35339,10071227.08632778
35340,6199967.687333332
35341,5184287.4231555555
35342,10082475.510285715
35343,10165371.338666666
35344,8881190.242033333
35345,5227134.540733333
35346,3571898.3147140183
35347,3632945.230743435
35348,5881202.556190476
35349,6751133.472523953
35350,4848311.666666666
35351,9266192.98318182
35352,4799960.595091686
35353,5406702.542333477
35354,4774591.387466667
35355,8683522.304421114
35356,21959187.652833335
35357,4209170.3255238095
35358,4296999.395849609
35359,7916746.1373333335
35360,4848586.085933333
35361,5886159.142857144
35362,5490371.4409
35363,5973833.884761905
35364,7316900.379000001
35365,5497056.727085714
35366,7256162.133204726
35367,6671224.632290045
35368,14050021.069383334
35369,6379806.895380952
35370,5557230.8040000005
35371,8436331.982514286
35372,10070547.766133334
35373,6276143.700666667
35374,5909214.719333334
35375,6568555.697621068
35376,3632945.230743435
35377,3961129.3921891353
35378,9915926.999999998
35379,4842902.197
35380,6738275.4893408
35381,5973484.6466666665
35382,9986456.776601648
35383,6142218.437266143
35384,5043272.57145909
35385,6481589.794015871
35386,4559739.688750001
35387,8634760.274666667
35388,3279117.202074676
35389,5472246.162975239
35390,8420830.695982913
35391,7629529.582666667
35392,8660857.387392208
35393,7493482.885333332
35394,13904758.17004762
35395,9407673.821
35396,7955165.739934051
35397,6776718.450333333
35398,4960314.75213396
35399,2893039.6068929364
35400,5269510.0
35401,4619804.916666666
35402,7765949.472619047
35403,7416268.85997619
35404,7153272.113333334
35405,6357031.974008658
35406,5187483.374444445
35407,11853229.506000001
35408,9779653.6265
35409,5848423.744958874
35410,5267588.71904762
35411,10341535.77
35412,5112983.318510953
35413,13171678.268000001
35414,9597419.444000002
35415,7406016.01
35416,8859544.314000001
35417,8691330.231285715
35418,4756976.561333333
35419,6959147.501999999
35420,7537443.766
35421,8789230.084085008
35422,7431991.2788
35423,4714709.940952381
35424,6303909.270376046
35425,5055074.815238095
35426,6202162.860666667
35427,6365222.352638299
35428,4514554.0
35429,5336092.6095
35430,5953616.749333333
35431,6352867.118095239
35432,6815203.752000001
35433,7814125.181999999
35434,4653747.033781071
35435,6778142.904909524
35436,10775035.873333333
35437,10945558.2982
35438,9962140.528957142
35439,5960075.551142857
35440,5379272.414089635
35441,4646610.413590106
35442,10381685.723568037
35443,14989404.998399999
35444,7126326.665999999
35445,13315375.249166667
35446,4849426.244020978
35447,6554975.554533333
35448,6207833.028
35449,5024405.617666667
35450,5124434.819047619
35451,12071548.882635714
35452,5394784.451405555
35453,5595457.485333333
35454,5543144.666666666
35455,19053720.627591457
35456,7207808.003333333
35457,6466687.19265222
35458,6468417.2514785705
35459,7159400.134666666
35460,7234622.4412575755
35461,8589891.607333334
35462,7716439.360133333
35463,12099752.216785714
35464,25036282.76946667
35465,6222809.393984849
35466,4852696.482997736
35467,10622281.12881587
35468,4335626.666666666
35469,4522214.316401952
35470,4890276.238666667
35471,8198929.634000001
35472,3748185.743590121
35473,5870857.526666666
35474,10349229.930247338
35475,7246416.7227
35476,8319524.630333334
35477,3222306.438865343
35478,4087139.6755381115
35479,8991535.770212412
35480,4155931.8635
35481,3352986.285164587
35482,12509036.989790477
35483,6221430.154666667
35484,7990791.3405
35485,5298773.345666667
35486,7937905.714844599
35487,8950528.296333332
35488,9784364.911333334
35489,5493104.2698412705
35490,10469496.431611111
35491,3554069.024940881
35492,5740587.205233334
35493,15679839.53846154
35494,14127030.847166667
35495,15891020.709999999
35496,11820228.770000001
35497,5299058.380283333
35498,5995853.333333334
35499,10076525.866666667
35500,3389498.3715834646
35501,16434193.476
35502,3204321.714666667
35503,3297826.124302267
35504,4348362.6976666665
35505,11028807.378333334
35506,7017223.943979609
35507,5155476.108452382
35508,7264446.5844
35509,11486975.190416668
35510,7608198.294111004
35511,2801357.442266667
35512,6680019.376
35513,15094839.93975238
35514,7952176.653333333
35515,6365222.352638299
35516,5912121.6
35517,14169288.809999999
35518,4259154.496378057
35519,6961552.8278186
35520,6470058.4648
35521,8375364.3082
35522,6142218.437266143
35523,10241060.712666666
35524,4413359.4776880955
35525,10126066.492261905
35526,3345560.0
35527,4836972.832928134
35528,4376220.345714286
35529,4448001.981171724
35530,5626145.895666667
35531,14165813.719095236
35532,5765054.381085893
35533,6312222.222392623
35534,8301712.925942856
35535,11082543.008
35536,7606925.221333332
35537,4098878.6907873387
35538,5830306.682851197
35539,8137806.16895238
35540,6288344.221790476
35541,2903093.3877952383
35542,6662910.467866665
35543,5532909.353142858
35544,7916432.238666666
35545,6578970.427682539
35546,8196874.915999999
35547,4809115.304466667
35548,11242516.5732
35549,6368991.321333334
35550,17782248.05555714
35551,6806615.35436821
35552,3878723.536414534
35553,7591489.938666667
35554,7460654.849000001
35555,7596443.135333332
35556,6085715.973761905
35557,6933403.831333334
35558,9169549.975633333
35559,9522447.172666667
35560,12245170.679514285
35561,8049424.515405448
35562,8753061.344072009
35563,4858806.165825857
35564,4520251.119
35565,4488163.523398412
35566,11837690.424339648
35567,5319948.8319999995
35568,7337574.772666668
35569,9796268.6724
35570,4950588.205999999
35571,6650166.036190475
35572,6414719.581942857
35573,8022584.705214286
35574,4448001.981171724
35575,10883423.439299112
35576,5355009.047619048
35577,6575292.855666667
35578,2949796.035684055
35579,5251736.666666666
35580,4807038.166166667
35581,4672701.867298196
35582,7891879.4580000015
35583,8801766.719583333
