id,price_doc
34395,14038610.267347703
34396,15315727.1649347
34397,150236820.59912246
34398,14438296.944630736
34399,15183873.790682942
34400,14529902.656131402
34401,13269039.422080496
34402,13260859.229250541
34403,14013321.90335687
34404,14402499.199387979
34405,14727343.356343996
34406,14371609.153215656
34407,13510587.902269283
34408,13409461.01172122
34409,13809553.24836446
34410,14529411.737417933
34411,14028148.427798415
34412,13598695.314360851
34413,13945217.455929616
34414,15182771.651909113
34415,150149027.84912246
34416,14637347.667894308
34417,13662621.783232385
34418,13391039.510021165
34419,14015441.665995235
34420,14375450.323984083
34421,12831660.427537613
34422,13757939.067281758
34423,13436280.23563297
34424,14543761.050539315
34425,13964954.540489098
34426,13751151.475668024
34427,13904150.866429951
34428,14009447.632671427
34429,13817771.45945197
34430,14543537.673681568
34431,13546784.06996562
34432,13768570.61479685
34433,12797286.758959714
34434,13862963.208169917
34435,13895462.805339942
34436,14337230.75729755
34437,13645971.469449963
34438,13312583.36306117
34439,13928811.259071195
34440,13994035.09220319
34441,14377846.7295595
34442,13819623.324813336
34443,13349110.78815352
34444,13901936.811958592
34445,13874946.836160952
34446,14164475.106872728
34447,15031912.429846674
34448,13723075.708111936
34449,14702765.504031818
34450,13731989.562693063
34451,13668596.965601975
34452,14352713.680809895
34453,13922382.375561168
34454,14084667.50217947
34455,13685138.017978657
34456,14149305.559547048
34457,14263360.623997957
34458,13674648.39897995
34459,14551600.66931117
34460,13897173.338456113
34461,13711786.946776625
34462,13952075.384101134
34463,13903631.433992619
34464,14210934.781549055
34465,15124980.992797326
34466,13170540.706429318
34467,14121607.385284776
34468,14850775.949845001
34469,14051882.982576538
34470,13866043.58202831
34471,14575835.550649518
34472,13889501.27845264
34473,13159079.81865881
34474,14965777.709388142
34475,13780876.115273094
34476,13970820.088061169
34477,14382347.632486412
34478,14621320.63737761
34479,14024880.623566186
34480,14311104.170543035
34481,15055447.288472405
34482,14429827.902095238
34483,14035106.424285669
34484,14245017.993097872
34485,13141649.99576668
34486,15149641.11777865
34487,14594587.391491521
34488,13372954.24083451
34489,13620599.009852845
34490,14285115.93722704
34491,13713173.396951538
34492,13437201.993668715
34493,13259416.698736934
34494,14315879.17117514
34495,13731545.31411455
34496,14054653.261285428
34497,13492684.92156962
34498,13855853.560399074
34499,14650666.086164296
34500,14086070.589969616
34501,14852493.979931343
34502,13675124.848421916
34503,14375349.139308834
34504,14337480.266980192
34505,13647736.659497157
34506,15273572.206175556
34507,13298046.49743617
34508,15068755.548614401
34509,13697147.618569598
34510,16293118.585121859
34511,14269777.920321148
34512,14968268.883161802
34513,13828416.200925639
34514,13625683.282049423
34515,13386968.487600248
34516,12825411.72991846
34517,14359542.668627823
34518,13727034.215117598
34519,14447274.183392916
34520,13204207.301080685
34521,16814558.288016617
34522,13946478.249830639
34523,13557481.645825282
34524,14236902.890775597
34525,13561717.858401272
34526,13967939.295987591
34527,13850271.427201945
34528,15704829.759139597
34529,14906331.69501253
34530,14563220.858290423
34531,13905402.19281375
34532,13267720.151841262
34533,13697095.66867781
34534,14335105.858398348
34535,13743369.581448805
34536,13891336.330940992
34537,13179925.770492489
34538,13993823.423823481
34539,13738486.083999202
34540,14168169.24537322
34541,14906095.804686973
34542,13933899.699309405
34543,13826589.557585936
34544,13604129.338667726
34545,13442165.688690264
34546,16456635.004962672
34547,13347911.369456783
34548,14824400.452542588
34549,13589754.354617853
34550,12820228.104692008
34551,14209110.288682606
34552,14561871.154237235
34553,16158315.261374509
34554,13622791.176425999
34555,14844805.637155872
34556,14501504.746380586
34557,14633166.818562847
34558,13807128.95363009
34559,14183387.110158745
34560,14763035.215608573
34561,13896918.8923158
34562,14898462.106100064
34563,13575696.46876569
34564,15088950.958114496
34565,13723962.763522482
34566,14800518.883144101
34567,13565916.382785838
34568,13835175.790540954
34569,14469573.867334414
34570,14128252.026006456
34571,15569989.443594823
34572,14203336.810182262
34573,14930277.731725406
34574,13604928.542433834
34575,13963501.59593812
34576,150526273.14912245
34577,13941181.029276391
34578,13745711.347220486
34579,13607765.224881765
34580,13421816.998356214
34581,13505919.228780517
34582,13914117.01180176
34583,14806570.997110626
34584,14834105.690132707
34585,13965759.934593301
34586,149742998.39912245
34587,14598627.335195046
34588,13630375.710544035
34589,13410535.124918714
34590,14517942.627684563
34591,14606023.31405304
34592,13889800.058640892
34593,13577007.75270068
34594,14383275.922218252
34595,14309535.29531241
34596,14478211.11468875
34597,14583404.513342047
34598,13822144.579889972
34599,13494842.948511481
34600,14048747.822973972
34601,13876822.362710793
34602,13884720.525425544
34603,13867908.842773348
34604,13230394.67770068
34605,13447827.202323359
34606,13565053.194568545
34607,13964971.833700288
34608,15917545.7455911
34609,16061368.759932805
34610,14646335.14085384
34611,13671908.335124886
34612,14006859.673356215
34613,14825884.495597562
34614,13563853.871793713
34615,14566083.593443757
34616,14779936.970019724
34617,14689200.204376202
34618,15232681.540370356
34619,13637020.914932799
34620,13409801.842727749
34621,14150392.607370406
34622,13903481.949870318
34623,13849367.349770721
34624,14091879.643614914
34625,15147822.508101244
34626,14397620.049632719
34627,13206459.090629509
34628,13316381.81064447
34629,150165378.24912244
34630,13689826.496450681
34631,13872011.46786496
34632,15622783.799522698
34633,13643763.159695089
34634,13850688.262273986
34635,13302668.396067088
34636,14262387.720523309
34637,14969761.697597403
34638,13961773.418036038
34639,13638734.638236174
34640,13248561.868929317
34641,13611889.219108218
34642,14473159.493616793
34643,13419610.608718578
34644,14122061.40718034
34645,13631407.116197104
34646,13475094.510266477
34647,13704731.017631078
34648,14269187.360914934
34649,14862901.832738057
34650,13889239.945067083
34651,14365161.823838975
34652,13826827.46157167
34653,13914703.89158674
34654,13484226.498119986
34655,14077043.931485627
34656,13346801.063647214
34657,14605811.067887465
34658,13709523.981448805
34659,13274657.279527288
34660,13846497.501529073
34661,13973145.509556878
34662,13067582.011346515
34663,14662961.73072442
34664,13160934.92975375
34665,14241891.59623234
34666,13074078.54845566
34667,14103865.435482502
34668,13320043.984475665
34669,14205814.988269905
34670,19612783.915091526
34671,13161526.397725115
34672,14126086.17396738
34673,14260443.763655266
34674,13952218.175703561
34675,14175589.404310748
34676,13881282.15764826
34677,14265428.855664844
34678,13940118.71273743
34679,14224908.69455779
34680,14745519.61268496
34681,13504581.573022217
34682,13503570.525428861
34683,13600646.540153384
34684,12734556.816767419
34685,14874188.266125059
34686,13679012.231666267
34687,13509122.86974076
34688,15227222.542741444
34689,14060129.866277646
34690,14676492.101155614
34691,14529490.559492651
34692,15309450.84731463
34693,13353956.752874404
34694,14368116.581319679
34695,13676320.221931353
34696,14207226.810184818
34697,14945726.46661963
34698,13995352.890343409
34699,13849404.390304616
34700,14283717.782631535
34701,15171000.69504059
34702,14590303.821114963
34703,13922762.075198805
34704,13424859.912374044
34705,13903549.864167998
34706,14023645.9982754
34707,13668633.35144946
34708,13767124.099478018
34709,15144934.058025297
34710,13652674.098617489
34711,14480811.075095376
34712,15539451.21813779
34713,13420808.751190264
34714,13976280.795248758
34715,13278335.134419024
34716,15556111.996393934
34717,13632474.100261575
34718,13761014.557090897
34719,13605884.299705943
34720,15428339.384843623
34721,13913102.317028087
34722,13480161.399551038
34723,14326694.249627763
34724,14186266.638979817
34725,14313598.138686558
34726,13638448.15260548
34727,14049036.502182107
34728,14037277.799918715
34729,13648564.390543714
34730,14699694.115550557
34731,15521611.038689941
34732,14747233.899839032
34733,13517954.576945376
34734,15722263.702951035
34735,14341611.398915276
34736,14236628.325706806
34737,15152714.190777946
34738,14081868.183278162
34739,14021012.342688452
34740,14056994.99848904
34741,13498575.091815263
34742,13889239.945067083
34743,13593646.670558834
34744,12919615.53109468
34745,14314334.015552912
34746,14536177.220572349
34747,14046077.256168714
34748,14116214.060798353
34749,14266716.608535532
34750,13291515.514585359
34751,13562271.58367744
34752,15774227.158531267
34753,14992250.760706833
34754,14364664.02017946
34755,13261735.70262576
34756,13645537.31602408
34757,13491077.577831846
34758,13413205.238952532
34759,14193276.267285466
34760,13187285.289341262
34761,14911178.358312558
34762,13730962.525314355
34763,14264320.109712679
34764,13974357.361346513
34765,14186200.63787723
34766,15844563.350634396
34767,14764332.433460448
34768,13634706.433327407
34769,14441348.338827834
34770,13993538.015785202
34771,15491398.757688154
34772,14026159.690422421
34773,13964119.773143327
34774,14629403.145238057
34775,13455918.910438847
34776,14752305.766424218
34777,14759711.60829677
34778,13832421.602937058
34779,14095714.08485293
34780,14091953.580195883
34781,16512900.886691773
34782,13539888.908959717
34783,14800974.491952833
34784,13242179.408925802
34785,14306619.928666243
34786,14318865.588055868
34787,13010690.665209714
34788,13851638.831515098
34789,14575163.976579601
34790,13696782.178563405
34791,13918058.3079952
34792,14598578.082494985
34793,12742026.768905438
34794,15715994.660758605
34795,14039712.611974686
34796,13517161.202219408
34797,14423591.813428229
34798,13490121.811464503
34799,13891441.139824456
34800,15729214.40922141
34801,14233578.275485238
34802,15183766.396253709
34803,14252746.156267967
34804,14113687.3140342
34805,14298292.357738057
34806,14278513.946159948
34807,13352815.545295678
34808,14527026.671944892
34809,14405897.126915578
34810,14410824.568186766
34811,13409526.881659014
34812,13252958.496450681
34813,13393018.813764054
34814,13293802.572048824
34815,14479556.562132115
34816,14283723.07789289
34817,14377292.266403046
34818,14195990.119860988
34819,14581028.00711599
34820,13938920.346472818
34821,13555185.244977657
34822,13703704.186553497
34823,13757941.722040355
34824,15337464.756992707
34825,14810653.52487565
34826,13891805.65968054
34827,13137635.06200076
34828,13695828.440823805
34829,14653198.024216503
34830,14036023.975061571
34831,13127668.767889146
34832,13964571.984373644
34833,13678056.77681398
34834,14528068.257516315
34835,13639197.256131765
34836,14095499.789758664
34837,13820416.90601855
34838,15154474.97665067
34839,13641559.471585179
34840,15216985.26939815
34841,14690918.96698994
34842,13931879.536751091
34843,13871303.857064668
34844,13851921.411983315
34845,13848526.806352008
34846,14571428.504535649
34847,13530584.166466033
34848,14237352.401488056
34849,13516881.47724779
34850,13500872.736726016
34851,12900360.83404403
34852,14401391.077006156
34853,12861612.563647214
34854,12883334.969897214
34855,15268510.9763777
34856,13914001.422937725
34857,14837392.304809581
34858,15192333.035344232
34859,14831402.08103826
34860,14224245.09272995
34861,14262169.395004982
34862,14412912.947607245
34863,15128907.899927327
34864,14214605.617090356
34865,13435889.51378797
34866,13551897.275760442
34867,14019843.944960004
34868,13725001.667433834
34869,14237805.696881825
34870,14018274.387788694
34871,13458910.131603027
34872,13991425.060205858
34873,13976280.795248758
34874,14237411.83953341
34875,14618771.795962075
34876,13957230.198117116
34877,13771853.549050147
34878,13672232.744976748
34879,14814671.139796862
34880,13960780.065427288
34881,14039171.160235327
34882,14841946.768197184
34883,13103785.996502765
34884,13762904.564551229
34885,14248846.950570434
34886,14103625.898570549
34887,13474531.743862713
34888,13817332.976911414
34889,13506043.330834717
34890,13891112.124851778
34891,13805945.924501348
34892,13979040.443779835
34893,14266275.907680824
34894,14143965.369945463
34895,13768781.344299838
34896,16152195.470138764
34897,14499337.219914127
34898,14818572.85833467
34899,14631944.60193048
34900,13249743.684117906
34901,13808566.590553218
34902,14112742.139594626
34903,13457850.870705614
34904,14041597.149246866
34905,13504236.27351116
34906,14426514.635478001
34907,13983661.332696771
34908,15642284.173455566
34909,13651242.086605525
34910,14550080.320285523
34911,15009383.435174316
34912,14366629.932769978
34913,13636785.88247979
34914,14792739.84715454
34915,14181137.663680667
34916,12420609.83287875
34917,14172820.132388204
34918,15291835.630336951
34919,13466919.33941615
34920,13655823.04544329
34921,13816807.55716367
34922,14100311.783082873
34923,14108623.593686413
34924,13980722.933267768
34925,14689344.358228851
34926,12861612.563647214
34927,15163926.602970138
34928,13385993.505929615
34929,14531539.301361907
34930,13430012.467107182
34931,14210389.771272903
34932,13651888.332610289
34933,13235915.031733658
34934,14817595.850195399
34935,13751315.72029533
34936,14077139.329053259
34937,16744898.928647846
34938,14252958.266367476
34939,14170587.408474933
34940,13751036.128284175
34941,15467744.010569185
34942,14147696.75729092
34943,13482731.468178328
34944,14234803.538055867
34945,14298737.857835207
34946,14228096.350400403
34947,12999556.850251768
34948,13172257.242813429
34949,13624725.972362388
34950,15020665.306072753
34951,14543878.376144897
34952,13963744.819901392
34953,15936666.771872025
34954,13351564.006354885
34955,14086821.069915544
34956,14889308.775397342
34957,13770212.57334272
34958,14113300.981244478
34959,13356019.07220281
34960,14605176.047484696
34961,13750837.169263512
34962,15242646.185391877
34963,14162024.095358562
34964,14724193.711229976
34965,14006054.542216722
34966,13509102.958332378
34967,13835437.358680552
34968,13826918.718896613
34969,14360220.025446588
34970,13591583.227335144
34971,13458766.415469822
34972,13270856.156180745
34973,14168085.541535309
34974,15204310.78834622
34975,15365829.361593116
34976,14672855.23524099
34977,14007026.366954511
34978,13885668.80433383
34979,14249939.817191768
34980,14757276.400401345
34981,13445008.263347456
34982,14716080.322735483
34983,13658877.773148125
34984,13971745.025491735
34985,14315114.87883595
34986,13777752.823572999
34987,13354735.396393232
34988,15479142.24394317
34989,13825837.55363288
34990,150213782.04256794
34991,13710788.236924276
34992,13961868.336571127
34993,13288404.217996676
34994,14682532.810140625
34995,14028602.173235202
34996,13802659.040727545
34997,14670380.073838845
34998,14151950.28372765
34999,13225497.833569344
35000,14372420.717272216
35001,13914406.267748963
35002,14301964.81105488
35003,14304768.403526345
35004,14053505.949647237
35005,13947910.354019985
35006,13818284.998101432
35007,14351772.443957621
35008,13700434.524672514
35009,13796027.691100236
35010,13035221.72303707
35011,14291548.854307596
35012,16377099.390627379
35013,14591153.772650432
35014,13962151.630812919
35015,14975835.055401376
35016,14242828.175839555
35017,13795545.253099551
35018,14745044.295903314
35019,14970463.849695276
35020,14261969.80366816
35021,14074824.770354291
35022,13560148.738415737
35023,13629023.465594996
35024,14834866.04109915
35025,14378353.519597456
35026,149824103.19256794
35027,14546811.287406212
35028,14139096.96308681
35029,13159632.64750436
35030,14288337.308050632
35031,13651175.046144456
35032,13635494.602132833
35033,14256142.267551243
35034,16062297.365229513
35035,15905394.522563672
35036,14182433.580813378
35037,14021513.880580127
35038,14229766.957534796
35039,15021674.728444427
35040,14094810.094115457
35041,13955999.781285718
35042,14579045.573913122
35043,15561412.48139151
35044,14138243.685557595
35045,13763636.290910373
35046,13803788.113508666
35047,13681998.717461979
35048,13730085.213726426
35049,13388252.895566946
35050,14603766.884811703
35051,14332191.763196338
35052,13804086.263729047
35053,14883778.107736478
35054,13661853.753518745
35055,14469155.846017158
35056,13621181.198041612
35057,15195151.906823661
35058,13892770.05597358
35059,14522167.535436278
35060,14912878.794029852
35061,13485979.516559556
35062,14776117.14759769
35063,13670226.207974514
35064,14703551.049156666
35065,13758551.431707967
35066,13279445.029299995
35067,14107661.327834364
35068,14185067.982007433
35069,13220342.705960652
35070,14617791.541085035
35071,13293280.189894456
35072,13232826.467581246
35073,14310936.695946127
35074,14485999.89139993
35075,13511863.382930655
35076,14338025.501522982
35077,14148338.971761335
35078,13682567.797182698
35079,14395649.690237496
35080,14685504.465803262
35081,14121939.494384851
35082,14750333.157157678
35083,13941178.220536524
35084,15195150.111832121
35085,14107068.291076848
35086,15252841.874684501
35087,14496106.706350243
35088,14091463.62594695
35089,13639645.269936096
35090,13286196.281509105
35091,149831647.49256796
35092,13199401.473432235
35093,14222050.895645678
35094,14137762.653567111
35095,14459847.750866458
35096,14117455.761475945
35097,13715170.117039379
35098,15033662.999338591
35099,13307677.63373504
35100,13827418.751257038
35101,13695991.168052679
35102,13346338.49484016
35103,16654039.552498525
35104,13980343.447842032
35105,14040794.503321726
35106,15121545.743529046
35107,13093726.197716372
35108,24360552.996075004
35109,13529351.346120194
35110,14173713.468869705
35111,14350711.196793646
35112,14857651.785339097
35113,13682314.998261426
35114,14993273.83590529
35115,14297809.518701535
35116,13689231.11939449
35117,13298075.882410944
35118,14270303.088896126
35119,14059379.831542805
35120,13769025.268887866
35121,13571825.557520945
35122,13327125.789894456
35123,13993232.51150533
35124,13777593.179254374
35125,13791355.286233354
35126,14088987.137622684
35127,13934066.69070375
35128,13632773.75148215
35129,14471059.181087056
35130,14949327.280065041
35131,15494182.600429598
35132,14449956.639776409
35133,14104577.868726183
35134,16821185.092209347
35135,13948955.237268489
35136,13941788.878954548
35137,13792980.992543887
35138,14001080.027404958
35139,14985058.052745095
35140,13777559.80188404
35141,13604373.031394035
35142,13962028.41587899
35143,14464058.82170179
35144,13512704.936456794
35145,14484543.753011744
35146,14218379.68495946
35147,13358923.415031644
35148,13458111.699873855
35149,14662714.307634925
35150,14327853.396892864
35151,13735140.5678808
35152,14760014.63376956
35153,13616980.178870657
35154,14308977.931990966
35155,14065349.171401853
35156,13469258.353854317
35157,13447424.270789424
35158,14755232.824453766
35159,14798361.00467423
35160,14429328.203514148
35161,14518702.787328964
35162,13765939.536726136
35163,13548012.179035181
35164,15289888.742588844
35165,14559322.997515459
35166,14009637.688734397
35167,14636520.721931662
35168,13547111.896251451
35169,14364241.498064011
35170,14636371.482425341
35171,149877567.94256794
35172,15171271.588837009
35173,14864149.757881578
35174,14254240.23060354
35175,14248250.356019845
35176,14880261.910882313
35177,14818988.918370094
35178,14762305.609818792
35179,13853972.411561107
35180,13620442.290625667
35181,13691551.796039268
35182,14856695.272519851
35183,15031507.63655077
35184,15998042.318188215
35185,15120299.445219923
35186,15320846.2753717
35187,13959380.767357534
35188,14661284.714797754
35189,14277843.685454506
35190,14780219.941767087
35191,14706613.099758228
35192,13993720.33328784
35193,14540907.508718912
35194,13018543.965202209
35195,15602044.18315196
35196,13536050.220260939
35197,15488949.903518746
35198,14356122.518305594
35199,13782020.989731122
35200,14295109.82911872
35201,14379081.440315932
35202,14045799.643462604
35203,13779692.117318895
35204,14247828.790480798
35205,14202311.087803433
35206,13838174.821336752
35207,13776605.204626465
35208,14618931.074126026
35209,14215441.520757731
35210,13859298.887392962
35211,14427386.454607408
35212,13627173.373263896
35213,14393359.523413748
35214,13531107.022809556
35215,13916343.221677836
35216,14226721.855021957
35217,14564946.953218604
35218,13354804.201080732
35219,14304992.332488041
35220,14064512.261872057
35221,14719094.129603768
35222,14261829.591263136
35223,14496845.407519791
35224,13440622.860352257
35225,14589415.025443623
35226,14096017.282134611
35227,14285372.964020586
35228,13852799.061221203
35229,13957051.887247076
35230,13947060.083350148
35231,14013614.86468615
35232,14479462.619243756
35233,13980478.918627203
35234,13530091.699737426
35235,14947802.76924336
35236,13962430.577127537
35237,14624282.75225454
35238,14163896.986405123
35239,14395119.980622057
35240,13468303.369093174
35241,13348613.427480271
35242,15935970.887949858
35243,14283442.578245187
35244,14052517.25010336
35245,14242065.480264116
35246,15221935.328706851
35247,13693146.890592445
35248,14595924.645501575
35249,14659262.434267962
35250,14233384.008725818
35251,13308611.885467608
35252,14358289.616328318
35253,13808155.871144455
35254,13870734.255044252
35255,13871281.306092005
35256,13560621.63657434
35257,13465711.542963486
35258,13195151.363309175
35259,14788011.793711757
35260,14672917.742588844
35261,13830006.8823481
35262,14488519.457184557
35263,13330613.05444619
35264,14709253.33891493
35265,14512851.268057922
35266,14347733.59972182
35267,14191618.468716457
35268,13397890.584412303
35269,13699293.204241982
35270,12860172.252403872
35271,13754698.107622746
35272,14293315.520662483
35273,13401275.214838486
35274,13332704.845217014
35275,13900899.511059579
35276,13796874.089894455
35277,13979122.209416792
35278,14255352.283747056
35279,14236206.369218102
35280,15029858.338188672
35281,15097735.704008985
35282,15521508.312993359
35283,14256655.620700154
35284,13052389.55582721
35285,12846476.702403871
35286,13222850.33389168
35287,14167001.572120124
35288,14545120.61552588
35289,15230825.750364602
35290,13781851.222260362
35291,15072298.500021841
35292,14943235.479078855
35293,14027538.05029813
35294,13565370.873048287
35295,14247368.519880831
35296,13647487.426234398
35297,14072594.421247056
35298,14364985.209970627
35299,14204808.197289664
35300,14841429.27834925
35301,14622569.665255046
35302,14119179.118557423
35303,13720125.132807236
35304,13640320.523914423
35305,14802570.11730957
35306,13382295.763123326
35307,13819729.672496337
35308,13096139.758653872
35309,14609774.601567447
35310,12880322.296153871
35311,13320336.367581245
35312,14422957.714870185
35313,13315843.989894455
35314,14089315.395412827
35315,14600711.70778639
35316,13202114.275860013
35317,14224314.42485649
35318,13141480.055570027
35319,14154767.266559556
35320,13351291.483497508
35321,13733302.944671342
35322,14588421.142854244
35323,13517829.773048287
35324,13681192.16232554
35325,150250827.29256794
35326,12914934.470291445
35327,13563876.27161547
35328,15198646.690060506
35329,14804693.425401345
35330,13308851.133644456
35331,14300723.402358603
35332,14265809.201414878
35333,14165048.349376451
35334,15378399.358516479
35335,150238759.44256794
35336,14689707.607437292
35337,14109262.411918676
35338,15277826.065812266
35339,15206903.405157004
35340,14167705.94673485
35341,14031563.864003325
35342,14507356.436114538
35343,14739179.339392018
35344,14345026.582621131
35345,13750657.382706413
35346,13163901.281184062
35347,13244529.00741661
35348,13951933.479669724
35349,13882402.546863928
35350,13754795.86828805
35351,14479793.45603844
35352,13310731.516389126
35353,13852866.294525987
35354,14010159.855951047
35355,14961591.495454371
35356,16126935.68538577
35357,13928092.48638596
35358,13475915.047689006
35359,15139700.699535659
35360,13935422.435792122
35361,14037797.444638073
35362,14173772.798516378
35363,14015225.774244606
35364,13995999.198426414
35365,14450347.677466769
35366,14081880.918751413
35367,14453620.371498784
35368,15467499.479486113
35369,13967411.165851748
35370,13800691.69638921
35371,14226153.61603712
35372,15053350.291652674
35373,13949366.510745192
35374,13986172.610268438
35375,14063594.03016988
35376,13278374.594525985
35377,13574847.516743094
35378,14753632.16352742
35379,13611749.203865413
35380,14050889.774322111
35381,13771019.364895996
35382,14478885.788431903
35383,14128658.603882432
35384,14016940.963592608
35385,14289909.582163084
35386,13555412.436525572
35387,14884844.521619081
35388,13603403.66570375
35389,14304531.17436536
35390,14863140.473239824
35391,14262904.006136397
35392,14422805.701553587
35393,14250890.383558447
35394,15707740.739898596
35395,14144588.993550677
35396,14273027.624081666
35397,14286070.95839696
35398,13564219.590183118
35399,13083082.361581512
35400,14121329.5388008
35401,14006531.28590883
35402,15575642.120753039
35403,14526560.02581591
35404,13933445.922743922
35405,13849278.859775444
35406,14011903.549103078
35407,14827633.333645876
35408,14630482.807383632
35409,14620653.254223099
35410,13899290.7510981
35411,14509228.568245288
35412,13632241.444597457
35413,15987597.930950677
35414,14355615.914730495
35415,14981448.716313671
35416,14728472.617278287
35417,14070261.768793708
35418,13666934.038503397
35419,13874558.411522027
35420,14790321.878581623
35421,14445776.44665962
35422,14350238.672177214
35423,13449698.32594783
35424,13892894.682664877
35425,13513204.967748154
35426,14206804.464528462
35427,13938589.166454548
35428,13825654.823047245
35429,14089217.366752187
35430,14240935.223512769
35431,14319503.57302717
35432,14893876.287004258
35433,14616908.212102408
35434,13987951.997735
35435,14154729.75010336
35436,15567682.242514992
35437,14882506.5459225
35438,14972770.69709925
35439,14137605.04888632
35440,13966681.13514715
35441,13625304.482686836
35442,14626640.773997795
35443,15665960.684615722
35444,14243188.740523696
35445,15495273.108491417
35446,13471485.053340113
35447,14277583.352514688
35448,14490780.432443026
35449,13982218.938488921
35450,13914667.579913363
35451,15056133.207279062
35452,13642879.067425633
35453,13498333.220493078
35454,13755360.785433626
35455,15730463.585701967
35456,14233944.137248864
35457,14206141.03083931
35458,13905884.29465432
35459,14597258.736610914
35460,13941001.646723498
35461,14462454.70613262
35462,14664637.405495167
35463,14799496.57678416
35464,17526162.58450731
35465,14097454.609228875
35466,13780762.129874844
35467,14807223.464456245
35468,13455366.746680278
35469,13811599.049974551
35470,13934984.258108895
35471,14594655.382047767
35472,13304897.119074687
35473,13928391.116980275
35474,14621727.446282651
35475,13878592.01873066
35476,14617848.16132395
35477,13288775.298291761
35478,13550178.62041586
35479,14589523.046604604
35480,13874771.682851534
35481,13194717.618853362
35482,14726445.852596307
35483,14394216.608512023
35484,14437604.872896973
35485,14891439.848420184
35486,14342447.002151731
35487,14299334.978721416
35488,14761845.504580557
35489,13896599.574108785
35490,14393490.500124335
35491,13095973.927403871
35492,13573941.314180654
35493,15392319.033056771
35494,15254343.421262994
35495,15663002.80963464
35496,14959637.430271959
35497,13882158.746063614
35498,13712873.735728566
35499,14690849.292508865
35500,13327125.789894456
35501,16236222.860036332
35502,13609351.432281215
35503,13458461.762169052
35504,13726515.226467127
35505,14988151.036898727
35506,13688481.37412263
35507,14774813.332348099
35508,14822320.860078316
35509,14618943.948529076
35510,14121652.505622055
35511,13120207.990408754
35512,14235984.295674607
35513,15821969.471725658
35514,14198252.464504194
35515,13916025.424267048
35516,13937279.660528269
35517,15398933.138865273
35518,13362114.354409192
35519,14551934.940601181
35520,14119556.83187675
35521,14665494.108890828
35522,14072249.226148058
35523,14845889.934285378
35524,13641058.823771957
35525,14728409.910509417
35526,14392306.780541578
35527,13659837.401516061
35528,13348487.299446886
35529,13633250.574194932
35530,13643361.084534436
35531,15065734.817868346
35532,13544617.339747632
35533,13970194.335549995
35534,14672175.333609182
35535,14320007.383726154
35536,14622447.643286746
35537,13580081.237893745
35538,13740388.448675632
35539,14031899.8376755
35540,14038860.525825411
35541,12857758.703966372
35542,13809370.53008462
35543,13977538.400644373
35544,14211461.307313079
35545,14119522.108526204
35546,14659518.966466835
35547,13851508.935410112
35548,14444317.964383472
35549,14055378.301558858
35550,15723386.661497796
35551,13898732.477571886
35552,13460359.637373855
35553,14317065.145685371
35554,14317957.901735973
35555,14461622.916764185
35556,14035622.03280499
35557,14439501.407740813
35558,14720720.904422402
35559,14730469.70587783
35560,14907459.569310296
35561,14189196.724447686
35562,14825439.016197124
35563,13472831.832055634
35564,14103895.913265575
35565,150655953.24256796
35566,15096970.082664877
35567,14011791.328409526
35568,14278148.846897464
35569,14552173.736725267
35570,13563868.756765272
35571,14943588.124319892
35572,14376739.483893212
35573,14417657.07489258
35574,13610686.821069932
35575,15151076.28475671
35576,13598364.798050374
35577,14216774.391171891
35578,150250827.29256794
35579,13672313.56396898
35580,13747759.402001884
35581,14129588.32234329
35582,14969814.2726982
35583,14740279.653097566
35584,13315843.989894455
35585,14839043.993990097
35586,14299696.862265736
35587,13748291.286175633
35588,13711509.760398503
35589,14064488.070200065
35590,14808448.45652533
35591,13531329.249830648
35592,14711224.00209418
35593,13797061.612635499
35594,13817590.970882863
35595,14189802.341043781
35596,14206613.443611491
35597,15910042.862772476
35598,14111975.779079664
35599,14357330.35706997
35600,13549436.220292475
35601,14596044.553778935
35602,14338542.052391687
35603,13550338.358438501
35604,14266159.838485915
35605,13579632.284982646
35606,13840871.18726303
35607,14309915.96890973
35608,13626963.357558396
35609,13198179.591717606
35610,14465579.541258628
35611,13461541.892692626
35612,14967216.498557102
35613,13862995.257435495
35614,13570610.623950636
35615,13625967.45945375
35616,13667637.582484398
35617,149809138.89256793
35618,14442003.457092386
35619,13966981.932348099
35620,13656603.043789808
35621,14897148.057550292
35622,14300524.4409942
35623,14796365.872740965
35624,13734950.97173639
35625,13282025.25107363
35626,150529177.14256793
35627,13486958.46257557
35628,14238086.849505004
35629,12880322.296153871
35630,14038797.748155128
35631,13920720.813062768
35632,14262423.72085563
35633,13926242.44230539
35634,13683421.626022562
35635,13673506.852822155
35636,14062661.570335988
35637,13640422.321082678
35638,14097223.429542731
35639,13369170.233050633
35640,149824103.19256794
35641,14870451.48727188
35642,14812082.025045237
35643,14385175.447294956
35644,14473934.435333854
35645,13355871.514456246
35646,14190891.687624898
35647,14885919.631142963
35648,14461183.755622055
35649,15993490.878423046
35650,13478365.457052995
35651,14071409.00458436
35652,13896156.59838305
35653,13754584.952913702
35654,14179136.350393746
35655,12947132.16522457
35656,13397923.668993104
35657,14442737.04348287
35658,14906685.875051111
35659,13051012.168028872
35660,13983856.428031605
35661,14559731.384441141
35662,13739558.053518746
35663,15063890.06768086
35664,14560669.900133813
35665,14613456.286982838
35666,13807175.036694344
