id,price_doc
34302,6130037.085491011
34303,6834821.423409646
34304,7933211.659927944
34305,9555940.069679976
34306,7643935.811944263
34307,9277089.217084164
34308,8803709.862443624
34309,7631212.048049465
34310,7845462.944432953
34311,9284465.056249248
34312,6288464.444891611
34313,8658553.260763828
34314,8416028.388442444
34315,10531162.084811648
34316,8232822.861928488
34317,7407271.087172213
34318,6336837.806141935
34319,4709920.545615573
34320,8438178.835172553
34321,9344251.016129095
34322,9849818.534090659
34323,7655780.548318717
34324,7578856.927661195
34325,4525868.36542443
34326,7780525.954726125
34327,9020929.334302578
34328,11136353.846464057
34329,8528676.691716658
34330,6803426.102092199
34331,7094362.934890928
34332,7132463.179734412
34333,6413722.48796734
34334,6751865.565236094
34335,12995578.76650067
34336,6748975.828507697
34337,5222155.498336395
34338,7349570.432383577
34339,10042991.730068903
34340,8888375.87760587
34341,6669947.5860608835
34342,7378589.990716726
34343,5525012.50882636
34344,8958658.843096085
34345,10341369.254229072
34346,7610283.45008867
34347,5375079.490107679
34348,6286406.562406393
34349,4892662.232964502
34350,6537246.654900264
34351,4822093.262551839
34352,6548963.616970604
34353,8251155.665826996
34354,5244253.091713223
34355,6791108.789302645
34356,7438423.882863345
34357,9753734.037924767
34358,5796341.4713046085
34359,10981642.505567873
34360,11017415.502308216
34361,11667203.57562131
34362,5431105.508820711
34363,3020114.1588253737
34364,6105463.081267486
34365,5161450.116846531
34366,6753499.483408721
34367,9148364.034544047
34368,3806626.351409235
34369,8445911.289970513
34370,7176224.603933318
34371,6417591.88452661
34372,4676787.622133088
34373,9317992.944918277
34374,11357722.09671468
34375,6249698.564609549
34376,7226654.801844338
34377,3545883.2700740905
34378,5026758.822829402
34379,9024042.802104492
34380,7226344.993910065
34381,5384493.957181852
34382,5005345.266760496
34383,6170516.126057516
34384,8371977.801452735
34385,9459995.864110282
34386,9360616.241859432
34387,5627522.959500551
34388,7166619.654791033
34389,7320279.6853227345
34390,7045592.365204116
34391,5446755.495757428
34392,7266573.065273243
34393,7175374.484074533
34394,5605752.329391061
34395,6570858.642401873
34396,10608807.72212768
34397,2739759.127412124
34398,8697687.274620522
34399,9594872.940163955
34400,8441749.024332622
34401,4755912.607984669
34402,6470408.280200454
34403,6875675.059553815
34404,6993791.017510949
34405,9929018.58232775
34406,7531196.646566534
34407,4597606.080389736
34408,4849377.18274835
34409,8039330.289460221
34410,10155587.962107375
34411,7902775.3150661085
34412,5477565.712830115
34413,7009363.896641743
34414,8828879.046857689
34415,2468275.9848563536
34416,10002489.102395192
34417,7315269.439921026
34418,4293058.334531559
34419,8352423.264044578
34420,10327424.819570128
34421,5256095.924938163
34422,5722614.560482551
34423,5831750.841141427
34424,8423844.505088493
34425,7453411.591067301
34426,4846091.338803448
34427,7481549.580343882
34428,6537690.740334457
34429,7633763.697408204
34430,8060242.561208785
34431,7096293.138154304
34432,5622666.595252151
34433,4362116.367920607
34434,6180523.637427175
34435,6886803.517676435
34436,8126221.288839963
34437,9930281.896849554
34438,5945147.621529074
34439,7112730.1316242935
34440,5705773.75009203
34441,7794409.024453551
34442,9027787.859944114
34443,5252222.698417006
34444,7063847.242110683
34445,8726221.010230733
34446,8457793.228593364
34447,10506060.08691315
34448,5253282.675516501
34449,9095791.084312344
34450,10315064.510798529
34451,6097204.902268913
34452,8663246.751875585
34453,7194160.850703185
34454,6865105.14276247
34455,7506452.449263735
34456,7420384.321120714
34457,7736897.305256921
34458,6389461.298491435
34459,8914500.427827641
34460,6903343.661262857
34461,8165931.786433658
34462,6509255.702017175
34463,6452032.167121018
34464,7192410.381511806
34465,10353642.195978876
34466,3908660.085506941
34467,7573937.999630434
34468,11999243.732638039
34469,6832718.699453041
34470,7302263.620588531
34471,8432225.50458285
34472,7722418.858420576
34473,3895267.3935367637
34474,10324462.839945182
34475,5648715.6847734945
34476,7945206.414774632
34477,7863511.363616886
34478,10291302.912113402
34479,7387570.987639921
34480,7999355.917304182
34481,8021734.706448989
34482,7928700.539663255
34483,10160539.136894453
34484,7929698.347569196
34485,1568556.1309758632
34486,11719928.78360983
34487,10428682.783150766
34488,5340650.178509936
34489,8162453.094407965
34490,8499384.133755025
34491,7416701.583475919
34492,9169262.637452697
34493,4480050.267181391
34494,8786228.939241689
34495,6456635.857381698
34496,6481725.609922329
34497,5549072.620216258
34498,6316206.643900565
34499,8860998.884541744
34500,6310379.538046159
34501,8677474.05224492
34502,7153351.069248857
34503,7432110.439297073
34504,9568860.018494252
34505,6653350.259241333
34506,11454135.691103544
34507,5698470.43701742
34508,10806349.138150213
34509,5897752.151906647
34510,13439450.117315328
34511,7837244.161481124
34512,10616505.211870227
34513,6899879.57490951
34514,5737296.0057060085
34515,5158690.889734139
34516,1577107.847172837
34517,8844233.759430127
34518,7334364.535567361
34519,7076472.66419735
34520,4282911.695746874
34521,13133190.568549713
34522,7987578.528197145
34523,5878061.654821113
34524,6538530.993196144
34525,4880089.479503447
34526,6904248.942735066
34527,5743322.845885876
34528,13674803.43808628
34529,9178268.619286353
34530,7544105.046176888
34531,9722635.537578657
34532,4429114.501086381
34533,5736092.261626852
34534,7548704.980421769
34535,4606858.07622592
34536,9479643.812622529
34537,3203459.4820576785
34538,7637296.988813837
34539,7400576.084008044
34540,7365094.8924028
34541,9199282.109956106
34542,6674832.893018013
34543,7498220.310371624
34544,7175759.131456037
34545,4805125.279220136
34546,13190707.780880997
34547,4226433.925310286
34548,10827617.253757553
34549,7730295.210305175
34550,3745471.0824547647
34551,6856368.770740596
34552,7912477.140245333
34553,11525668.947237331
34554,5780734.79574912
34555,8157873.542524268
34556,8334709.464052047
34557,9750340.495815199
34558,7146316.037552042
34559,7750764.724464734
34560,10091077.467629652
34561,6876524.1331571
34562,9730152.755296888
34563,4822437.887897642
34564,12252016.269896226
34565,6642171.914218904
34566,10653332.352966575
34567,5884024.401652088
34568,7019763.578927955
34569,7418600.282835044
34570,7268064.328276885
34571,8678400.873358566
34572,7904242.614252806
34573,9968828.85435604
34574,5674274.357674517
34575,7429330.445590114
34576,3329020.9082824364
34577,5081628.515190999
34578,6114129.147122103
34579,5007342.428031262
34580,9062989.652944159
34581,3311633.7308611735
34582,6452716.779753626
34583,12134642.759225678
34584,7931357.179759538
34585,6933798.757683354
34586,2250853.1980967806
34587,8838133.394634465
34588,6391211.400042247
34589,8966078.577391634
34590,8001962.169384375
34591,10313383.0181362
34592,9485320.0929284
34593,4733552.649418312
34594,8780535.010534212
34595,6921004.117190408
34596,10958419.736940473
34597,9547513.910367435
34598,8011626.192467317
34599,5507087.298223515
34600,6823559.223054755
34601,6532369.3490559645
34602,8518945.325144822
34603,5842194.002310493
34604,4796736.603980901
34605,4542257.958764395
34606,6947137.193864184
34607,7414153.895811168
34608,10419605.889398571
34609,10585539.818409776
34610,9262170.535715839
34611,7698027.33287059
34612,10967214.337353807
34613,8679846.769181106
34614,9529408.56482715
34615,8991226.73734962
34616,11363790.88436855
34617,8076729.068018319
34618,10861211.562555283
34619,4631069.139729304
34620,4235580.133806331
34621,5494911.758816706
34622,7373895.374982486
34623,7572258.685882414
34624,6247984.118914569
34625,11482175.047524188
34626,8190211.897589224
34627,4840227.078275547
34628,5980957.008070851
34629,2576751.7714721872
34630,5702663.40494359
34631,8462820.238004213
34632,11542487.708101545
34633,6509779.900163593
34634,7106536.861012282
34635,4642855.368707186
34636,7289602.045567063
34637,8004282.6418304965
34638,7406087.95014437
34639,5881253.539975541
34640,4015508.2048793347
34641,7143116.8876487445
34642,9637047.133636868
34643,5126946.608246474
34644,7974015.064748409
34645,5042626.626587212
34646,5839303.858833428
34647,6742787.549983596
34648,9091229.195913587
34649,10374787.092865322
34650,6756241.181588759
34651,7989865.447269158
34652,7194690.431317287
34653,7492937.887003377
34654,4894772.06436809
34655,11181808.676134815
34656,5687089.618290899
34657,11622119.435432827
34658,4316124.849568335
34659,5102831.783422266
34660,6578392.6364548635
34661,8308338.35500368
34662,3665774.7578951158
34663,9368181.592798043
34664,6853252.6182817565
34665,7466820.535436611
34666,3284261.4688075255
34667,7398331.202476258
34668,5112571.7077617105
34669,7456386.08062542
34670,19583853.726434093
34671,4498989.557507423
34672,6612825.580023406
34673,8841718.630383836
34674,7933427.757907373
34675,8040142.532645263
34676,4998921.410199558
34677,10206272.746691221
34678,7191143.12928302
34679,9086726.02526946
34680,9708930.592504894
34681,6402939.217319664
34682,6628546.389625961
34683,5745360.738009974
34684,5025061.555795656
34685,10225648.908097196
34686,7227837.37142284
34687,6434207.035928947
34688,8832323.073274141
34689,6507201.141587468
34690,7792004.82460959
34691,10132265.680695292
34692,12046163.907194365
34693,5661915.752558551
34694,9581246.151968429
34695,7807385.944283212
34696,6671581.945367985
34697,9856431.244848695
34698,7600142.606219478
34699,6506072.483798569
34700,8113096.799157445
34701,9568942.347503545
34702,7939214.60068953
34703,4945000.416864438
34704,5707938.11719366
34705,7014319.921162379
34706,7706825.180169776
34707,5283296.327743249
34708,6619072.716552376
34709,12773691.993760709
34710,4922636.572285908
34711,8439587.699538339
34712,10206748.649941584
34713,4614056.630749201
34714,7516897.878923424
34715,4734765.527791743
34716,9004171.882600373
34717,5186636.204025647
34718,6170698.321748604
34719,6807758.631702033
34720,8498110.327752396
34721,6761298.508486187
34722,6164093.1835116325
34723,6609807.557128288
34724,7879231.031706062
34725,7715787.974474589
34726,6737842.890478754
34727,7340360.373406874
34728,10751939.300039642
34729,10007367.753436416
34730,9504215.080136012
34731,11170402.701851018
34732,7674207.077763912
34733,4760729.799386085
34734,11177703.77622925
34735,10334353.782147128
34736,9159354.378658965
34737,9450731.906413017
34738,8518840.05668917
34739,6909467.080034798
34740,7358659.172406385
34741,5289680.656982775
34742,6756241.181588759
34743,5577363.282121989
34744,3618441.0746958153
34745,7503898.390757656
34746,9780231.11978427
34747,11199034.824809726
34748,7193779.119855076
34749,7537887.041237382
34750,6669726.201909452
34751,7113795.526109392
34752,13408018.343633447
34753,9529019.954909867
34754,8643824.355994698
34755,5773217.632677098
34756,4812897.930615217
34757,6496014.443882969
34758,2807619.093375013
34759,8271460.453457482
34760,4316759.376445747
34761,10238877.93790949
34762,7024329.071270131
34763,7388704.457645884
34764,6304083.2445613
34765,7718740.343599072
34766,12010041.09969994
34767,7081533.444571023
34768,6810186.725069928
34769,10193102.759699106
34770,6396849.49309397
34771,10873396.497515932
34772,7754627.498361978
34773,7065480.168942595
34774,9130326.073927987
34775,5665700.109282855
34776,7779603.375890695
34777,7548106.264595506
34778,8147309.349717759
34779,8102620.377033992
34780,7112815.4717525635
34781,14512674.391042108
34782,6127650.039750187
34783,11013646.544667028
34784,4123141.228450297
34785,8515638.642037926
34786,7347858.342783007
34787,5631897.393923333
34788,6068855.822172571
34789,8534515.43431005
34790,7198784.507373555
34791,7438080.368415323
34792,7722019.700409004
34793,3146022.985194205
34794,11225827.8211031
34795,6577321.064999966
34796,6182184.393278308
34797,6928388.2110964535
34798,7838665.641863664
34799,9282182.57826466
34800,11163187.689774638
34801,6917124.1041260185
34802,10108332.4747918
34803,6853288.438266997
34804,7848964.028137672
34805,9442390.015109528
34806,7045480.722931546
34807,4770564.598322706
34808,7998274.882393898
34809,8599746.718740629
34810,9253169.803136243
34811,4517145.555196673
34812,4990558.755085955
34813,5418190.509193172
34814,4014169.6299700453
34815,8369742.05817199
34816,9011837.34936189
34817,8694169.87585767
34818,7087388.112941238
34819,8267101.887460944
34820,6165288.622283032
34821,4002005.166845309
34822,6788760.304042128
34823,6749099.680987386
34824,10225625.40450703
34825,8893150.706067527
34826,6647756.66654825
34827,4707195.801599292
34828,4213706.768747566
34829,12488116.572477948
34830,7522579.807097899
34831,4866266.127815984
34832,6962744.862327933
34833,6129580.307696895
34834,8744394.324870775
34835,5292568.649420606
34836,7681874.518575804
34837,7314823.8369785305
34838,8926199.808655336
34839,7046974.911705675
34840,9706726.942105724
34841,12218334.400176708
34842,6462547.114076616
34843,6549278.608667244
34844,6943852.567441541
34845,7577068.459221369
34846,9678202.194390632
34847,7259250.071771863
34848,9161006.480239438
34849,5938249.678087805
34850,4847601.2178173615
34851,4562789.927309749
34852,9163839.108652959
34853,4366546.40647223
34854,4416109.4538864
34855,10953144.713143323
34856,8154396.457921183
34857,9016476.200270535
34858,10901599.234674152
34859,10175897.565929081
34860,6789416.486987923
34861,7509514.74955335
34862,6642140.554075881
34863,9262753.261844892
34864,7263445.019000819
34865,4922284.866182831
34866,5269743.979577194
34867,5401596.883861923
34868,6090579.521616512
34869,8463830.243426867
34870,7625814.641732151
34871,6922108.083923979
34872,8101856.722316968
34873,7516897.878923424
34874,7618101.108043957
34875,11404426.54244131
34876,6823263.770080742
34877,6393464.35264569
34878,7781359.951624967
34879,7573563.422154586
34880,6783636.960003872
34881,7698819.127043826
34882,9381052.54031457
34883,3748379.8369187326
34884,7769132.239512242
34885,5978159.253776105
34886,8477301.204392573
34887,7237706.839836514
34888,6872463.346514707
34889,5836916.813092602
34890,6345993.93491184
34891,6677851.026080021
34892,8349099.638940026
34893,10173133.467473695
34894,8345362.0704639135
34895,7470273.524455138
34896,14346504.921665415
34897,6430551.534064908
34898,9581509.78919314
34899,9664136.139819
34900,6593586.8592993375
34901,6760160.491223723
34902,8121159.534632636
34903,6922081.413146382
34904,7591063.814023092
34905,5107561.8527137125
34906,9413845.266441891
34907,8111145.6916087
34908,11730416.268957075
34909,4048774.7133102617
34910,10959395.768782254
34911,10072844.334722053
34912,8038089.583722179
34913,6102746.785633844
34914,9198310.54148466
34915,8218709.576990458
34916,4500806.573711349
34917,5652435.890415454
34918,9435207.361350214
34919,5643745.116462828
34920,6872833.246726309
34921,6478163.786798039
34922,8101669.943190254
34923,7404000.873554739
34924,7154462.4634001
34925,8796366.521393333
34926,4366546.40647223
34927,8579387.688462757
34928,5448727.47229628
34929,9613375.361074908
34930,6247958.797783206
34931,8187478.759071292
34932,7585479.953597017
34933,6813463.0055375025
34934,7140240.083156064
34935,6338671.642009954
34936,6843714.019334367
34937,9788648.067048121
34938,6601818.650377202
34939,7119366.802491317
34940,6729502.479975594
34941,9922785.289938617
34942,8313983.189237651
34943,5741993.00175166
34944,7511906.013934014
34945,8100660.260202575
34946,8608985.759965833
34947,4676781.395049166
34948,4266052.677072452
34949,5351005.6189609105
34950,10169755.410274582
34951,11142175.545574525
34952,5275450.666296055
34953,9932820.307407597
34954,2681152.807944893
34955,8054310.952795538
34956,9721975.896714535
34957,6328984.216696054
34958,5958611.680586984
34959,4461050.266158189
34960,10397655.03682914
34961,6320172.675233004
34962,13200786.76198864
34963,8773288.050179584
34964,8969766.50218514
34965,7357219.392578277
34966,5718285.480228542
34967,6266509.555225069
34968,5151170.083309555
34969,6571324.147115182
34970,4598565.591478166
34971,3363124.9086318724
34972,5092659.628520563
34973,8637819.666786755
34974,10225769.73193607
34975,12213533.584345091
34976,8903638.393458521
34977,7218869.598075929
34978,6423251.973143803
34979,7897373.108348231
34980,9110525.28929935
34981,4064986.4739996316
34982,7832006.230122285
34983,6199510.709172012
34984,7677386.039191264
34985,10701744.422766378
34986,6099814.749844537
34987,4283739.423696289
34988,11134800.43881609
34989,6837548.006303323
34990,2446798.6643102122
34991,5936922.722329179
34992,7254834.131060248
34993,4272895.120240909
34994,8755332.284159783
34995,7085862.673717459
34996,7516605.24530033
34997,9196936.403336676
34998,7597744.249278186
34999,4809613.882420061
35000,6824093.04163788
35001,6625959.734585843
35002,10572829.95469229
35003,8860923.561794361
35004,8304280.763903901
35005,6395911.754189992
35006,6569162.742831622
35007,6778839.43348516
35008,6245388.744472255
35009,5261678.441023641
35010,3321674.852645585
35011,9044270.185721243
35012,11065629.526958138
35013,8865660.600218069
35014,7342327.790398097
35015,10200981.113853186
35016,9772295.33016328
35017,4808136.001966735
35018,8621627.881880924
35019,10644479.114821468
35020,7723565.46129771
35021,6002677.237427931
35022,6052838.772822979
35023,5447007.923050197
35024,9833624.328328105
35025,5909882.107534459
35026,2324672.9441307327
35027,7757780.154757877
35028,9623618.075487932
35029,4558012.065078373
35030,6695258.914069517
35031,4733552.649418312
35032,6201563.477726209
35033,7401096.666023331
35034,9819756.751447141
35035,11378653.02117014
35036,7151883.431222342
35037,7200989.919394264
35038,7202170.04651278
35039,9857528.28802168
35040,6764212.909917277
35041,6347916.201508483
35042,7935044.0976576535
35043,10906791.892634273
35044,7911613.590897719
35045,9840082.19985548
35046,6054542.003202314
35047,5829284.517778461
35048,6475147.462040621
35049,5855655.4369517015
35050,6630432.778699845
35051,10448724.28746077
35052,7534556.626737501
35053,8913382.043538168
35054,9654956.067774532
35055,4828896.876404248
35056,4424551.685657309
35057,8426589.790198768
35058,5748829.842930851
35059,7877460.977767247
35060,9152573.331207618
35061,5792315.732360463
35062,10722989.53457824
35063,4964592.252932573
35064,6897431.93863337
35065,7623424.191467181
35066,8973188.815566286
35067,5938144.938074772
35068,7515992.793569284
35069,3856422.688397804
35070,8809055.274778737
35071,4699825.528428372
35072,9103080.836885681
35073,7980118.942056117
35074,7045707.386179486
35075,5409685.368883145
35076,7647035.418973523
35077,7402471.747157234
35078,7145957.59874143
35079,11258057.51852803
35080,8865599.546439458
35081,6282407.612738614
35082,10555316.97043643
35083,6596713.847498877
35084,10287201.1393827
35085,6834218.440900942
35086,9065925.913815204
35087,7840410.672624074
35088,6782992.948531479
35089,7308106.238784065
35090,2715640.769246927
35091,2251970.014582336
35092,3604534.16687918
35093,7492950.189427984
35094,8173291.187703282
35095,8382511.951155168
35096,6948395.088638191
35097,5412819.444156698
35098,8671676.060488679
35099,3585721.1754019125
35100,7315589.494050227
35101,5453945.737325346
35102,4257765.983989842
35103,13347850.636047322
35104,6725273.13654122
35105,6818473.829863724
35106,11461796.971472794
35107,5723301.464207619
35108,29594137.69542565
35109,5964764.027138335
35110,5270805.679740115
35111,8602791.36493931
35112,9205646.668092791
35113,6333133.350633663
35114,11547377.344772154
35115,7274871.349096483
35116,6841096.481125498
35117,4506669.120999509
35118,6986163.885704607
35119,7239389.40875881
35120,6174621.996885128
35121,6033126.009938484
35122,4990558.755085955
35123,6139719.824286871
35124,7019131.938216451
35125,7297622.151089135
35126,6735399.7776131015
35127,5612100.596687643
35128,6598742.625908957
35129,8057663.174136837
35130,9522167.367460221
35131,9944613.44402216
35132,9186999.869880402
35133,7190002.516026443
35134,16054611.77253902
35135,7433104.479794061
35136,5366468.625109409
35137,7605359.634130937
35138,6326033.25364171
35139,9701414.737413105
35140,7330220.763878631
35141,5999920.072590553
35142,7400073.97906134
35143,8951321.12993661
35144,6923590.070751215
35145,12503438.449880898
35146,7848396.90548267
35147,4815622.71860705
35148,5178441.111509668
35149,8440700.17700958
35150,9317240.966750104
35151,6798466.420333711
35152,8592938.014191281
35153,8610000.466883453
35154,8362141.0093554165
35155,7407707.260559079
35156,5697925.749739979
35157,4766772.103724734
35158,10169651.679033833
35159,8969766.50218514
35160,8329709.1659269435
35161,7440974.502667862
35162,7304333.05460923
35163,5668157.1134647215
35164,10681612.806485958
35165,8011954.309458822
35166,7383133.262423918
35167,10911208.023423579
35168,4797860.988815563
35169,8205995.481299731
35170,8402129.66794299
35171,2182226.648720663
35172,9081211.076477563
35173,8291577.349856213
35174,6945459.364916342
35175,8605227.043870375
35176,8134245.8450243715
35177,9891859.382346123
35178,10595437.357189829
35179,6231682.309832811
35180,5700537.289731456
35181,7096884.232328656
35182,11231310.993242675
35183,8442591.070428256
35184,12593010.052917639
35185,10085522.664007524
35186,10445743.787002588
35187,7153074.116303404
35188,8529136.580135379
35189,8350545.487796406
35190,7401159.829345241
35191,9795695.823774762
35192,6244707.218744855
35193,7947400.057588215
35194,4769984.554580562
35195,9690607.953917652
35196,6060328.129094179
35197,15010898.351306602
35198,8061902.72153298
35199,6434516.164018046
35200,7943809.621781813
35201,8168390.18619518
35202,6998858.961831602
35203,6802011.589329919
35204,5796694.99410634
35205,7297873.965241159
35206,6830268.459215892
35207,5896757.370511457
35208,11200282.04092921
35209,7137592.793126686
35210,4417465.963672488
35211,9041032.775039418
35212,7295103.670191581
35213,8519344.09850518
35214,6179960.034570575
35215,7893706.352294427
35216,6492362.840800231
35217,10567566.573954264
35218,3928047.9692104915
35219,8113553.411673394
35220,7397008.1988518555
35221,8268886.7331566885
35222,6187412.490828065
35223,7292845.292086137
35224,3887575.318755211
35225,9376628.719464775
35226,6198936.095443441
35227,7150953.513823767
35228,6706345.515297876
35229,7678479.852783369
35230,7645650.967913991
35231,7444584.080916193
35232,6463981.876352901
35233,6811218.928424093
35234,6928988.633726487
35235,9051417.029148486
35236,7541121.272105527
35237,8360669.8164379895
35238,6587542.875366318
35239,7937832.767698677
35240,3928443.9745176225
35241,4643801.748603424
35242,11199885.52180161
35243,7007007.328647427
35244,5886174.847712893
35245,7587795.559183361
35246,9572283.982298318
35247,5850306.527083414
35248,8807577.557955813
35249,7239084.422760007
35250,6854810.9181814
35251,3238380.6946169427
35252,10795264.098855168
35253,6088104.905046405
35254,7695594.099925356
35255,6285538.798824934
35256,5720144.429307705
35257,5493217.064852597
35258,3966203.7954739407
35259,8867042.112771269
35260,9060387.107021326
35261,6129435.368699383
35262,8435617.17527361
35263,6123219.194409234
35264,7305497.109350815
35265,8112319.8935397435
35266,8185747.965043703
35267,7381479.161340657
35268,7040860.722979139
35269,6748483.511918278
35270,4265205.29236808
35271,6771869.694049972
35272,7490740.227762694
35273,5061516.720496557
35274,5340914.826827955
35275,7128628.98872593
35276,5991193.8294938775
35277,5926656.130389173
35278,8472967.073749524
35279,6427154.897665655
35280,9523318.511962684
35281,9891700.512902468
35282,10645095.485103395
35283,8648543.263110667
35284,5060717.781238144
35285,4162787.2115473105
35286,6884579.889742799
35287,7354802.509418918
35288,8416606.720463023
35289,11404371.085630942
35290,5431672.994701967
35291,11779572.451477524
35292,7116732.350184073
35293,6212389.961106087
35294,5947228.944922438
35295,7429036.981817758
35296,6129812.166383338
35297,7557788.318347464
35298,8222023.798154642
35299,9714093.053687837
35300,7933429.877684651
35301,8834688.970159654
35302,8455517.549484828
35303,5219665.5090432
35304,4401277.9942727415
35305,8261526.64710266
35306,6480505.7942573335
35307,7347701.12475339
35308,5728808.469475862
35309,8483954.123192668
35310,4453520.438204894
35311,8591051.518624414
35312,7257469.687970959
35313,4893647.679533428
35314,6366357.744580006
35315,9436951.116718628
35316,3241005.652464806
35317,7482170.51078889
35318,3605315.465334526
35319,8172296.803272078
35320,5174094.27393545
35321,4879711.8520863
35322,8987237.260216016
35323,5554077.6374440845
35324,5830138.782810191
35325,2673662.847024715
35326,3264589.4176000305
35327,7320737.063906409
35328,9932445.657571891
35329,9645732.898361292
35330,4593014.060561526
35331,9115328.554890895
35332,7592474.639846005
35333,6421289.49038749
35334,11740700.896576649
35335,2646127.82068351
35336,8910158.003823593
35337,8700722.483134987
35338,10071525.004409332
35339,8640462.16037782
35340,7222485.007171778
35341,6079868.949858917
35342,7670371.689039327
35343,9848815.019443
35344,8645375.07638155
35345,8216415.993034567
35346,3788155.5466097444
35347,3992178.469089291
35348,6577820.407696797
35349,4564753.678669599
35350,7027247.250458243
35351,7793194.206412369
35352,4847397.176959864
35353,5807214.102490462
35354,7711489.541700575
35355,9370675.468560515
35356,12245512.614261553
35357,7368135.0801273035
35358,4452791.888070523
35359,10442530.144435972
35360,6458549.059415109
35361,6967116.751036072
35362,5856193.599766215
35363,7334713.343035522
35364,7047543.034495233
35365,8730149.038279068
35366,7125728.0723260315
35367,6169959.981729405
35368,10710814.787155792
35369,7694103.562393097
35370,7692480.071028841
35371,6819084.038695162
35372,8346316.261616811
35373,5879645.649348353
35374,7850616.760717717
35375,6745180.844399571
35376,4282911.695746874
35377,5994621.812509336
35378,8240342.4215905685
35379,7744884.25899511
35380,5811291.79323333
35381,6982240.244943586
35382,8555081.270791328
35383,7031437.415806646
35384,4925714.8916374985
35385,10338350.091099974
35386,6311837.869891478
35387,11570187.343320856
35388,4857640.874938613
35389,6885212.606933351
35390,9056847.13428218
35391,7790421.485964321
35392,9427226.767760603
35393,9184788.218194503
35394,11326903.364567235
35395,7587529.421542537
35396,6173308.318385603
35397,8429863.358797837
35398,4732480.703431651
35399,4030835.380621694
35400,7422398.791545549
35401,6946064.075095668
35402,8966068.822010998
35403,7128507.244032159
35404,6871648.803337981
35405,5485837.161482962
35406,6789069.077261431
35407,8995094.320678782
35408,9517742.416390559
35409,7435231.8379789535
35410,5718159.812509896
35411,7421539.1054808255
35412,4563358.233606935
35413,10285292.153462032
35414,11426402.60826661
35415,10124561.315569457
35416,9285234.018932972
35417,8133922.688117531
35418,6261413.063851873
35419,6487699.682443254
35420,9876367.113805886
35421,7531196.646566534
35422,9003589.386979723
35423,5095552.538491594
35424,7310968.933290762
35425,4951941.89801654
35426,7413401.107978317
35427,5430337.66905249
35428,7066583.558722928
35429,8751459.07910489
35430,7699392.051043011
35431,7302869.765146291
35432,10682457.85974727
35433,10207951.981693123
35434,5663878.663377623
35435,6261728.172669905
35436,11103451.973946836
35437,9585555.929880263
35438,9015972.72456718
35439,8807717.524032708
35440,7036377.574488042
35441,4050436.8923131586
35442,10190253.889372958
35443,12675685.168959219
35444,8169316.331702979
35445,10234771.231514756
35446,4228503.034865591
35447,7135504.761537346
35448,7507964.2531098705
35449,6469532.218871683
35450,5652323.2505392535
35451,10114425.648567379
35452,5293713.856133644
35453,4727163.516091425
35454,9772147.094361048
35455,10826303.251307879
35456,7997093.792003287
35457,8051976.087414409
35458,9139254.789450476
35459,8789584.14849711
35460,6901188.262325102
35461,9701707.260238271
35462,10081758.025499156
35463,7983503.78273314
35464,17219395.787505988
35465,6393557.50710154
35466,5431364.838837755
35467,12410637.069665346
35468,5014318.409556748
35469,4702425.9351535365
35470,5383098.270034738
35471,7733307.985408196
35472,4892726.414565237
35473,7235101.524940215
35474,8823350.602902273
35475,8293915.688733351
35476,11214137.981028205
35477,4874890.434244014
35478,5095858.50587772
35479,9032085.71401468
35480,7205766.010281451
35481,4213648.479074012
35482,10913574.90947936
35483,8780647.568515325
35484,10513524.946131129
35485,7821779.992090057
35486,8354661.216860252
35487,8221194.089635357
35488,8314786.889315036
35489,5865639.249439211
35490,7060639.069482771
35491,5087903.010769236
35492,6049513.8608731525
35493,9072545.929658525
35494,9955499.99591181
35495,10360302.90781581
35496,10322559.983649723
35497,5920027.992152052
35498,5882662.41469353
35499,8138224.886749235
35500,4990558.755085955
35501,10655269.288375016
35502,5619442.808942394
35503,4554012.737063589
35504,8878849.147134412
35505,7938147.6738665495
35506,5891350.705334046
35507,8142820.929105356
35508,11142327.602439512
35509,9284887.36011087
35510,7598552.374500963
35511,3365568.322830188
35512,7072587.502981773
35513,9439542.204471245
35514,9916229.319236247
35515,5236515.5179474335
35516,6493689.047687027
35517,11134142.477777373
35518,3950708.6510388493
35519,8353057.594341931
35520,7007498.938214643
35521,8964751.683948541
35522,6546882.038044007
35523,9315414.641381105
35524,5298419.664308533
35525,9535703.148022264
35526,6557491.423708178
35527,4928012.071839115
35528,5551854.004853563
35529,6612782.843735168
35530,4304062.22126917
35531,9609557.59937765
35532,6132459.798734883
35533,10216144.33894533
35534,9366949.798516816
35535,9548198.534688722
35536,8166083.094796592
35537,9966567.04577737
35538,5516196.868970582
35539,7366360.535431457
35540,6416581.764653394
35541,4259698.287099838
35542,6986292.733304234
35543,6989395.294188404
35544,8990288.5399146
35545,8031051.545113074
35546,8983369.8177373
35547,6946542.2526203515
35548,9182712.606411489
35549,6873238.594581036
35550,12407973.779567707
35551,6593816.053110324
35552,4543042.658071285
35553,7653063.094726762
35554,7208156.86242445
35555,6929822.138525644
35556,5481136.334737644
35557,9085035.207698733
35558,9750013.246626323
35559,9463584.711860266
35560,10973325.60417981
35561,6767119.216130393
35562,9372664.001686146
35563,5254612.741252605
35564,7786475.402486233
35565,3455682.029451981
