id,price_doc
34327,8386176.148627853
34328,16411811.703752866
34329,10738511.047507623
34330,7685347.859489897
34331,8267443.0052570645
34332,6968856.339192992
34333,5303110.429588804
34334,4926833.920251342
34335,7475150.139260607
34336,5455604.365129578
34337,4547193.652678318
34338,7990334.767390845
34339,13887244.420064295
34340,8484703.135942163
34341,6022258.224077409
34342,7643391.973975834
34343,4536499.35596068
34344,9961736.932530165
34345,14811799.387125695
34346,7489935.282901819
34347,5206637.711177687
34348,5315541.251457319
34349,3663652.7633168763
34350,8455516.476549918
34351,3736743.5342250774
34352,7766810.473029842
34353,8886148.82353257
34354,3701455.9170047143
34355,7201044.269569543
34356,7983926.464900193
34357,8686126.841070732
34358,6253305.37989869
34359,7904046.279755493
34360,12828578.448239688
34361,8545665.859455116
34362,4566223.487676209
34363,3954456.233500196
34364,5339747.7658184385
34365,4627449.203168235
34366,5731859.271687111
34367,8611690.944933916
34368,4355293.769251009
34369,5859429.662716031
34370,5365126.826558321
34371,6395342.688690269
34372,4475096.546664015
34373,9377070.514491554
34374,7933779.178616924
34375,5352354.932838815
34376,7979115.004149688
34377,3406954.7578991265
34378,5661035.394760623
34379,9160269.855460411
34380,7638741.361452585
34381,5327583.381763263
34382,4087989.4277874306
34383,7024769.796257141
34384,9220018.38058126
34385,4732615.3901095865
34386,7895382.648061241
34387,5462683.701903789
34388,7788001.547719253
34389,5489710.939244398
34390,6286424.333878724
34391,5557740.158118249
34392,5417138.4756063
34393,5748522.530740275
34394,5040302.597882035
34395,7067092.093200101
34396,15212477.352763563
34397,4048011.601619296
34398,10296449.94806831
34399,10034754.223597405
34400,8245304.652954059
34401,5032469.865741543
34402,4983016.843352216
34403,6113473.647332602
34404,7913564.6571643455
34405,12215103.364368849
34406,8371370.273544796
34407,4530849.708258545
34408,3474997.6912709875
34409,6768041.117256331
34410,8605786.040483538
34411,6025900.12345969
34412,5649824.4224917535
34413,6941798.064656528
34414,10303652.507762259
34415,3165003.328214428
34416,9779593.574397879
34417,5884827.848947252
34418,4554825.240537842
34419,6726608.459884644
34420,8850644.640325386
34421,3750433.4518050565
34422,5744214.019602987
34423,4696086.838197424
34424,6625101.026289972
34425,4990804.34235361
34426,4602542.554764472
34427,5991959.658339122
34428,6799100.849960735
34429,6893235.970708048
34430,8321136.516949037
34431,5199860.386670604
34432,5497719.007609266
34433,3556201.5685213334
34434,5252673.695814136
34435,4838941.833978578
34436,6764495.39240976
34437,5452884.005082725
34438,4906408.554454399
34439,6246343.463516896
34440,6888711.636207888
34441,8281711.790460473
34442,5959677.685006725
34443,4897836.710354446
34444,5167818.183939666
34445,6797669.682457018
34446,6413679.809868279
34447,11588984.50158423
34448,5719658.318087632
34449,10882385.246300656
34450,6292089.1618687
34451,5566272.061504854
34452,7814533.991365591
34453,7337638.802331495
34454,6024697.01322823
34455,6188128.704264182
34456,6016204.852879556
34457,9438646.36578707
34458,5620117.184768766
34459,9647213.148237664
34460,6370804.598341962
34461,6703804.166676884
34462,6163813.104687976
34463,4819459.804642047
34464,6778201.455099532
34465,16213802.292522252
34466,3137615.044169654
34467,6993155.803189179
34468,9553622.839021072
34469,6219308.062201048
34470,5170207.442395625
34471,9082149.457391668
34472,5027965.746713486
34473,4045520.883831382
34474,11882512.311864527
34475,5581373.679947767
34476,6983353.986385094
34477,8699610.473437399
34478,12669579.242707767
34479,6100368.594620818
34480,6761406.406523335
34481,8971854.87504189
34482,8114461.82680068
34483,7140879.227946149
34484,8095555.887694339
34485,3979286.09979719
34486,10853451.49441077
34487,10355723.92949031
34488,5541072.937573608
34489,5796016.205752813
34490,7511746.492280284
34491,6767108.820102896
34492,4543419.903573863
34493,4125342.5592510686
34494,8393409.61471701
34495,5577078.54902111
34496,7022615.886280146
34497,4857660.877755902
34498,6582363.439714006
34499,10202203.232595947
34500,7131178.783847776
34501,11225414.215863915
34502,4858608.414501209
34503,8397899.54431663
34504,8542933.530375507
34505,5610936.645022288
34506,13110994.47935406
34507,4944750.888499983
34508,12899480.181344166
34509,5661047.416970471
34510,29626994.572011787
34511,8241195.725701293
34512,12352071.704021825
34513,6001165.698025572
34514,5238688.899684161
34515,3963471.4995825784
34516,2278419.3134828955
34517,7478452.892749963
34518,5169627.350199811
34519,7126632.835502846
34520,4045520.883831382
34521,21563529.525423177
34522,5907471.275145113
34523,5350383.526623155
34524,7179319.084486449
34525,5128672.927480361
34526,5945407.521588157
34527,6833227.208056688
34528,20554427.95675884
34529,11174531.815908452
34530,7233350.937212946
34531,5445371.814766331
34532,4409953.750660519
34533,5592521.798477021
34534,7947548.383665648
34535,3742418.8536552815
34536,6539769.052573776
34537,3407551.885906221
34538,6155725.464462934
34539,6599236.230646997
34540,5997633.9636455495
34541,8575085.185078679
34542,6109318.107316699
34543,5987470.859978015
34544,5848287.377867812
34545,4768810.99575411
34546,29662731.209001113
34547,4251309.368275469
34548,11741489.506833296
34549,5983806.403241342
34550,4243907.771604543
34551,6998555.193316984
34552,7385321.478604731
34553,20616565.163084246
34554,4400308.952825448
34555,10103485.357904848
34556,8300227.843553906
34557,12871012.840458896
34558,5244803.040519466
34559,8019441.427129952
34560,12531149.89272369
34561,5991468.497743809
34562,14526665.206668163
34563,5185700.134445341
34564,13708909.782536754
34565,4865193.223317331
34566,11288257.152225707
34567,5669762.848743155
34568,6037177.427785356
34569,8044074.518899022
34570,6035115.004484614
34571,9315838.401396904
34572,8401976.446159106
34573,12335592.46278064
34574,5657293.958370205
34575,6157025.900140965
34576,4419763.215385521
34577,5618862.528705128
34578,5244889.437848788
34579,5200448.357275235
34580,4543419.903573863
34581,4572635.374483047
34582,5992564.165775387
34583,9579052.141157644
34584,6325785.322898797
34585,5766086.763774805
34586,2671052.6481053764
34587,10746028.679701757
34588,4894169.478214514
34589,4543419.903573863
34590,8228390.450420648
34591,10782365.193489369
34592,5904590.3236559825
34593,4876739.27087784
34594,8086272.432739792
34595,7775312.664859894
34596,8206419.884600078
34597,9324079.041408863
34598,6398886.132018062
34599,4836518.071171903
34600,7835986.437974098
34601,6018948.132861254
34602,6606133.573760323
34603,5867358.875470629
34604,3634230.2811371633
34605,4050730.9526173146
34606,4740656.823383143
34607,6085834.321614534
34608,13962364.934893508
34609,19709114.675974395
34610,6737295.174172556
34611,6073692.150293986
34612,6228220.061101696
34613,11474471.964111084
34614,5371972.938874432
34615,6104982.34297217
34616,8727971.184277575
34617,9804327.345027572
34618,10218143.745313086
34619,4909185.703923548
34620,4519528.808599314
34621,5520055.434243733
34622,5799755.336751153
34623,5973157.817371245
34624,6366007.525938165
34625,16531228.257470082
34626,8757501.819455294
34627,4969447.214037502
34628,5136511.94410171
34629,3255825.4209376606
34630,5055842.206798719
34631,6395660.325764825
34632,20972344.060047813
34633,5971285.173628431
34634,5410186.869937233
34635,5067859.178568597
34636,7929073.607313259
34637,6137588.116621707
34638,6104100.968021184
34639,5391101.2215792425
34640,3180424.6992266937
34641,4664662.274195622
34642,8972288.367549393
34643,5115064.894053546
34644,6742004.342292626
34645,5011106.860414664
34646,5216915.835841518
34647,5116060.568519131
34648,8015141.574101922
34649,10636199.588883463
34650,7270029.610930095
34651,9483984.53224425
34652,5897846.962013039
34653,6761936.668076952
34654,4458239.962658093
34655,5516933.602544214
34656,5032258.045665173
34657,7719108.9362926185
34658,3670318.7255073064
34659,4784043.150776886
34660,5494658.384119476
34661,6734689.714503786
34662,4054446.9696354726
34663,11761010.762732398
34664,6004020.922308259
34665,8279362.196364416
34666,3501321.341940564
34667,7342115.758065629
34668,5021293.436100575
34669,6240184.53614554
34670,9987698.75426211
34671,4746748.377517432
34672,6772757.010663239
34673,7145473.046431203
34674,6551477.869854337
34675,7680987.544452138
34676,5104590.582057631
34677,11806108.133223902
34678,6447258.10086642
34679,9991833.125042308
34680,11545472.793023888
34681,5275184.672916164
34682,4845124.100756526
34683,5604485.613165992
34684,3380388.960375531
34685,12554912.333700763
34686,5958641.407203
34687,5735955.8460087385
34688,11509811.601041934
34689,5631156.542276724
34690,9628702.142763996
34691,12147977.71235862
34692,19759346.77273468
34693,4883229.141064481
34694,8490493.815421443
34695,6327621.477236913
34696,5671619.345109522
34697,7508323.816311054
34698,6170796.448108001
34699,6202251.943403287
34700,8223505.250274447
34701,11689325.68089425
34702,8880130.05622618
34703,3978669.566531477
34704,4798871.439380548
34705,5597296.7428303715
34706,6538997.681136141
34707,5022639.701149505
34708,4932661.352271095
34709,15691130.587725196
34710,4076662.013398712
34711,9382080.448357489
34712,10350634.903524686
34713,4736179.475515527
34714,6427745.753443861
34715,4362245.206965739
34716,12123184.85037024
34717,5427066.192916243
34718,5606075.862760926
34719,5449429.189894525
34720,7945356.948824336
34721,7568062.777280468
34722,4968698.478395894
34723,8261395.451003258
34724,8610880.137451772
34725,7437938.548015053
34726,4789717.383846818
34727,6359910.824237267
34728,6412598.420312542
34729,5452884.005082725
34730,10109740.39501715
34731,11658084.73001998
34732,8210936.687533712
34733,3647586.11444623
34734,16447020.556272652
34735,7564340.155471188
34736,6669693.368443829
34737,13000733.436865266
34738,8306148.04565719
34739,6489243.772011144
34740,7348820.182073846
34741,4863993.193600244
34742,7270029.610930095
34743,5573605.154733509
34744,4014626.2984232805
34745,7849282.5887735505
34746,8695420.561528508
34747,6217480.336192571
34748,7460138.147826496
34749,7486798.998814235
34750,4825059.688799808
34751,5058197.475226763
34752,31654117.895754665
34753,10940534.613091707
34754,9418110.675859286
34755,4728435.808054685
34756,4881083.328486713
34757,4776804.499139784
34758,3551364.589647648
34759,7486928.537220806
34760,4228767.201857712
34761,12835721.124425616
34762,5712071.955358859
34763,8002585.381297837
34764,6796458.808391896
34765,7599965.444134136
34766,18793494.431450095
34767,7863949.676987271
34768,4852460.450402975
34769,10244038.298649173
34770,7039381.174719241
34771,13591709.579369107
34772,7831565.252529526
34773,6385202.506201023
34774,9718146.782121541
34775,4611276.727512848
34776,8371745.381948672
34777,5942757.671107853
34778,6662267.491445152
34779,6357614.049102769
34780,7587514.127838205
34781,28725963.242768817
34782,5282803.739375478
34783,13336362.892197615
34784,3850084.6259847553
34785,8467793.878151
34786,5974136.193763727
34787,3726252.4099782445
34788,5951179.806876449
34789,7842991.41380119
34790,5075273.750011563
34791,5924980.796613391
34792,7646351.819753612
34793,4151195.632396959
34794,16706045.465064436
34795,5459967.334085221
34796,5177492.008099223
34797,7744584.795338812
34798,6010508.169197185
34799,7341792.681308633
34800,17022375.929208126
34801,6193289.559937368
34802,13349417.342890773
34803,6663144.775780435
34804,6865252.968759082
34805,6964949.564965394
34806,7626208.056070109
34807,4008180.3970349776
34808,5892758.960119791
34809,9252457.234936927
34810,8656884.06830134
34811,4736179.475515527
34812,3634230.2811371633
34813,4795737.140987762
34814,4399516.608985047
34815,8840558.40855429
34816,8723378.862907857
34817,8404902.395741615
34818,6918767.153076343
34819,7600972.136517866
34820,6614053.864509219
34821,4223790.701633669
34822,5324250.108164063
34823,6107540.633199644
34824,14451850.315713922
34825,10082048.939553147
34826,6875927.317116665
34827,4633980.507273829
34828,3670318.7255073064
34829,11589904.004474722
34830,6152620.6598565485
34831,4705131.896614688
34832,7275418.698709932
34833,5668299.726940776
34834,7377405.305394585
34835,5212029.381672235
34836,7953247.006609568
34837,6031203.346450651
34838,8803557.02001079
34839,5566709.669038591
34840,13554499.82119841
34841,12525657.226301704
34842,5965862.465619334
34843,5917010.573117644
34844,6057508.654353386
34845,5601421.675306738
34846,10119850.20910591
34847,5701348.502823612
34848,6669693.368443829
34849,4741398.161161908
34850,5218023.222698632
34851,3546805.910551143
34852,7876296.879777828
34853,3596434.1552236876
34854,3596434.1552236876
34855,15484071.31492744
34856,8246428.838294044
34857,10002286.223680895
34858,14220333.185394917
34859,13138866.98550645
34860,8236947.139113541
34861,6661701.874485222
34862,6081490.453114571
34863,11691039.0393756
34864,7219585.93956292
34865,3802397.923785138
34866,5221535.602161448
34867,6776175.836582666
34868,6307042.81441168
34869,8007416.078273175
34870,6857304.819388045
34871,5229404.619537944
34872,5867002.413213601
34873,6427745.753443861
34874,8261342.220591493
34875,8061804.119956067
34876,7007031.042921102
34877,6384556.688119298
34878,6067372.590192155
34879,5902415.295205128
34880,5657760.890834527
34881,6837463.513413077
34882,8080177.700536475
34883,4154620.552602759
34884,6008304.12819733
34885,7431218.430423992
34886,7806996.407998472
34887,5458569.846578113
34888,6033519.553819462
34889,5213042.300554949
34890,6689399.6562697
34891,5718605.162212383
34892,6399614.262690414
34893,6302506.28625742
34894,6038671.398287929
34895,5323553.188394874
34896,17042108.505114555
34897,6566052.644806526
34898,7904434.337347515
34899,7044234.682840316
34900,4714650.020897185
34901,5416265.7745979
34902,7359553.776829222
34903,6440483.728501198
34904,6497816.0867191125
34905,4982811.3270174945
34906,9115489.420826782
34907,7693299.70404509
34908,11571437.378289003
34909,4420171.269033601
34910,8694974.48419658
34911,7360508.551366034
34912,6927272.808705071
34913,5424204.415549199
34914,11505159.615508355
34915,7060994.595473861
34916,4123788.7792662093
34917,5683941.981550343
34918,11267290.665519932
34919,4717930.70269993
34920,5039380.351292266
34921,5331313.941526731
34922,7270195.25052234
34923,5933585.349064627
34924,6768833.478571935
34925,10075675.91038686
34926,3596434.1552236876
34927,10761375.448974514
34928,4619408.495767368
34929,9271441.35804506
34930,5145394.311047068
34931,8568004.947109606
34932,6070887.432505737
34933,4961889.708600048
34934,9418447.92121863
34935,5836318.668550046
34936,6666004.581020837
34937,14111036.621128688
34938,7582493.876075735
34939,6094752.14165934
34940,5951563.468662309
34941,12566590.445233818
34942,7979404.68520542
34943,4792361.604037823
34944,5706471.245472295
34945,9267171.136518352
34946,7201386.726929054
34947,4501004.031460067
34948,4378633.712127692
34949,5168845.84695057
34950,7364727.920527391
34951,10678819.247609498
34952,5662825.915373171
34953,17071797.354575552
34954,4820891.0694682645
34955,7037611.995054143
34956,11093260.40223684
34957,5886400.99972149
34958,6298910.396916404
34959,5625056.2554692095
34960,9795241.154339407
34961,5578839.454163526
34962,9714501.580627449
34963,6804346.1788820755
34964,9016150.161644522
34965,6455475.609823728
34966,5570667.15569365
34967,5461976.662509268
34968,5818905.54609584
34969,8843939.025520228
34970,4655156.03926447
34971,3930015.1988202496
34972,4031913.2957715653
34973,5842486.010529406
34974,12393122.324687395
34975,16747938.75250176
34976,8542818.15165089
34977,5786310.8999969615
34978,6571822.473853718
34979,8542487.460492358
34980,9692148.291855767
34981,4145275.795408287
34982,5830145.891609442
34983,5525126.301172784
34984,6118867.635735554
34985,6759803.099068066
34986,5275543.139992125
34987,3680180.5375991156
34988,15223802.319082957
34989,5493990.107848311
34990,3165003.328214428
34991,5174747.6701743025
34992,6286424.333878724
34993,3870485.362178971
34994,11552017.501742821
34995,6531717.930461268
34996,8381773.730360134
34997,9762559.196372868
34998,7000828.964105439
34999,4633980.507273829
35000,7775312.664859894
35001,5881668.112726381
35002,5660975.567456708
35003,6749605.730391031
35004,7033467.366523212
35005,5189162.293679571
35006,5755398.872172209
35007,6688206.189633371
35008,4770306.218075737
35009,6233991.110936508
35010,3255943.055780834
35011,6669693.368443829
35012,18109206.965003885
35013,9874328.064945523
35014,6011383.970587388
35015,11115929.450427203
35016,9240524.204827812
35017,4565967.392422604
35018,7734002.535511446
35019,11611638.217424974
35020,7924427.023890426
35021,6932411.188790793
35022,5631254.92133335
35023,4212794.8261511605
35024,11300811.585239239
35025,6692714.523484842
35026,2674222.4311424056
35027,8207632.07282493
35028,6808432.470398408
35029,4675153.817779498
35030,7393514.693057252
35031,4876739.27087784
35032,4813462.616326895
35033,5428739.364986115
35034,8556175.146753445
35035,14471599.014575392
35036,7007845.109605121
35037,5633528.543715097
35038,6120708.296904577
35039,13940792.488056567
35040,5717867.900954299
35041,6053695.665193816
35042,8271223.226685005
35043,13726319.618082847
35044,6109903.023711915
35045,6305055.861738183
35046,6841387.472088359
35047,4915201.1736146035
35048,5219253.7433818625
35049,5216562.33160051
35050,5550190.622150371
35051,9082981.768490981
35052,5656679.665407655
35053,9047089.311507227
35054,5371972.938874432
35055,6657884.48067259
35056,5130444.073834698
35057,7133373.258013752
35058,5815631.9185880255
35059,8177448.5338244615
35060,12105715.386822855
35061,4929948.406739838
35062,7863624.548372557
35063,4287238.967415074
35064,6622316.736748198
35065,6659288.000218119
35066,4213722.075402629
35067,6936284.237540981
35068,6295376.541310796
35069,3994571.9743788457
35070,7446313.390944856
35071,3634230.2811371633
35072,3498014.973540049
35073,8238339.296120303
35074,7129515.560906252
35075,5619195.28876305
35076,7844276.12924128
35077,7677600.589308393
35078,6038614.635951094
35079,7980772.555525598
35080,10796923.780361487
35081,6117215.978557125
35082,12028481.18771902
35083,5248517.781978177
35084,13971426.109937811
35085,6181736.704984151
35086,7305653.999267034
35087,8385977.637975104
35088,5385967.057269431
35089,5621001.774997629
35090,3634991.0816053613
35091,2685240.2168771434
35092,3991023.445400849
35093,7580336.298477614
35094,6661191.530447858
35095,6201685.945554795
35096,7114918.272168724
35097,4578908.409606504
35098,11095231.0240837
35099,3722388.6551470286
35100,5859685.457736478
35101,4945252.351261241
35102,4196112.829324779
35103,19594940.010263123
35104,5564592.774639844
35105,7305905.135917246
35106,13616357.661408434
35107,3726252.4099782445
35108,32734117.818182755
35109,4893810.691341197
35110,6452785.339849742
35111,6697795.140290832
35112,10127885.743244948
35113,5602288.273531825
35114,10108870.791275283
35115,8130090.558601742
35116,4922318.267115654
35117,3658035.046694071
35118,6865767.5059829205
35119,7109876.500512752
35120,5656656.8592307735
35121,5335359.143196619
35122,3634230.2811371633
35123,7223044.030333521
35124,7061495.320171198
35125,5901221.920430323
35126,5964411.063404908
35127,4643906.767388397
35128,4387631.792909028
35129,8011316.687821994
35130,9200448.401613563
35131,14838039.888456196
35132,8138265.557990852
35133,6236433.804300514
35134,38458189.98376314
35135,6182943.145051879
35136,6012336.966691841
35137,6008519.100064198
35138,6199478.265062114
35139,12143886.468236333
35140,5260179.620131947
35141,4690744.538965075
35142,6972715.692767342
35143,8292368.496092251
35144,5338501.839992688
35145,9513872.1188366
35146,6868304.540059337
35147,4304708.229009636
35148,3302397.9865099974
35149,10159241.662917433
35150,9980608.709217494
35151,5660325.923203248
35152,9829050.376493406
35153,6325673.724659013
35154,6608366.258991787
35155,5914617.296503435
35156,5089433.868664399
35157,3393604.218294683
35158,10172578.825731367
35159,9016150.161644522
35160,8960969.80373366
35161,7990334.767390845
35162,5503611.571669591
35163,4051510.194726468
35164,13070290.291897872
35165,6658880.373732924
35166,6462137.705863326
35167,7606450.317735019
35168,4458239.962658093
35169,8554981.277451284
35170,8017169.2024672385
35171,2584623.1520460756
35172,7741113.506703926
35173,10363071.326995814
35174,7027300.43223879
35175,6823051.838960837
35176,7685502.460278886
35177,10109740.39501715
35178,12872316.244732946
35179,5509369.767377269
35180,5265150.866139501
35181,4884348.795647422
35182,14615626.820828438
35183,11207290.830380749
35184,17431761.064591043
35185,8026420.482600058
35186,16080048.653207323
35187,5893231.290121339
35188,9101966.848225117
35189,7613379.55330133
35190,6944683.380813746
35191,9807684.453227079
35192,5874185.685125043
35193,6499944.164668383
35194,4599828.907838718
35195,11540903.967250746
35196,6180985.02421113
35197,12909282.560352478
35198,6832121.799585951
35199,5369515.724396868
35200,8226012.8550558705
35201,9296332.9810852
35202,7216901.531360576
35203,5834327.482939588
35204,5710559.441064396
35205,5987157.718593624
35206,5951563.468662309
35207,6307042.81441168
35208,10749106.991342599
35209,6033323.652846409
35210,3753810.459254028
35211,10276137.533569464
35212,5574686.058756923
35213,6802851.428126594
35214,5006331.383892832
35215,6386982.496675139
35216,6888197.401016394
35217,6380917.792132281
35218,3703997.542525762
35219,8119544.145410359
35220,7016861.055885421
35221,8684564.654349176
35222,7162261.508121559
35223,8000124.545256791
35224,4646104.579067283
35225,8530004.971213859
35226,7555119.034435919
35227,6634015.814126675
35228,6696936.121930149
35229,5301536.210624957
35230,6996605.094788952
35231,5993905.222644439
35232,7722436.678811381
35233,7146814.399738872
35234,5626782.65932128
35235,7205328.335278556
35236,5679748.772573574
35237,7363624.546441644
35238,5781334.731214651
35239,8470515.07986037
35240,3919843.2014573975
35241,4532388.972109657
35242,13858712.221701447
35243,6680635.18484441
35244,7032851.169779587
35245,5944550.143975766
35246,10568799.500068504
35247,4903018.701626724
35248,10338396.317821601
35249,5698685.976567939
35250,6453207.213773669
35251,3398360.6473324425
35252,5266702.195166095
35253,5063317.749915535
35254,4646858.433401386
35255,5228642.423767746
35256,4224430.04683513
35257,4219723.962432646
35258,3835028.744893486
35259,10095277.363875635
35260,9514912.793702872
35261,4669628.345372972
35262,8585691.911162475
35263,6884391.327463117
35264,9313237.652005346
35265,8044543.632278678
35266,8283348.848767975
35267,5165113.346212821
35268,4939688.9022671785
35269,4968930.151888298
35270,3556201.5685213334
35271,4584077.562558432
35272,7811543.9507798925
35273,4139430.999782531
35274,4168729.731723751
35275,5409093.657213581
35276,5063317.749915535
35277,6822800.025162667
35278,7622482.023108202
35279,6460435.824502325
35280,7647283.108570988
35281,8111062.474786652
35282,11726620.723249402
35283,9055177.440037819
35284,4606655.717493132
35285,3522973.2874807357
35286,5007276.171370467
35287,7492397.8111417685
35288,7140292.912612041
35289,12408459.75502814
35290,5649733.474453139
35291,18264605.332433946
35292,7848315.090255974
35293,6165466.717020662
35294,5216915.835841518
35295,5988576.246504694
35296,5665574.261307656
35297,6998113.615389732
35298,7497395.00892852
35299,8752974.65366343
35300,9095029.211053422
35301,9654263.935493957
35302,6865799.539070073
35303,5549491.550037785
35304,4169160.9845514684
35305,9433552.963125179
35306,4339263.400713798
35307,5751008.782946369
35308,3726252.4099782445
35309,6633900.876886814
35310,3556201.5685213334
35311,4034044.983119569
35312,6467601.477344349
35313,3634230.2811371633
35314,5834988.531271394
35315,8009012.417209817
35316,3429959.260839472
35317,5466796.87656481
35318,3924869.7332960768
35319,7082720.603860567
35320,4483528.713936243
35321,4395895.421042373
35322,6567777.508549529
35323,4719462.53921114
35324,5613658.300867431
35325,3271301.38222
35326,3035524.4488401487
35327,6661755.165443106
35328,13950363.680117238
35329,10162024.810689086
35330,3661081.0678275106
35331,7818124.072722432
35332,8003526.356532285
35333,6328376.426395159
35334,16679321.488825757
35335,3284544.8229811164
35336,10998166.60791781
35337,6569448.935391549
35338,7916177.93921033
35339,9722992.573993262
35340,6748274.227057317
35341,5607854.485768431
35342,8518536.531763263
35343,11172261.007949304
35344,8517893.05384426
35345,4857022.3483497
35346,3986259.5362152504
35347,4045520.883831382
35348,5943932.0929848645
35349,6615104.233072892
35350,5104766.979978211
35351,7725871.330886861
35352,4507196.267904363
35353,5733746.758619092
35354,7130711.491980335
35355,11796229.70614263
35356,21478556.144644152
35357,6356827.599798056
35358,4235544.968166633
35359,11785832.327577744
35360,4829424.281378269
35361,5677726.735669161
35362,6201766.924586483
35363,5923981.124107159
35364,7223653.023917915
35365,8230054.03671444
35366,7377780.342095795
35367,5943301.02442849
35368,13274473.816157937
35369,6063108.520914197
35370,6250309.565124749
35371,7557813.377669203
35372,9655323.176345443
35373,6036738.036890601
35374,5890348.6578006
35375,7152627.4065595465
35376,4045520.883831382
35377,4363547.013990059
35378,10351054.13807602
35379,5794358.536705041
35380,7528854.184021716
35381,5719852.0143032875
35382,8226007.345029637
35383,6255299.051789187
35384,5244468.57255764
35385,7973238.594071211
35386,5208797.367617609
35387,12046810.755516727
35388,3703541.967122048
35389,6514601.873477188
35390,9582873.032507101
35391,7874774.464545378
35392,8506311.54645778
35393,7290509.007588777
35394,15850955.579191823
35395,7185946.653336768
35396,7211939.034449977
35397,7239329.18742096
35398,4690414.900012256
35399,3566416.1839989917
35400,6275565.576607497
35401,5969475.149050471
35402,10021129.820103271
35403,8966426.422934292
35404,6420595.789589776
35405,5637781.5536859
35406,5950651.92003816
35407,10974632.808267092
35408,8760335.25575377
35409,8362570.168960981
35410,5141014.348105448
35411,9539373.399571856
35412,4373838.819163957
35413,14641189.052044328
35414,9594143.893896058
35415,6549743.545286124
35416,9096376.670250926
35417,8122572.042834738
35418,4811446.09824528
35419,7007658.212298667
35420,8155105.279168515
35421,8371370.273544796
35422,7015773.255583456
35423,4598084.32250095
35424,6031203.346450651
35425,5026236.573944523
35426,6119418.118929536
35427,6012336.966691841
35428,5425566.226544876
35429,6084013.199767231
35430,6412640.668148892
35431,7216640.857260597
35432,9037975.316927958
35433,9848470.373527907
35434,4687103.713598505
35435,7843426.223684147
35436,12561724.989686053
35437,12215644.442602176
35438,9293789.10060063
35439,6409099.894586513
35440,4594983.070586923
35441,4027595.525620105
35442,10293019.0970201
35443,20008330.256698135
35444,7953759.624447221
35445,11868753.895647073
35446,4279221.764303447
35447,7728452.639478734
35448,7903764.999349872
35449,4919451.972846681
35450,4968989.452575484
35451,12555263.365440143
35452,5635463.009444313
35453,4932450.499148185
35454,5960678.48081355
35455,19880339.346665643
35456,7781484.9087744085
35457,6611032.994955945
35458,6242219.980517661
35459,6922680.26714548
35460,6291290.707318293
35461,8690102.237385765
35462,8249012.05156848
35463,9772082.750479471
35464,33262645.41286254
35465,7065372.954426907
35466,5074977.975113923
35467,11977569.57195631
35468,4233201.428726148
35469,4671627.141463628
35470,4855968.786854701
35471,7906737.0232973425
35472,4059290.5459937328
35473,5433898.96551989
35474,9267692.645242538
35475,7164004.322871531
35476,9927523.691101294
35477,4219923.454149794
35478,4775637.805408523
35479,9448118.501543988
35480,5937374.5180403255
35481,4014200.546812056
35482,11888477.186677933
35483,5861473.149044261
35484,8377661.278014356
35485,6325785.322898797
35486,8644089.543248095
35487,7974843.3204081105
35488,8649191.430582698
35489,5840327.467825627
35490,9556415.766939327
35491,3840881.531963767
35492,5675511.874683258
35493,14543875.71153217
35494,12504744.422177326
35495,14517663.402854245
35496,12702507.43246423
35497,6414485.458305367
35498,5747715.901777984
35499,9253620.876178926
35500,3634230.2811371633
35501,19775765.916748792
35502,4950548.18517149
35503,4355736.9975393545
35504,4837332.637815831
35505,9678506.60385122
35506,6328987.243038313
35507,9348563.121397901
35508,8598950.173929727
35509,11562400.560064359
35510,7106756.357075748
35511,3957826.108473
35512,7235165.347018817
35513,13117995.496352639
35514,7769743.13886922
35515,6012336.966691841
35516,5577726.022455379
35517,14419758.65999471
35518,4152862.5944923013
35519,7771319.781200059
35520,6126118.106906788
35521,9052392.94877142
35522,6245634.513588971
35523,10561269.544398779
35524,4839000.090871805
35525,10932147.334707353
35526,6933730.163904568
35527,5011452.019244699
35528,4700440.255128486
35529,4627057.739316269
35530,5192105.168542997
35531,14479319.570288086
35532,5627542.607459255
35533,6037346.334286733
35534,9367639.687964499
35535,10270252.304906374
35536,8169790.32768373
35537,4582202.132029705
35538,6308997.48867867
35539,6519475.074294267
35540,5926987.819468307
35541,3556201.5685213334
35542,6023100.750976117
35543,5362033.473408074
35544,7338778.290751288
35545,6716166.5343828825
35546,8491104.932832964
35547,5201615.198700309
35548,11269167.21978134
35549,6035260.018041385
35550,21484414.611528378
35551,6461656.8146389555
35552,3391292.462873307
35553,7680065.462985655
35554,8334910.389597192
35555,8612394.089442337
35556,5802404.774323472
35557,8890160.395957889
35558,8151975.2025373755
35559,10343939.558900772
35560,12380910.129754588
35561,7923898.101953587
35562,9179061.600598404
35563,6015846.360655652
35564,5144022.625755267
35565,4478910.782091538
35566,11588984.50158423
35567,5969014.617194273
35568,5820219.861715156
35569,10076517.50434522
35570,5508845.286450778
35571,8584352.18679853
35572,6874267.128639342
35573,7524149.508254172
35574,4627057.739316269
35575,11562661.001014408
35576,5341629.556451326
35577,5858659.33454753
35578,3271301.38222
35579,5090778.9671022
35580,4782890.950994586
35581,6923402.14045631
35582,7961384.049227128
35583,8338197.266611062
35584,3634230.2811371633
35585,6816992.60239097
35586,8013141.325772497
35587,6403879.751755903
35588,6375760.333915915
35589,5441389.817917453
