id,price_doc
34295,7019250.380843779
34296,6148866.9472866
34297,6895377.909773117
34298,7159592.253657246
34299,6992943.293505214
34300,6808609.211815333
34301,7961126.75107729
34302,5307466.5322179375
34303,8219696.582782993
34304,6234261.187820844
34305,10939586.422105849
34306,5813005.948726081
34307,9578306.36889146
34308,9988837.065190423
34309,5653154.489949938
34310,6262990.0389131205
34311,7327951.751629503
34312,3664282.178259436
34313,8919454.498493703
34314,6801310.367505474
34315,13905280.315515846
34316,6739417.104588235
34317,5896362.002750998
34318,5458129.985759659
34319,4099152.825513117
34320,7142336.8609186765
34321,3117187.4811102054
34322,4412150.096152519
34323,5720129.364466716
34324,8690104.603083398
34325,5348089.416259985
34326,6608294.037369015
34327,7642516.615816017
34328,16222571.326922456
34329,11417279.848485412
34330,7315390.50458732
34331,8065661.965442027
34332,7059843.491188166
34333,4576376.440992957
34334,4924143.952594956
34335,8822930.33881629
34336,6042452.149668905
34337,4327079.8430335205
34338,7996742.759927869
34339,13707562.729849506
34340,8852204.686966319
34341,5966204.690901136
34342,9000268.078475777
34343,4813460.131555162
34344,10223199.654025152
34345,14423716.178737426
34346,7235912.783028361
34347,5281488.668143695
34348,5553285.899265964
34349,3670097.129592225
34350,8426302.317767942
34351,3656926.9071701616
34352,8082312.116766229
34353,9511496.722361531
34354,3478511.904948925
34355,7537481.023086903
34356,7697443.179462628
34357,8412049.860483639
34358,6141508.3967098305
34359,7775529.79071507
34360,11184258.062623862
34361,8057828.239362115
34362,4408215.405762047
34363,4146339.3517382853
34364,6163370.6716421945
34365,4747618.554642585
34366,6126054.4808922615
34367,9279187.976218333
34368,4317057.033560317
34369,5566335.487518296
34370,5663478.623418001
34371,7127345.984827359
34372,4239268.303626303
34373,10428277.214364873
34374,7811693.010719123
34375,5507552.566507058
34376,7735681.672621353
34377,4408126.15897381
34378,5517302.429081013
34379,8645071.174665613
34380,8491188.059893187
34381,5406590.862084026
34382,4010910.8810990676
34383,6033812.927095365
34384,8603140.29106839
34385,4568207.803486889
34386,7369574.837202242
34387,4895281.446497817
34388,7829796.25302573
34389,5411814.6918608155
34390,6234261.187820844
34391,5349851.750942372
34392,5027361.080268687
34393,5270474.894830374
34394,4848433.077043952
34395,6238203.450896611
34396,13263388.187649552
34397,4051602.7018577396
34398,9826624.265004864
34399,9282026.484203828
34400,9022966.717904862
34401,4406160.195882328
34402,5092040.136906926
34403,5923226.623178144
34404,8127888.900892461
34405,10004549.234817555
34406,8739123.376718458
34407,4747618.554642585
34408,3100276.272459638
34409,6458558.804131156
34410,10136471.570761085
34411,5969705.563196264
34412,5464923.736334226
34413,6838175.223730667
34414,10069124.005688474
34415,3265993.9081965727
34416,9178527.908795873
34417,5577367.219198868
34418,4206732.34160842
34419,6450959.461163366
34420,7821213.798811513
34421,3172189.880391025
34422,5034067.614939762
34423,4244215.450222571
34424,6764290.865588342
34425,5543030.362263007
34426,4258272.888977601
34427,5408893.121861379
34428,6234147.186495915
34429,6944894.230165573
34430,7959059.933387548
34431,4887557.873930221
34432,5570017.682758024
34433,3383210.8926944584
34434,5452079.73303471
34435,4936027.141706856
34436,6879338.081086777
34437,5067368.896360311
34438,4934263.135314143
34439,6333643.265275201
34440,5979769.49989995
34441,7967755.250975402
34442,5651825.241618914
34443,4567101.967535898
34444,5519005.881244433
34445,6822008.9037702335
34446,5827654.306379933
34447,11316312.486278342
34448,5580570.014956181
34449,9879473.075368453
34450,6411259.988589054
34451,5820299.908268259
34452,7455282.379046294
34453,7125296.260819053
34454,6847132.017575855
34455,5705289.969037114
34456,6522217.98891676
34457,9590820.645364795
34458,4919071.871372626
34459,8720148.203185068
34460,6613690.5096853785
34461,6354598.601332346
34462,6174727.451454503
34463,4998576.860680409
34464,6689046.448106268
34465,14762284.703140046
34466,3285788.4557509543
34467,7498111.704013782
34468,9158325.859522909
34469,6099577.692566577
34470,4976893.786530167
34471,8519485.425254893
34472,5149706.821354496
34473,4001954.121055376
34474,9946899.500194194
34475,5405094.550047051
34476,6704180.016337309
34477,9511496.722361531
34478,11281149.09291569
34479,6390558.351017474
34480,5785292.373641668
34481,9376163.272631478
34482,7955764.251647687
34483,7309530.323376328
34484,8036989.705618033
34485,3425672.408049992
34486,10741897.32396017
34487,10065287.915406764
34488,6312440.540873725
34489,5422115.62971298
34490,7216485.477412598
34491,6243362.162755726
34492,4568207.803486889
34493,4063437.5358194215
34494,7039332.796790888
34495,5649670.407825977
34496,5837221.385301477
34497,5203370.83938181
34498,6295629.149029097
34499,9878139.75547671
34500,7839633.173939578
34501,12917208.696946593
34502,4566514.561319895
34503,8703398.898514662
34504,8542960.260616202
34505,5703823.588984
34506,12720913.437395032
34507,5046570.999013232
34508,12935117.984504662
34509,5991069.720860556
34510,24900279.890684508
34511,7770784.172828455
34512,10309824.859531727
34513,5428582.005384966
34514,4663613.7395072915
34515,3941556.7249419703
34516,2175029.599554336
34517,7480932.831846671
34518,4880979.282089891
34519,7387291.445942546
34520,4001954.121055376
34521,38218768.58549275
34522,6660781.7837355975
34523,5703823.588984
34524,7246354.473178005
34525,5153272.045124173
34526,6020654.7843140485
34527,6654932.734083938
34528,16320150.050649982
34529,11275191.323840033
34530,8843818.492717925
34531,5539481.297916271
34532,4629035.241111833
34533,5644655.407683326
34534,7931590.203265105
34535,3298857.9356068214
34536,6428409.821494875
34537,3339588.9694546564
34538,6065241.911449233
34539,6695464.465178963
34540,6175394.159114483
34541,8282673.559950002
34542,6374768.103030463
34543,6211843.062215063
34544,4863009.781988267
34545,4462465.577157311
34546,23406021.344234996
34547,4429023.234573959
34548,12617941.727607736
34549,5553467.228560386
34550,4400401.35857779
34551,6698501.079762011
34552,7494710.241506961
34553,22333481.50217491
34554,4493529.615506576
34555,9836018.416781846
34556,8643318.162418257
34557,11297487.764919303
34558,5131023.853512328
34559,7563667.009236291
34560,12184711.007329388
34561,6076084.085631681
34562,13914680.720770065
34563,4805243.0542087965
34564,14264569.775860017
34565,4748248.366520455
34566,11630654.68562336
34567,5776222.966886364
34568,5424429.381020975
34569,8318866.444850443
34570,6249122.070353575
34571,8816423.770323135
34572,8215702.867002321
34573,11581915.09786079
34574,5716096.386109503
34575,5874178.816099552
34576,4544209.702639827
34577,5603116.1810106775
34578,5478033.676316013
34579,4924505.584685917
34580,4568207.803486889
34581,4406681.368867864
34582,6037324.550355619
34583,9967635.030481067
34584,6379361.738763711
34585,5890124.266119465
34586,2774284.0678698323
34587,11084331.972294217
34588,4451385.3595857825
34589,4568207.803486889
34590,8569738.633756312
34591,10206949.563429141
34592,4836247.757307848
34593,4848433.077043952
34594,7885918.007276239
34595,7986608.421239143
34596,8413177.94808255
34597,10045432.518470475
34598,6134071.403606182
34599,4815224.1515221
34600,6996493.781356605
34601,6317219.07396361
34602,6537897.595852707
34603,5847913.967137925
34604,3470015.643976624
34605,3767594.9809053703
34606,3998840.6969416975
34607,5699701.413110648
34608,12803178.05425994
34609,18418505.82838822
34610,7177005.995159535
34611,6204968.583463732
34612,5833330.89766758
34613,10936982.60991036
34614,4960312.892224339
34615,5581459.434673471
34616,8845342.667113015
34617,10075300.472290646
34618,9550039.799004361
34619,4925833.054591582
34620,4301950.404184153
34621,6011125.735161811
34622,5890636.604971936
34623,5775617.889093416
34624,5999415.671130811
34625,12724749.691282567
34626,8500198.17758793
34627,5137614.699489951
34628,4503199.178427779
34629,3237272.510599507
34630,4848433.077043952
34631,6001322.912322056
34632,17124705.500837803
34633,5583892.619791391
34634,5562771.502889061
34635,5049355.519866611
34636,8153121.747547507
34637,6770925.063396394
34638,5860869.034764788
34639,5632850.330192571
34640,3357257.0327979387
34641,4547654.104486471
34642,7188900.19061172
34643,4382280.0509651415
34644,6509868.206626845
34645,5499698.609671428
34646,5307466.5322179375
34647,4746756.652419312
34648,7661943.974158676
34649,10165634.101729956
34650,6887414.110518058
34651,9058149.446486112
34652,6307074.0790804215
34653,6998490.964250806
34654,4254068.553445222
34655,5539481.297916271
34656,4883471.399465836
34657,8725215.828026444
34658,3298857.9356068214
34659,4253857.136616012
34660,4652415.014537303
34661,6660104.451223619
34662,3784834.222784548
34663,12207997.073232736
34664,5842317.778002343
34665,7908461.960880709
34666,3555549.4495571866
34667,7670916.595091817
34668,4803843.838056442
34669,6326979.2001579525
34670,6070213.928087008
34671,4740654.059350601
34672,6946600.402452801
34673,6571628.206463973
34674,5811066.352966605
34675,7743658.009555308
34676,5007527.489136127
34677,11194475.377868976
34678,6163570.56866432
34679,8737731.930209037
34680,11391857.120361414
34681,5050070.500677724
34682,5114566.446355214
34683,5480121.929659193
34684,3104763.0329873585
34685,11861295.774159772
34686,5364031.311874421
34687,6312440.540873725
34688,12741176.432592696
34689,6251612.577356052
34690,9237673.676121654
34691,12542821.522190243
34692,16562029.106993487
34693,4790594.480490478
34694,8878710.352043705
34695,5958800.87857474
34696,5759773.748958649
34697,7479054.4149491545
34698,5802267.802472777
34699,6675530.412941401
34700,8018206.673748401
34701,12695759.432262186
34702,9087138.09766579
34703,3573429.8257596954
34704,4634467.108436693
34705,5450237.55371835
34706,6688568.834100018
34707,4574066.5592885595
34708,4855346.404286187
34709,13747894.02105927
34710,3895731.693443416
34711,10192791.127408452
34712,12228679.446158888
34713,4462465.577157311
34714,5980627.476952183
34715,4681150.834696995
34716,12780407.359566364
34717,5127903.099016552
34718,5533304.071844083
34719,5864620.363827644
34720,8001933.809970388
34721,7156767.350239651
34722,5025745.269187896
34723,8065661.965442027
34724,7410469.702433283
34725,7407075.979162919
34726,4771417.974379364
34727,5988509.165595569
34728,6293885.50159485
34729,5067368.896360311
34730,9704980.03684208
34731,12073265.68784387
34732,8442965.027949732
34733,3212556.9431592226
34734,15712547.695745543
34735,5860215.755658838
34736,6369798.789426797
34737,14724807.82779617
34738,7435360.170832095
34739,6236631.7980314335
34740,7901956.390253559
34741,4462465.577157311
34742,6887414.110518058
34743,5716096.386109503
34744,3732771.5647688285
34745,8117992.653654473
34746,8804949.924342342
34747,5931366.929098627
34748,7159592.253657246
34749,7109600.3422162365
34750,4610102.894143303
34751,4973256.550472692
34752,32353984.033442475
34753,10587038.492189664
34754,8470864.215588177
34755,5096203.988122513
34756,4742884.3638489535
34757,5460481.122242646
34758,3787568.170708352
34759,6510440.6991468575
34760,4408419.876607706
34761,12229992.180818755
34762,5390290.501797242
34763,8270469.108796333
34764,6149150.133277999
34765,7525200.132088823
34766,19154322.22285577
34767,9042478.840224512
34768,5214034.460616772
34769,8920838.831708444
34770,6124670.692009898
34771,15941906.422016403
34772,7516150.884616254
34773,6154395.452804379
34774,9629997.674716674
34775,4438412.543019648
34776,9259686.36438147
34777,6314964.920234367
34778,6131304.728954079
34779,6570949.800598956
34780,7302055.275731307
34781,33206984.333709992
34782,5260071.27458931
34783,11641226.966923922
34784,4034383.89801634
34785,8189984.388421108
34786,5924470.347627199
34787,3478511.904948925
34788,5809559.495328546
34789,7586113.438722024
34790,4815585.541259586
34791,5726509.704259426
34792,7524382.169150619
34793,4457706.697724835
34794,14060775.45499968
34795,5804248.041844345
34796,5076658.017887403
34797,7729563.9262780845
34798,5549236.597602239
34799,6948422.98213692
34800,16817417.18870292
34801,6509403.328586562
34802,13354282.187294383
34803,6489195.521322069
34804,6510821.403896864
34805,6505486.722621119
34806,6536400.117640464
34807,4215381.9289438315
34808,5069309.102250403
34809,8481662.818388354
34810,9142439.151255345
34811,4462465.577157311
34812,3470015.643976624
34813,4754478.958075036
34814,4150611.338243226
34815,9476217.494464675
34816,7878502.403884379
34817,7859821.531140362
34818,6655664.575981359
34819,7944483.568212902
34820,6460555.28001122
34821,4426395.726599124
34822,5108156.587901212
34823,5814825.442911583
34824,13655436.758546397
34825,11496423.816851381
34826,6844749.529070461
34827,5096203.988122513
34828,3298857.9356068214
34829,13393689.850353893
34830,6013824.878281281
34831,4425266.71298333
34832,6835117.830793453
34833,5561478.6864721
34834,7173752.411808997
34835,4849022.208592067
34836,7235912.783028361
34837,6063435.973355045
34838,8418554.462128188
34839,5597821.821398472
34840,12449740.87232217
34841,14532343.506860143
34842,5790395.00947181
34843,6193589.647401588
34844,5623235.510242994
34845,5862864.425493902
34846,9634462.929664528
34847,5698511.412372639
34848,6369798.789426797
34849,4684275.367519334
34850,5023483.714827027
34851,3611396.994591742
34852,8171535.735170695
34853,3478511.904948925
34854,3478511.904948925
34855,14222051.765441969
34856,7305537.924461004
34857,9669604.351269502
34858,13004615.321229454
34859,12602459.343474584
34860,8341731.599507242
34861,6351754.881732637
34862,5815229.8450143915
34863,12240111.393639907
34864,7843354.386853811
34865,4280150.856440609
34866,5589152.239141708
34867,6654618.045253966
34868,6427384.892550863
34869,7075325.227933073
34870,7583481.590978324
34871,4939622.363116026
34872,5672628.794319665
34873,5980627.476952183
34874,7146572.30738573
34875,8289627.540762442
34876,6939719.900302591
34877,5771334.39312789
34878,5746975.638593545
34879,6173266.827139832
34880,5792915.409822954
34881,6815454.99345837
34882,9908297.397814844
34883,3963651.24257005
34884,5598513.009949217
34885,7102806.041623652
34886,8114882.737771057
34887,5120404.002640237
34888,5532066.685214436
34889,5260071.27458931
34890,6523716.964775123
34891,5448745.576793288
34892,6124513.159337087
34893,6613551.966618464
34894,5584369.232064232
34895,5152745.96142084
34896,16878638.05934494
34897,6104677.480706507
34898,7023520.745828351
34899,7099274.723261625
34900,4792384.704826958
34901,5522187.472273385
34902,7927479.736557009
34903,6233748.928781923
34904,6291538.379328825
34905,4967027.510040936
34906,8899013.458907042
34907,7761018.935322379
34908,12205074.634701317
34909,4258272.888977601
34910,8833782.918964531
34911,7525425.267237021
34912,6917390.961463134
34913,4812947.580619688
34914,11137235.393079044
34915,6552129.882638359
34916,4173417.4506486105
34917,6390495.793636484
34918,10882420.247942796
34919,4447757.481722897
34920,4873126.728736582
34921,5756479.759536019
34922,7483658.956144671
34923,5892228.5361396205
34924,6911794.08832947
34925,10781676.358863275
34926,3478511.904948925
34927,11677623.95040453
34928,5137986.514442662
34929,8928479.616093513
34930,5110687.4952456625
34931,9365729.09357714
34932,5149604.615584531
34933,4872916.539734849
34934,7662865.471487058
34935,5650339.931164355
34936,6583567.382187244
34937,10118674.590466928
34938,7880856.71958149
34939,6152088.840824055
34940,6063435.973355045
34941,11778783.78971998
34942,7431038.452646059
34943,4925662.268487971
34944,5342223.068554826
34945,7967267.893895663
34946,7396224.642325355
34947,4315298.375094612
34948,4151606.3644746514
34949,4970199.6346571995
34950,7525425.267237021
34951,9283281.584666964
34952,5603116.1810106775
34953,15346991.193285968
34954,4709874.30391704
34955,6719799.732213207
34956,10753626.025153328
34957,5850887.231350272
34958,6363263.243316884
34959,5553226.767973592
34960,9034242.334736936
34961,5605762.346629385
34962,10452959.696245555
34963,6881190.274598351
34964,8316204.102672498
34965,5606809.438916695
34966,5181722.691300742
34967,5347161.90806037
34968,6619264.053076862
34969,9135906.580782037
34970,4495710.178878832
34971,3782370.859321367
34972,3931369.4719630033
34973,6311619.784141933
34974,12845407.74492672
34975,16414638.964218339
34976,8393595.704098623
34977,6258579.334656428
34978,5330139.759078408
34979,8634065.032922398
34980,9847254.512313733
34981,4013975.060966389
34982,6687954.927292856
34983,5207624.326352294
34984,6126095.696621475
34985,6602909.630220769
34986,4777400.613273954
34987,4127796.508611434
34988,14140244.940689102
34989,5781169.354472237
34990,3265993.9081965727
34991,5395761.332087462
34992,6234261.187820844
34993,4012724.29595951
34994,12887305.241648614
34995,6573677.187659466
34996,8379282.79416691
34997,9337026.952444658
34998,7095532.506742351
34999,5096203.988122513
35000,7986608.421239143
35001,6195788.057480553
35002,5679073.2404575655
35003,6505486.722621119
35004,6779727.201077491
35005,5606180.241848261
35006,5425029.863977345
35007,8038261.914270286
35008,5052589.67896805
35009,5803311.8295108825
35010,3685021.993063262
35011,6369798.789426797
35012,16537343.484517023
35013,11065702.278880224
35014,5905732.117758195
35015,10569651.305853123
35016,7991371.437768191
35017,4397708.255350458
35018,8288428.981997165
35019,12356526.159156838
35020,8610305.376244837
35021,5837221.385301477
35022,5297589.10340883
35023,4592347.1995016625
35024,10383638.749257239
35025,6769243.5691226795
35026,2774284.0678698323
35027,7540348.528534378
35028,5833991.143430177
35029,4874432.139233503
35030,8341731.599507242
35031,4848433.077043952
35032,4614114.090255526
35033,5321914.43051624
35034,10040394.629299399
35035,14382247.07774431
35036,6654717.523313927
35037,5677744.4863340575
35038,6182751.145068118
35039,14913306.136454176
35040,5592874.579195848
35041,6877823.396358202
35042,8893355.521881768
35043,13645990.241352966
35044,6157250.494863279
35045,6583247.386406513
35046,6601118.781089304
35047,4846829.712022422
35048,5445272.978591886
35049,5459380.53191482
35050,7027674.084394805
35051,7703318.220246439
35052,5256134.472095777
35053,9694194.783585813
35054,4960312.892224339
35055,6694612.404554578
35056,5348089.416259985
35057,7625652.714855063
35058,5654709.314128171
35059,8197567.091229945
35060,12595661.529501757
35061,4998193.453308711
35062,7033098.690143703
35063,4254210.694965995
35064,6383689.096221728
35065,6519151.274696007
35066,3939417.3379171966
35067,5979769.49989995
35068,6378601.246897993
35069,4003570.6088181706
35070,7363898.952814318
35071,3470015.643976624
35072,3312903.770456174
35073,8281258.466510964
35074,7279376.460815258
35075,6309180.403825981
35076,7135876.533298502
35077,7340404.234316684
35078,6112221.397469523
35079,7811693.010719123
35080,10569062.1934945
35081,5550686.043680462
35082,14831507.26816247
35083,5765762.8245192645
35084,13898367.325163513
35085,5769850.655655916
35086,8140808.237839972
35087,8829025.939211646
35088,5275000.553215257
35089,5464046.383057741
35090,3572602.376699372
35091,2788509.603027022
35092,4001954.121055376
35093,7410520.369232702
35094,6252024.562568937
35095,6429286.6522182245
35096,6315160.954967175
35097,4968935.913964836
35098,12025230.335073862
35099,3860447.6382351117
35100,5664105.144065717
35101,5326315.562397225
35102,4120836.3264704705
35103,25172180.60614745
35104,6086480.559842901
35105,7235912.783028361
35106,12938085.602915617
35107,3478511.904948925
35108,41607007.11431769
35109,4892884.500119058
35110,5758290.648672122
35111,6249122.070353575
35112,10209609.669540893
35113,5164423.339081641
35114,7601289.749335729
35115,6453790.387339001
35116,5312679.214000651
35117,3675458.9042594647
35118,7128640.827657591
35119,6662900.952751309
35120,5637435.1236312
35121,5307466.5322179375
35122,3470015.643976624
35123,7065128.990360553
35124,7266218.90091792
35125,5726798.927628699
35126,6155889.164668952
35127,4200186.457767785
35128,4817881.795282422
35129,8302087.584073415
35130,9408642.159335941
35131,15285324.52517792
35132,6164537.389616657
35133,6353131.766534877
35134,40175733.433550075
35135,5762589.77340787
35136,6149018.821740782
35137,5776751.702859993
35138,5878538.557701683
35139,12045549.439700555
35140,5304777.833625397
35141,4611363.603014799
35142,6643508.582861275
35143,8374767.1269937325
35144,5414623.360796692
35145,9963275.95060831
35146,6681955.7903134525
35147,4293112.095691724
35148,3357257.0327979387
35149,9157334.519242892
35150,9996855.277132366
35151,6301070.2804397885
35152,8303707.780721563
35153,5424975.881277415
35154,6029550.853315586
35155,5466978.591251174
35156,4759556.355509691
35157,3058192.5339091066
35158,9941573.831225831
35159,8316204.102672498
35160,8847669.273254067
35161,7996742.759927869
35162,5661302.80178008
35163,4121167.3483903646
35164,12720913.437395032
35165,6221397.142889986
35166,7572141.974532743
35167,6956486.506874795
35168,4254068.553445222
35169,9397821.53600831
35170,8377550.089243397
35171,2814504.4882470383
35172,7926505.735694513
35173,9826111.049987067
35174,7108768.376706988
35175,6654451.130307261
35176,10522647.865235806
35177,9704980.03684208
35178,11661517.867674982
35179,4657276.41508719
35180,5988802.327343652
35181,4747148.824210788
35182,12721136.080726974
35183,9340155.619071852
35184,20922580.73337223
35185,7917928.276165809
35186,12994577.57403918
35187,5724661.492627135
35188,8519485.425254893
35189,7397989.6815569755
35190,6403342.043313404
35191,9224620.007216707
35192,5847913.967137925
35193,6688344.371157611
35194,4397708.255350458
35195,11958390.813926777
35196,6209582.873392874
35197,8561099.16320205
35198,6020280.347689177
35199,5098879.939361456
35200,7578608.717840262
35201,8532123.820289195
35202,7106022.383114146
35203,5468158.26629967
35204,6390495.793636484
35205,7126865.142760545
35206,6063435.973355045
35207,6427384.892550863
35208,10094141.966481775
35209,6374446.028840782
35210,3377369.338993413
35211,8514559.809447901
35212,5697838.819143667
35213,6097229.326546281
35214,4998193.453308711
35215,6014255.316005286
35216,6723547.112165305
35217,6942536.768567041
35218,4280150.856440609
35219,7590019.681656641
35220,6838175.223730667
35221,9228897.09667376
35222,7728208.245702559
35223,8113383.68827153
35224,4350160.417772509
35225,8857360.486054005
35226,6543630.670636739
35227,6651365.807419372
35228,6106375.437244345
35229,5195004.101681685
35230,6187070.777265284
35231,5924497.248058325
35232,8242956.188816843
35233,7097842.253648999
35234,5553855.032166568
35235,7585652.240437274
35236,5225001.114520343
35237,6826216.765038097
35238,6003475.233072157
35239,7929414.335310382
35240,3805430.975719313
35241,4380599.623473834
35242,12821087.018934663
35243,6065380.040049226
35244,6543630.670636739
35245,5921812.111776704
35246,11158630.64705288
35247,4592639.1945730345
35248,9642741.764069036
35249,5136512.356790143
35250,6875225.444135839
35251,3309556.8528561937
35252,5084375.974640089
35253,4848433.077043952
35254,5411724.442326179
35255,5045340.085452342
35256,3763001.0630430067
35257,4063437.5358194215
35258,4034383.89801634
35259,10029982.375058124
35260,9493610.722738937
35261,4457749.980000587
35262,8083566.272102197
35263,6839981.990618072
35264,8981744.231651032
35265,8495149.877595466
35266,8266872.5424967585
35267,5348287.095752306
35268,4913630.290714828
35269,4660060.702192901
35270,3383210.8926944584
35271,4690169.235761675
35272,7783596.96923736
35273,4063437.5358194215
35274,3787510.517897343
35275,4567447.841367354
35276,4848433.077043952
35277,5710748.212916216
35278,7251155.103183428
35279,7376853.027008665
35280,7525425.267237021
35281,7917928.276165809
35282,12073265.68784387
35283,9434556.072932554
35284,4397708.255350458
35285,3383210.8926944584
35286,4769351.2527059885
35287,6848187.540697629
35288,6970258.1679405
35289,12824217.821773669
35290,5439276.056074301
35291,19806367.18606143
35292,6784545.493096684
35293,6083608.635547483
35294,5307466.5322179375
35295,5870140.225107596
35296,6436778.137479717
35297,6769589.288330525
35298,7204422.858619666
35299,8438479.563478014
35300,9529814.309796885
35301,9285825.887151435
35302,6468923.793382777
35303,5348089.416259985
35304,4267400.2770276535
35305,9697728.957987312
35306,3847113.0180338225
35307,5594881.877242682
35308,3478511.904948925
35309,6922072.160332812
35310,3383210.8926944584
35311,3939417.3379171966
35312,5916315.211124855
35313,3470015.643976624
35314,6086823.288217587
35315,8378165.269202737
35316,3737800.164918831
35317,6178349.924701469
35318,3986930.4990759096
35319,6838175.223730667
35320,4934418.806383694
35321,4426395.726599124
35322,6532787.012381992
35323,5307466.5322179375
35324,5163144.593017191
35325,3237272.510599507
35326,3101658.046776365
35327,6914444.559696543
35328,13854876.371104866
35329,9805929.495454397
35330,3491675.246033455
35331,7617926.587040171
35332,8281258.466510964
35333,6113541.003968304
35334,16551589.574505007
35335,3265993.9081965727
35336,10497089.458409077
35337,6865009.731902758
35338,7513188.416466524
35339,10149637.874847228
35340,7652636.806874499
35341,5701703.077206238
35342,8338939.8496156335
35343,9337837.331473287
35344,7523721.624497813
35345,5028227.087274142
35346,3950950.3878271007
35347,4001954.121055376
35348,5506522.43248468
35349,6184699.012793265
35350,5103466.0105842855
35351,7872885.852154826
35352,4637427.470900845
35353,5580570.014956181
35354,7020626.906781664
35355,13538840.625462433
35356,21413309.994709093
35357,5666925.775681511
35358,4397708.255350458
35359,10289648.892993942
35360,5111825.023880631
35361,6192758.942003081
35362,6363263.243316884
35363,5588803.976423037
35364,7107581.978871912
35365,8895406.952403937
35366,7235912.783028361
35367,6329847.474346282
35368,13718622.56294674
35369,6545048.710598
35370,5786299.122979293
35371,7473287.196109558
35372,10264858.17164127
35373,6129049.408030234
35374,5776930.248902751
35375,6586924.629056497
35376,4001954.121055376
35377,3995016.719953173
35378,10093539.708843585
35379,5469617.317703436
35380,6543630.670636739
35381,5588041.10331129
35382,8804949.924342342
35383,6378601.246897993
35384,5152067.578890759
35385,6737848.274222486
35386,4981460.369879295
35387,9274777.063358812
35388,3212556.9431592226
35389,6545809.389426787
35390,8355324.050743756
35391,7032147.674544701
35392,8389156.521372456
35393,6775026.607091461
35394,13889112.928447645
35395,7615830.937057218
35396,7725157.2558783265
35397,6681955.7903134525
35398,4395931.000758333
35399,3627154.3929342655
35400,5969847.642470005
35401,6135915.278805971
35402,9658082.835894365
35403,9539127.399253886
35404,6730992.175938356
35405,6063824.675452773
35406,5690012.929027433
35407,11100330.19382054
35408,9788779.613757325
35409,7006726.220250328
35410,4710822.521960419
35411,10095886.290246785
35412,4302623.665777814
35413,14161873.498219658
35414,9963275.95060831
35415,6801026.60250687
35416,9096955.003839392
35417,8949399.638396988
35418,4805256.0895708455
35419,6250951.893577231
35420,7862261.16991549
35421,8739123.376718458
35422,7681232.225868851
35423,4388646.397204658
35424,6063435.973355045
35425,5352874.473118948
35426,6051529.759282756
35427,6149018.821740782
35428,5498835.5193862
35429,5482562.187133391
35430,5518322.136544153
35431,6880618.095731211
35432,8645608.011720829
35433,9828162.617892692
35434,4216826.567510045
35435,6923058.978947763
35436,11505880.799050894
35437,11787376.633795599
35438,9529814.309796885
35439,6032440.109445341
35440,5171385.899347341
35441,3895731.693443416
35442,9964338.456794446
35443,13354313.8062999
35444,7166325.11740973
35445,14170676.479057169
35446,4402992.183776932
35447,7940816.345846141
35448,7419268.895002112
35449,5109035.423441923
35450,4790972.59593595
35451,12387194.58750407
35452,5122615.385444187
35453,5475583.354726272
35454,6516334.80266591
35455,23921747.73193538
35456,7136901.411150548
35457,6522660.541164826
35458,6271949.695766543
35459,7062613.907057447
35460,6127474.1246573655
35461,8704051.164277237
35462,8967067.983074652
35463,10524866.58154823
35464,25740495.429220803
35465,6342844.515421996
35466,4521961.810794219
35467,10896123.22984542
35468,3976192.2299333573
35469,4438935.239818891
35470,4858698.444528552
35471,7497917.919294745
35472,3986930.4990759096
35473,5353454.1293991795
35474,9169833.871749872
35475,6921521.114052871
35476,8936504.21218056
35477,4003570.6088181706
35478,4462465.577157311
35479,9483734.132124966
35480,5994089.265428784
35481,3725171.9227688806
35482,11915489.418856869
35483,6008186.01422395
35484,7359176.873020405
35485,6379361.738763711
35486,7812655.715846917
35487,8540379.649978004
35488,10080168.474979397
35489,5559495.819655938
35490,10332287.198924521
35491,3687588.115773336
35492,6302201.141031313
35493,13611263.100206574
35494,12209009.684211165
35495,15033318.90035047
35496,11861295.774159772
35497,6237848.786874856
35498,5677639.782048559
35499,9750650.004106501
35500,3470015.643976624
35501,18005935.63112537
35502,4538439.5593670355
35503,4230302.639840165
35504,4899501.005157629
35505,10772162.716579447
35506,7153638.970103229
35507,7543539.617565757
35508,8491516.271628175
35509,11060857.215948638
35510,6939719.900302591
35511,3642758.159682774
35512,6938043.276457566
35513,13846837.638189444
35514,7420924.256123222
35515,6149018.821740782
35516,6057657.311965762
35517,13861812.781204188
35518,4293847.770940464
35519,7706058.660884154
35520,6274780.884501333
35521,8876494.125861716
35522,6378601.246897993
35523,10462545.16280866
35524,4775297.231005684
35525,10403865.753029257
35526,7245877.728144854
35527,5169552.839573871
35528,5067186.5819690535
35529,4438412.543019648
35530,5629770.377827848
35531,13541242.705143625
35532,6312440.540873725
35533,5829783.910123024
35534,9826968.489926942
35535,9517185.91844144
35536,8543568.50308111
35537,4481985.936269717
35538,5796270.114102396
35539,7106146.389829859
35540,6012525.601691099
35541,3383210.8926944584
35542,6085818.909535726
35543,5409705.828910834
35544,6925873.772185068
35545,6383132.37993553
35546,8635206.729308996
35547,5369345.635363175
35548,10290971.052573215
35549,6205372.500402458
35550,18370673.10435096
35551,7268638.422717618
35552,3550668.721685921
35553,7381709.375164132
35554,7430848.181077954
35555,7986022.05437169
